# seed = 8, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.02 0.51 376 155.02 0.51 15771 8335.29 0.61 15771 8335.29 0.61 370 172.82 0.61 370 172.82 0.61 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 155.84 0.51 732 310.87 0.51 16060 168058.14 20.7 31831 176393.42 20.7 352 3287.05 20.7 722 3459.87 20.7 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 154.92 0.52 1042 465.78 0.52 15711 8386.6 0.61 47542 184780.02 20.7 310 173.55 0.61 1032 3633.43 20.7 7 3 300 21 9 900 17.8 18.9 18.45 0.03
3600.0 310 154.92 0.52 1352 620.7 0.52 15712 8386.6 0.61 63254 193166.62 20.7 310 173.55 0.61 1342 3806.98 20.7 7 3 300 28 12 1200 17.6 18.9 18.24 0.06
4500.0 376 155.06 0.52 1728 775.76 0.52 15768 8386.91 0.61 79022 201553.53 20.7 370 173.86 0.61 1712 3980.84 20.7 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 155.86 0.52 2084 931.62 0.52 16084 14826.41 20.76 95106 216379.95 20.76 352 194.79 20.76 2064 4175.63 20.76 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 154.92 0.52 2394 1086.54 0.52 15761 8417.38 0.62 110867 224797.32 20.76 310 173.83 0.62 2374 4349.46 20.76 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 154.92 0.52 2704 1241.46 0.52 15759 8417.44 0.62 126626 233214.76 20.76 310 173.83 0.62 2684 4523.29 20.76 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 155.07 0.52 3080 1396.53 0.52 15816 8417.69 0.62 142442 241632.45 20.76 370 174.13 0.62 3054 4697.42 20.76 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
