# seed = 1, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.86 0.15 376 46.86 0.15 16500 3194.85 0.26 16500 3194.85 0.26 370 62.6 0.26 370 62.6 0.26 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 47.64 0.36 732 94.51 0.36 16788 188446.01 21.28 33288 191640.87 21.28 352 3539.59 21.28 722 3602.19 21.28 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 46.77 0.16 1042 141.28 0.36 16440 3262.44 0.27 49728 194903.31 21.28 310 63.57 0.27 1032 3665.76 21.28 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 46.77 0.16 1352 188.04 0.36 16440 3262.49 0.27 66168 198165.8 21.28 310 63.57 0.27 1342 3729.33 21.28 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 46.91 0.16 1728 234.95 0.36 16496 3262.75 0.27 82664 201428.55 21.28 370 63.87 0.27 1712 3793.2 21.28 10 0 300 50 0 1500 17.6 18.7 18.21 0.05
5400.0 356 47.66 0.36 2084 282.61 0.36 16824 9897.71 21.38 99488 211326.25 21.38 352 85.22 21.38 2064 3878.41 21.38 10 0 300 60 0 1800 17.6 18.7 18.21 0.05
6300.0 310 46.77 0.16 2394 329.38 0.36 16514 3289.99 0.27 116002 214616.24 21.38 310 63.88 0.27 2374 3942.29 21.38 10 0 300 70 0 2100 17.6 18.7 18.21 0.04
7200.0 310 46.77 0.16 2704 376.16 0.36 16516 3290.07 0.27 132518 217906.31 21.38 310 63.88 0.27 2684 4006.17 21.38 10 0 300 80 0 2400 17.6 18.7 18.23 0.04
8100.0 376 46.92 0.16 3080 423.07 0.36 16575 3290.31 0.27 149093 221196.62 21.38 370 64.18 0.27 3054 4070.35 21.38 10 0 300 90 0 2700 17.6 18.7 18.23 0.04
9000.0 356 47.66 0.36 3436 470.73 0.36 16856 9898.8 21.37 165949 231095.42 21.38 352 85.2 21.37 3406 4155.56 21.38 10 0 300 100 0 3000 17.6 18.7 18.23 0.04
9900.0 310 46.77 0.16 3746 517.5 0.36 16498 3277.05 0.27 182447 234372.48 21.38 310 63.68 0.27 3716 4219.24 21.38 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 46.77 0.16 4056 564.27 0.36 16503 3277.12 0.27 198950 237649.59 21.38 310 63.68 0.27 4026 4282.92 21.38 10 0 300 120 0 3600 17.6 18.7 18.13 0.04
11700.0 376 46.91 0.16 4432 611.18 0.36 16562 3277.37 0.27 215512 240926.96 21.38 370 63.98 0.27 4396 4346.9 21.38 10 0 300 130 0 3900 17.6 18.7 18.13 0.04
12600.0 354 47.55 0.36 4786 658.73 0.36 16523 3285.88 0.27 232035 244212.84 21.38 350 64.04 0.27 4746 4410.95 21.38 10 0 300 140 0 4200 17.6 18.7 18.13 0.04
13500.0 310 46.77 0.16 5096 705.5 0.36 16439 3285.62 0.27 248474 247498.46 21.38 310 63.84 0.27 5056 4474.79 21.38 10 0 300 150 0 4500 17.6 18.7 18.12 0.04
14400.0 310 46.77 0.16 5406 752.27 0.36 16436 3285.68 0.27 264910 250784.14 21.38 310 63.84 0.27 5366 4538.63 21.38 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 46.92 0.16 5782 799.19 0.36 16496 3285.93 0.27 281406 254070.06 21.38 370 64.14 0.27 5736 4602.77 21.38 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 47.55 0.36 6136 846.74 0.36 16469 3284.07 0.27 297875 257354.14 21.38 350 64.01 0.27 6086 4666.78 21.38 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 46.76 0.16 6446 893.5 0.36 16432 3271.86 0.27 314307 260626.0 21.38 310 63.58 0.27 6396 4730.37 21.38 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
18000.0 310 46.76 0.16 6756 940.26 0.36 16437 3271.89 0.27 330744 263897.89 21.38 310 63.58 0.27 6706 4793.95 21.38 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 46.91 0.16 7132 987.17 0.36 16497 3272.16 0.27 347241 267170.05 21.38 370 63.88 0.27 7076 4857.84 21.38 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 47.54 0.36 7486 1034.71 0.36 16472 3272.62 0.27 363713 270442.67 21.38 350 63.8 0.27 7426 4921.63 21.38 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 46.77 0.16 7796 1081.48 0.36 16435 3278.53 0.27 380148 273721.19 21.38 310 63.71 0.27 7736 4985.34 21.38 10 0 300 230 0 6900 17.6 18.6 18.06 0.03
21600.0 310 46.77 0.16 8106 1128.24 0.36 16438 3278.59 0.27 396586 276999.78 21.38 310 63.71 0.27 8046 5049.05 21.38 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 46.91 0.16 8482 1175.15 0.36 16497 3278.83 0.27 413083 280278.62 21.38 370 64.01 0.27 8416 5113.06 21.38 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 47.55 0.36 8836 1222.7 0.36 16464 3284.33 0.27 429547 283562.94 21.38 350 64.02 0.27 8766 5177.08 21.38 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 46.78 0.16 9146 1269.48 0.36 16423 3289.8 0.27 445970 286852.74 21.38 310 63.92 0.27 9076 5241.0 21.38 10 0 300 270 0 8100 17.5 18.6 18.04 0.03
25200.0 310 46.78 0.16 9456 1316.25 0.36 16428 3289.85 0.27 462398 290142.59 21.38 310 63.92 0.27 9386 5304.92 21.38 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 46.92 0.16 9832 1363.17 0.36 16487 3290.1 0.27 478885 293432.7 21.38 370 64.22 0.27 9756 5369.14 21.38 10 0 300 290 0 8700 17.5 18.6 18.02 0.03
27000.0 354 47.55 0.36 10186 1410.72 0.36 16458 3290.05 0.27 495343 296722.75 21.38 350 64.12 0.27 10106 5433.27 21.38 10 0 300 300 0 9000 17.5 18.6 18.02 0.03
27900.0 310 46.77 0.16 10496 1457.49 0.36 16430 3283.8 0.27 511773 300006.55 21.38 310 63.81 0.27 10416 5497.07 21.38 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 46.77 0.16 10806 1504.27 0.36 16437 3283.85 0.27 528210 303290.4 21.38 310 63.81 0.27 10726 5560.88 21.38 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 46.91 0.16 11182 1551.18 0.36 16495 3284.1 0.27 544705 306574.5 21.38 370 64.11 0.27 11096 5624.99 21.38 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 47.55 0.36 11536 1598.73 0.36 16458 3284.05 0.27 561163 309858.55 21.38 350 64.01 0.27 11446 5689.0 21.38 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 46.78 0.16 11846 1645.5 0.36 16426 3289.8 0.27 577589 313148.34 21.38 310 63.92 0.27 11756 5752.92 21.38 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 46.78 0.16 12156 1692.28 0.36 16431 3289.85 0.27 594020 316438.19 21.38 310 63.92 0.27 12066 5816.85 21.38 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 46.92 0.16 12532 1739.2 0.36 16491 3290.1 0.27 610511 319728.3 21.38 370 64.22 0.27 12436 5881.07 21.38 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 47.55 0.36 12886 1786.75 0.36 16456 3290.05 0.27 626967 323018.35 21.38 350 64.12 0.27 12786 5945.19 21.38 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
