# seed = 5, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 40.37 0.35 376 40.37 0.35 15873 2209.1 0.38 15873 2209.1 0.38 370 111.96 0.38 370 111.96 0.38 201 10 99 201 10 99 18.9 21.0 19.27 0.65
1800.0 356 41.08 0.36 732 81.46 0.36 16159 168044.23 20.67 32032 170253.33 20.67 352 3332.64 20.67 722 3444.6 20.67 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 40.25 0.35 1042 121.71 0.36 15812 2229.88 0.39 47844 172483.22 20.67 310 112.38 0.39 1032 3556.98 20.67 201 10 99 603 30 297 17.7 18.9 18.36 0.04
3600.0 310 40.25 0.35 1352 161.96 0.36 15814 2230.61 0.39 63658 174713.82 20.67 310 112.38 0.39 1342 3669.37 20.67 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 40.39 0.35 1728 202.35 0.36 15869 2228.84 0.39 79527 176942.66 20.67 370 112.38 0.39 1712 3781.75 20.67 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 41.09 0.36 2084 243.44 0.36 16193 8598.78 20.77 95720 185541.44 20.77 352 133.18 20.77 2064 3914.93 20.77 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 40.25 0.35 2394 283.69 0.36 15881 2241.25 0.39 111601 187782.69 20.77 310 112.55 0.39 2374 4027.48 20.77 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 40.25 0.35 2704 323.94 0.36 15880 2240.94 0.39 127481 190023.63 20.77 310 112.55 0.39 2684 4140.03 20.77 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 40.39 0.35 3080 364.33 0.36 15939 2244.93 0.39 143420 192268.56 20.77 370 112.63 0.39 3054 4252.65 20.77 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 41.09 0.36 3436 405.42 0.36 16219 8599.73 20.75 159639 200868.29 20.77 352 133.22 20.75 3406 4385.87 20.77 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 40.25 0.35 3746 445.67 0.36 15860 2234.64 0.39 175499 203102.94 20.77 310 112.51 0.39 3716 4498.39 20.77 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 40.25 0.35 4056 485.92 0.36 15869 2238.22 0.39 191368 205341.16 20.77 310 112.51 0.39 4026 4610.9 20.77 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 40.39 0.35 4432 526.31 0.36 15929 2242.19 0.39 207297 207583.35 20.77 370 112.59 0.39 4396 4723.5 20.77 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 41.03 0.36 4786 567.33 0.36 15890 2236.13 0.39 223187 209819.48 20.77 350 112.56 0.39 4746 4836.06 20.77 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 40.25 0.35 5096 607.58 0.36 15826 2228.73 0.39 239013 212048.2 20.77 310 112.56 0.39 5056 4948.62 20.77 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
