# seed = 9, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.47 0.05 376 16.47 0.05 14874 1334.23 0.14 14874 1334.23 0.14 370 28.76 0.14 370 28.76 0.14 112 0 198 112 0 198 18.9 21.0 19.5 0.9
1800.0 356 17.22 0.36 732 33.69 0.36 15157 140791.17 19.11 30031 142125.4 19.11 352 2910.83 19.11 722 2939.58 19.11 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 16.34 0.05 1042 50.04 0.36 14814 1377.6 0.14 44845 143503.0 19.11 310 29.39 0.14 1032 2968.98 19.11 112 0 198 336 0 594 18.1 21.0 18.45 0.05
3600.0 310 16.34 0.05 1352 66.38 0.36 14809 1377.62 0.14 59654 144880.62 19.11 310 29.41 0.14 1342 2998.38 19.11 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 16.48 0.05 1728 82.86 0.36 14865 1377.51 0.14 74519 146258.13 19.11 370 29.7 0.14 1712 3028.08 19.11 112 0 198 560 0 990 17.6 21.0 18.24 0.08
5400.0 356 17.23 0.36 2084 100.09 0.36 15191 7339.3 19.21 89710 153597.43 19.21 352 48.91 19.21 2064 3076.99 19.21 112 0 198 672 0 1188 17.6 21.0 18.24 0.08
6300.0 310 16.35 0.05 2394 116.44 0.36 14879 1403.29 0.14 104589 155000.72 19.21 310 29.84 0.14 2374 3106.83 19.21 112 0 198 784 0 1386 17.6 21.0 18.25 0.07
7200.0 310 16.35 0.05 2704 132.79 0.36 14882 1403.77 0.14 119471 156404.49 19.21 310 29.85 0.14 2684 3136.68 19.21 112 0 198 896 0 1584 17.6 21.0 18.27 0.06
8100.0 376 16.49 0.05 3080 149.28 0.36 14942 1403.9 0.14 134413 157808.39 19.21 370 30.14 0.14 3054 3166.82 19.21 112 0 198 1008 0 1782 17.6 21.0 18.27 0.06
