# seed = 4, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.46 0.05 376 7.46 0.05 15177 777.79 0.11 15177 777.79 0.11 370 24.38 0.11 370 24.38 0.11 208 3 99 208 3 99 18.9 21.0 19.2 0.55
1800.0 356 8.18 0.36 732 15.64 0.36 15456 147868.39 19.5 30633 148646.17 19.5 352 3011.96 19.5 722 3036.35 19.5 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 7.33 0.05 1042 22.97 0.36 15112 823.15 0.12 45745 149469.33 19.5 310 25.27 0.12 1032 3061.62 19.5 208 3 99 624 9 297 17.6 21.0 18.28 0.08
3600.0 310 7.33 0.05 1352 30.3 0.36 15112 823.0 0.12 60857 150292.32 19.5 310 25.26 0.12 1342 3086.88 19.5 208 3 99 832 12 396 17.6 21.0 18.24 0.07
4500.0 376 7.47 0.05 1728 37.77 0.36 15171 823.07 0.12 76028 151115.39 19.5 370 25.3 0.12 1712 3112.18 19.5 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 8.18 0.36 2084 45.94 0.36 15473 6873.83 19.54 91501 157989.22 19.54 352 44.86 19.54 2064 3157.04 19.54 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 7.33 0.05 2394 53.27 0.36 15139 829.44 0.12 106640 158818.67 19.54 310 25.37 0.12 2374 3182.41 19.54 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 7.33 0.05 2704 60.6 0.36 15137 829.33 0.12 121777 159647.99 19.54 310 25.36 0.12 2684 3207.77 19.54 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 7.47 0.05 3080 68.08 0.36 15194 829.89 0.12 136971 160477.89 19.54 370 25.43 0.12 3054 3233.2 19.54 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 8.18 0.36 3436 76.26 0.36 15492 6878.92 19.57 152463 167356.81 19.57 352 44.81 19.57 3406 3278.01 19.57 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 7.33 0.05 3746 83.59 0.36 15156 828.15 0.12 167619 168184.96 19.57 310 25.34 0.12 3716 3303.35 19.57 208 3 99 2288 33 1089 17.6 21.0 18.23 0.06
10800.0 310 7.33 0.05 4056 90.91 0.36 15161 828.32 0.12 182780 169013.28 19.57 310 25.33 0.12 4026 3328.68 19.57 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 7.47 0.05 4432 98.39 0.36 15220 828.97 0.12 198000 169842.25 19.57 370 25.4 0.12 4396 3354.08 19.57 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 8.11 0.36 4786 106.49 0.36 15174 831.7 0.12 213174 170673.95 19.57 350 25.47 0.12 4746 3379.56 19.57 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 7.33 0.05 5096 113.82 0.36 15101 830.41 0.12 228275 171504.35 19.57 310 25.43 0.12 5056 3404.99 19.57 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 7.33 0.05 5406 121.15 0.36 15105 830.57 0.12 243380 172334.92 19.57 310 25.42 0.12 5366 3430.41 19.57 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 7.47 0.05 5782 128.63 0.36 15165 831.27 0.12 258545 173166.2 19.57 370 25.5 0.12 5736 3455.91 19.57 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 8.11 0.36 6136 136.73 0.36 15136 827.07 0.12 273681 173993.27 19.57 350 25.41 0.12 6086 3481.31 19.57 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 7.33 0.05 6446 144.06 0.36 15098 822.92 0.12 288779 174816.19 19.57 310 25.28 0.12 6396 3506.59 19.57 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 7.33 0.05 6756 151.39 0.36 15100 822.99 0.12 303879 175639.18 19.57 310 25.27 0.12 6706 3531.86 19.57 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
18900.0 376 7.47 0.05 7132 158.86 0.36 15158 823.67 0.12 319037 176462.85 19.57 370 25.34 0.12 7076 3557.2 19.57 208 3 99 4368 63 2079 17.6 21.0 18.11 0.07
19800.0 354 8.11 0.36 7486 166.97 0.36 15132 827.49 0.12 334169 177290.34 19.57 350 25.42 0.12 7426 3582.62 19.57 208 3 99 4576 66 2178 17.6 21.0 18.11 0.07
