# seed = 7, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.3 0.06 376 17.3 0.06 14730 1336.9 0.14 14730 1336.9 0.14 370 31.08 0.14 370 31.08 0.14 211 0 99 211 0 99 18.9 21.0 19.44 0.85
1800.0 356 18.05 0.36 732 35.35 0.36 15019 136776.66 18.93 29749 138113.56 18.93 352 2853.97 18.93 722 2885.05 18.93 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 17.17 0.06 1042 52.52 0.36 14671 1379.49 0.14 44420 139493.05 18.93 310 31.72 0.14 1032 2916.77 18.93 211 0 99 633 0 297 18.1 18.9 18.44 0.03
3600.0 310 17.17 0.06 1352 69.7 0.36 14671 1379.46 0.14 59091 140872.51 18.93 310 31.72 0.14 1342 2948.49 18.93 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 17.31 0.06 1728 87.01 0.36 14725 1379.3 0.14 73816 142251.81 18.93 370 32.02 0.14 1712 2980.51 18.93 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 18.06 0.36 2084 105.07 0.36 15046 7276.65 19.01 88862 149528.46 19.01 352 50.99 19.01 2064 3031.5 19.01 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 17.18 0.06 2394 122.25 0.36 14728 1394.66 0.14 103590 150923.12 19.01 310 31.96 0.14 2374 3063.46 19.01 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 17.18 0.06 2704 139.42 0.36 14728 1394.85 0.14 118318 152317.97 19.01 310 31.96 0.14 2684 3095.42 19.01 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 17.32 0.06 3080 156.75 0.36 14788 1395.17 0.14 133106 153713.14 19.01 370 32.26 0.14 3054 3127.69 19.01 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 18.06 0.36 3436 174.81 0.36 15077 7281.89 19.02 148183 160995.03 19.02 352 51.04 19.02 3406 3178.73 19.02 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 17.18 0.06 3746 191.98 0.36 14733 1398.18 0.14 162916 162393.22 19.02 310 32.05 0.14 3716 3210.77 19.02 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 17.18 0.06 4056 209.16 0.36 14737 1398.24 0.14 177653 163791.46 19.02 310 32.05 0.14 4026 3242.82 19.02 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 17.32 0.06 4432 226.48 0.36 14796 1398.5 0.14 192449 165189.96 19.02 370 32.35 0.14 4396 3275.17 19.02 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 17.96 0.36 4786 244.44 0.36 14743 1399.59 0.14 207192 166589.55 19.02 350 32.33 0.14 4746 3307.5 19.02 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 17.18 0.06 5096 261.62 0.36 14677 1397.64 0.14 221869 167987.19 19.02 310 32.13 0.14 5056 3339.63 19.02 211 0 99 3165 0 1485 17.6 18.7 18.15 0.04
14400.0 310 17.18 0.06 5406 278.79 0.36 14676 1397.59 0.14 236545 169384.78 19.02 310 32.13 0.14 5366 3371.76 19.02 211 0 99 3376 0 1584 17.6 18.7 18.14 0.04
15300.0 376 17.32 0.06 5782 296.12 0.36 14736 1397.94 0.14 251281 170782.73 19.02 370 32.43 0.14 5736 3404.19 19.02 211 0 99 3587 0 1683 17.6 18.7 18.14 0.04
