# seed = 6, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.72 0.02 376 1.72 0.02 15587 930.27 0.55 15587 930.27 0.55 370 15.89 0.1 370 15.89 0.1 300 10 0 300 10 0 18.9 21.0 19.02 0.24
1800.0 356 2.42 0.36 732 4.14 0.36 15871 160098.64 20.0 31458 161028.91 20.0 352 3163.41 20.0 722 3179.31 20.0 300 10 0 600 20 0 18.8 18.9 18.9 0.0
2700.0 310 1.58 0.01 1042 5.72 0.36 15534 985.89 0.55 46992 162014.8 20.0 310 16.83 0.11 1032 3196.14 20.0 300 10 0 900 30 0 17.7 18.9 18.27 0.06
3600.0 310 1.58 0.01 1352 7.29 0.36 15534 985.68 0.55 62526 163000.48 20.0 310 16.83 0.11 1342 3212.97 20.0 300 10 0 1200 40 0 17.7 18.9 18.23 0.06
4500.0 376 1.72 0.02 1728 9.01 0.36 15589 983.15 0.55 78115 163983.63 20.0 370 16.84 0.11 1712 3229.81 20.0 300 10 0 1500 50 0 17.6 18.7 18.23 0.06
5400.0 356 2.42 0.36 2084 11.43 0.36 15902 7205.06 20.06 94017 171188.68 20.06 352 36.94 20.06 2064 3266.75 20.06 300 10 0 1800 60 0 17.6 18.7 18.23 0.06
6300.0 310 1.58 0.01 2394 13.01 0.36 15582 996.13 0.55 109599 172184.82 20.06 310 17.06 0.11 2374 3283.81 20.06 300 10 0 2100 70 0 17.6 18.7 18.25 0.05
7200.0 310 1.58 0.01 2704 14.59 0.36 15584 997.0 0.55 125183 173181.82 20.06 310 17.05 0.11 2684 3300.86 20.06 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 1.72 0.02 3080 16.31 0.36 15641 996.3 0.55 140824 174178.12 20.06 370 17.2 0.11 3054 3318.06 20.06 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
9000.0 356 2.42 0.36 3436 18.73 0.36 15932 7208.57 20.08 156756 181386.69 20.08 352 36.95 20.08 3406 3355.0 20.08 300 10 0 3000 100 0 17.6 18.7 18.25 0.04
9900.0 310 1.58 0.01 3746 20.31 0.36 15588 989.93 0.55 172344 182376.61 20.08 310 16.99 0.11 3716 3371.99 20.08 300 10 0 3300 110 0 17.6 18.7 18.22 0.04
10800.0 310 1.58 0.01 4056 21.89 0.36 15590 990.73 0.55 187934 183367.34 20.08 310 16.98 0.11 4026 3388.98 20.08 300 10 0 3600 120 0 17.6 18.7 18.16 0.05
11700.0 376 1.72 0.02 4432 23.61 0.36 15649 991.19 0.55 203583 184358.53 20.08 370 17.13 0.11 4396 3406.11 20.08 300 10 0 3900 130 0 17.6 18.7 18.16 0.05
12600.0 354 2.36 0.36 4786 25.97 0.36 15620 990.47 0.55 219203 185349.0 20.08 350 17.09 0.11 4746 3423.2 20.08 300 10 0 4200 140 0 17.6 18.7 18.15 0.05
13500.0 310 1.58 0.01 5096 27.55 0.36 15547 972.63 0.55 234750 186321.63 20.08 310 17.1 0.11 5056 3440.3 20.08 300 10 0 4500 150 0 17.6 18.7 18.14 0.05
14400.0 310 1.58 0.01 5406 29.13 0.36 15544 970.67 0.55 250294 187292.3 20.08 310 17.09 0.11 5366 3457.4 20.08 300 10 0 4800 160 0 17.6 18.7 18.14 0.05
15300.0 376 1.72 0.02 5782 30.85 0.36 15602 970.59 0.55 265896 188262.89 20.08 370 17.24 0.11 5736 3474.64 20.08 300 10 0 5100 170 0 17.6 18.7 18.14 0.05
16200.0 354 2.36 0.36 6136 33.2 0.36 15577 966.37 0.55 281473 189229.26 20.08 350 17.09 0.11 6086 3491.72 20.08 300 10 0 5400 180 0 17.6 18.7 18.14 0.05
17100.0 310 1.58 0.01 6446 34.78 0.36 15541 957.6 0.55 297014 190186.86 20.08 310 16.86 0.11 6396 3508.58 20.08 300 10 0 5700 190 0 17.6 18.7 18.12 0.04
18000.0 310 1.58 0.01 6756 36.36 0.36 15543 958.44 0.55 312557 191145.3 20.08 310 16.85 0.11 6706 3525.43 20.08 300 10 0 6000 200 0 17.6 18.7 18.11 0.04
18900.0 376 1.72 0.02 7132 38.08 0.36 15598 956.65 0.55 328155 192101.95 20.08 370 17.0 0.11 7076 3542.43 20.08 300 10 0 6300 210 0 17.6 18.6 18.11 0.04
19800.0 354 2.36 0.36 7486 40.44 0.36 15574 955.21 0.55 343729 193057.16 20.08 350 16.89 0.11 7426 3559.32 20.08 300 10 0 6600 220 0 17.6 18.6 18.11 0.04
20700.0 310 1.58 0.01 7796 42.02 0.36 15540 964.83 0.55 359269 194021.99 20.08 310 17.02 0.11 7736 3576.34 20.08 300 10 0 6900 230 0 17.6 18.6 18.08 0.04
21600.0 310 1.58 0.01 8106 43.59 0.36 15540 964.54 0.55 374809 194986.53 20.08 310 17.01 0.11 8046 3593.35 20.08 300 10 0 7200 240 0 17.6 18.6 18.08 0.03
22500.0 376 1.72 0.02 8482 45.31 0.36 15600 965.54 0.55 390409 195952.07 20.08 370 17.16 0.11 8416 3610.51 20.08 300 10 0 7500 250 0 17.6 18.6 18.08 0.03
23400.0 354 2.36 0.36 8836 47.67 0.36 15569 961.84 0.55 405978 196913.9 20.08 350 17.08 0.11 8766 3627.59 20.08 300 10 0 7800 260 0 17.6 18.6 18.07 0.03
24300.0 310 1.58 0.01 9146 49.25 0.36 15532 968.99 0.55 421510 197882.89 20.08 310 17.19 0.11 9076 3644.79 20.08 300 10 0 8100 270 0 17.5 18.6 18.05 0.03
25200.0 310 1.58 0.01 9456 50.83 0.36 15535 970.33 0.55 437045 198853.22 20.08 310 17.19 0.11 9386 3661.97 20.08 300 10 0 8400 280 0 17.5 18.6 18.04 0.03
26100.0 376 1.72 0.02 9832 52.55 0.36 15594 970.8 0.55 452639 199824.02 20.08 370 17.33 0.11 9756 3679.31 20.08 300 10 0 8700 290 0 17.5 18.6 18.04 0.03
27000.0 354 2.36 0.36 10186 54.91 0.36 15564 964.28 0.55 468203 200788.3 20.08 350 17.19 0.11 10106 3696.5 20.08 300 10 0 9000 300 0 17.5 18.6 18.04 0.03
27900.0 310 1.58 0.01 10496 56.49 0.36 15531 963.27 0.55 483734 201751.57 20.08 310 17.09 0.11 10416 3713.58 20.08 300 10 0 9300 310 0 17.5 18.6 18.01 0.03
28800.0 310 1.58 0.01 10806 58.07 0.36 15535 965.18 0.55 499269 202716.74 20.08 310 17.08 0.11 10726 3730.67 20.08 300 10 0 9600 320 0 17.5 18.6 18.0 0.03
29700.0 376 1.72 0.02 11182 59.79 0.36 15593 965.07 0.55 514862 203681.82 20.08 370 17.23 0.11 11096 3747.89 20.08 300 10 0 9900 330 0 17.5 18.6 18.0 0.03
30600.0 354 2.36 0.36 11536 62.14 0.36 15561 957.48 0.55 530423 204639.3 20.08 350 17.08 0.11 11446 3764.98 20.08 300 10 0 10200 340 0 17.5 18.6 18.0 0.03
31500.0 310 1.58 0.01 11846 63.72 0.36 15535 970.63 0.55 545958 205609.93 20.08 310 17.19 0.11 11756 3782.17 20.08 300 10 0 10500 350 0 17.4 18.6 17.97 0.03
32400.0 310 1.58 0.01 12156 65.3 0.36 15537 971.43 0.55 561495 206581.36 20.08 310 17.19 0.11 12066 3799.36 20.08 300 10 0 10800 360 0 17.4 18.6 17.96 0.03
33300.0 376 1.72 0.02 12532 67.02 0.36 15597 972.45 0.55 577092 207553.81 20.08 370 17.33 0.11 12436 3816.69 20.08 300 10 0 11100 370 0 17.4 18.5 17.96 0.03
34200.0 354 2.36 0.36 12886 69.38 0.36 15556 959.88 0.55 592648 208513.69 20.08 350 17.19 0.11 12786 3833.88 20.08 300 10 0 11400 380 0 17.4 18.5 17.96 0.03
35100.0 310 1.58 0.01 13196 70.96 0.36 15534 970.09 0.55 608182 209483.78 20.08 310 17.19 0.11 13096 3851.07 20.08 300 10 0 11700 390 0 17.4 18.5 17.93 0.03
36000.0 310 1.58 0.01 13506 72.54 0.36 15538 971.98 0.55 623720 210455.76 20.08 310 17.19 0.11 13406 3868.26 20.08 300 10 0 12000 400 0 17.4 18.5 17.92 0.03
36900.0 376 1.72 0.02 13882 74.26 0.36 15597 972.45 0.55 639317 211428.21 20.08 370 17.33 0.11 13776 3885.59 20.08 300 10 0 12300 410 0 17.4 18.5 17.92 0.03
37800.0 354 2.36 0.36 14236 76.61 0.36 15555 949.66 0.55 654872 212377.87 20.08 350 16.99 0.11 14126 3902.58 20.08 300 10 0 12600 420 0 17.4 18.5 17.91 0.03
38700.0 310 1.58 0.01 14546 78.19 0.36 15527 956.55 0.55 670399 213334.42 20.08 310 17.0 0.11 14436 3919.58 20.08 300 10 0 12900 430 0 17.3 18.5 17.89 0.03
39600.0 310 1.58 0.01 14856 79.77 0.36 15539 962.86 0.55 685938 214297.28 20.08 310 16.99 0.11 14746 3936.57 20.08 300 10 0 13200 440 0 17.3 18.5 17.88 0.03
40500.0 376 1.72 0.02 15232 81.49 0.36 15595 961.66 0.55 701533 215258.94 20.08 370 17.13 0.11 15116 3953.7 20.08 300 10 0 13500 450 0 17.3 18.5 17.88 0.03
41400.0 354 2.36 0.36 15586 83.85 0.36 15561 962.63 0.55 717094 216221.57 20.08 350 17.19 0.11 15466 3970.89 20.08 300 10 0 13800 460 0 17.3 18.5 17.87 0.04
42300.0 310 1.58 0.01 15896 85.43 0.36 15526 960.48 0.55 732620 217182.05 20.08 310 17.09 0.11 15776 3987.98 20.08 300 10 0 14100 470 0 17.3 18.5 17.85 0.04
43200.0 310 1.58 0.01 16206 87.01 0.36 15531 962.94 0.55 748151 218144.98 20.08 310 17.08 0.11 16086 4005.06 20.08 300 10 0 14400 480 0 17.2 18.5 17.84 0.04
44100.0 376 1.72 0.02 16582 88.73 0.36 15588 962.28 0.55 763739 219107.27 20.08 370 17.23 0.11 16456 4022.29 20.08 300 10 0 14700 490 0 17.2 18.4 17.84 0.04
45000.0 354 2.36 0.36 16936 91.08 0.36 15551 951.94 0.55 779290 220059.2 20.08 350 17.08 0.11 16806 4039.37 20.08 300 10 0 15000 500 0 17.2 18.4 17.83 0.04
45900.0 310 1.58 0.01 17246 92.66 0.36 15526 961.5 0.55 794816 221020.71 20.08 310 17.11 0.11 17116 4056.48 20.08 300 10 0 15300 510 0 17.2 18.5 17.81 0.05
46800.0 310 1.58 0.01 17556 94.24 0.36 15535 966.14 0.55 810351 221986.85 20.08 310 17.1 0.11 17426 4073.58 20.08 300 10 0 15600 520 0 17.2 18.5 17.8 0.05
47700.0 376 1.72 0.02 17932 95.96 0.36 15592 965.51 0.55 825943 222952.36 20.08 370 17.25 0.11 17796 4090.83 20.08 300 10 0 15900 530 0 17.2 18.5 17.8 0.05
48600.0 354 2.36 0.36 18286 98.32 0.36 15550 952.4 0.55 841493 223904.76 20.08 350 17.1 0.11 18146 4107.93 20.08 300 10 0 16200 540 0 17.2 18.5 17.79 0.05
49500.0 310 1.58 0.01 18596 99.9 0.36 15524 964.59 0.55 857017 224869.34 20.08 310 17.19 0.11 18456 4125.12 20.08 300 10 0 16500 550 0 17.1 18.5 17.76 0.06
50400.0 310 1.58 0.01 18906 101.48 0.36 15534 969.78 0.55 872551 225839.12 20.08 310 17.19 0.11 18766 4142.31 20.08 300 10 0 16800 560 0 17.1 18.5 17.75 0.06
51300.0 376 1.72 0.02 19282 103.2 0.36 15587 966.95 0.55 888138 226806.07 20.08 370 17.33 0.11 19136 4159.64 20.08 300 10 0 17100 570 0 17.1 18.5 17.75 0.06
52200.0 354 2.36 0.36 19636 105.55 0.36 15548 955.48 0.55 903686 227761.55 20.08 350 17.19 0.11 19486 4176.83 20.08 300 10 0 17400 580 0 17.1 18.5 17.75 0.06
53100.0 310 1.58 0.01 19946 107.13 0.36 15507 955.24 0.55 919193 228716.79 20.08 310 17.19 0.11 19796 4194.03 20.08 300 10 0 17700 590 0 17.1 18.6 17.73 0.07
54000.0 310 1.58 0.01 20256 108.71 0.36 15516 959.88 0.55 934709 229676.67 20.08 310 17.19 0.11 20106 4211.21 20.08 300 10 0 18000 600 0 17.1 18.6 17.72 0.07
54900.0 376 1.72 0.02 20632 110.43 0.36 15571 958.15 0.55 950280 230634.82 20.08 370 17.33 0.11 20476 4228.55 20.08 300 10 0 18300 610 0 17.1 18.6 17.72 0.07
55800.0 354 2.36 0.36 20986 112.79 0.36 15542 952.18 0.55 965822 231587.0 20.08 350 17.19 0.11 20826 4245.73 20.08 300 10 0 18600 620 0 17.1 18.6 17.72 0.07
56700.0 310 1.58 0.01 21296 114.37 0.36 15519 961.84 0.55 981341 232548.84 20.08 310 17.19 0.11 21136 4262.93 20.08 300 10 0 18900 630 0 17.1 18.6 17.69 0.08
57600.0 310 1.58 0.01 21606 115.95 0.36 15527 965.93 0.55 996868 233514.77 20.08 310 17.19 0.11 21446 4280.11 20.08 300 10 0 19200 640 0 17.1 18.6 17.69 0.08
58500.0 376 1.72 0.02 21982 117.67 0.36 15586 966.4 0.55 1012454 234481.16 20.08 370 17.33 0.11 21816 4297.45 20.08 300 10 0 19500 650 0 17.1 18.6 17.69 0.08
59400.0 354 2.36 0.36 22336 120.03 0.36 15535 943.72 0.55 1027989 235424.89 20.08 350 17.09 0.11 22166 4314.54 20.08 300 10 0 19800 660 0 17.1 18.6 17.69 0.08
60300.0 310 1.58 0.01 22646 121.61 0.36 15516 955.58 0.55 1043505 236380.46 20.08 310 17.1 0.11 22476 4331.64 20.08 300 10 0 20100 670 0 17.0 18.6 17.66 0.09
61200.0 310 1.58 0.01 22956 123.19 0.36 15528 961.87 0.55 1059033 237342.33 20.08 310 17.09 0.11 22786 4348.73 20.08 300 10 0 20400 680 0 17.0 18.6 17.65 0.09
62100.0 376 1.72 0.02 23332 124.91 0.36 15583 960.14 0.55 1074616 238302.47 20.08 370 17.24 0.11 23156 4365.97 20.08 300 10 0 20700 690 0 17.0 18.6 17.65 0.09
63000.0 354 2.36 0.36 23686 127.26 0.36 15534 934.94 0.55 1090150 239237.41 20.08 350 16.93 0.11 23506 4382.9 20.08 300 10 0 21000 700 0 17.0 18.6 17.65 0.09
63900.0 310 1.58 0.01 23996 128.84 0.36 15497 932.09 0.55 1105647 240169.5 20.08 310 16.83 0.11 23816 4399.73 20.08 300 10 0 21300 710 0 17.0 18.6 17.63 0.1
64800.0 310 1.58 0.01 24306 130.42 0.36 15504 935.68 0.55 1121151 241105.18 20.08 310 16.83 0.11 24126 4416.56 20.08 300 10 0 21600 720 0 17.0 18.6 17.63 0.1
65700.0 376 1.72 0.02 24682 132.14 0.36 15563 935.39 0.55 1136714 242040.57 20.08 370 16.84 0.11 24496 4433.4 20.08 300 10 0 21900 730 0 17.0 18.6 17.63 0.1
66600.0 354 2.36 0.36 25036 134.49 0.36 15529 925.66 0.55 1152243 242966.24 20.08 350 16.79 0.11 24846 4450.19 20.08 300 10 0 22200 740 0 17.0 18.6 17.63 0.1
67500.0 310 1.58 0.01 25346 136.07 0.36 15489 921.76 0.55 1167732 243887.99 20.08 310 16.71 0.11 25156 4466.9 20.08 300 10 0 22500 750 0 17.0 18.7 17.62 0.1
68400.0 310 1.58 0.01 25656 137.65 0.36 15494 924.23 0.55 1183226 244812.22 20.08 310 16.71 0.11 25466 4483.61 20.08 300 10 0 22800 760 0 17.0 18.7 17.61 0.11
69300.0 376 1.72 0.02 26032 139.37 0.36 15554 925.21 0.55 1198780 245737.43 20.08 370 16.85 0.11 25836 4500.46 20.08 300 10 0 23100 770 0 17.0 18.7 17.61 0.11
70200.0 354 2.36 0.36 26386 141.72 0.36 15521 922.19 0.55 1214301 246659.61 20.08 350 16.81 0.11 26186 4517.27 20.08 300 10 0 23400 780 0 17.0 18.7 17.61 0.11
71100.0 310 1.58 0.01 26696 143.3 0.36 15487 924.72 0.55 1229788 247584.34 20.08 310 16.8 0.11 26496 4534.06 20.08 300 10 0 23700 790 0 17.0 18.7 17.6 0.11
72000.0 310 1.58 0.01 27006 144.88 0.36 15496 929.42 0.55 1245284 248513.76 20.08 310 16.79 0.11 26806 4550.85 20.08 300 10 0 24000 800 0 17.0 18.7 17.59 0.11
72900.0 376 1.72 0.02 27382 146.6 0.36 15553 928.02 0.55 1260837 249441.79 20.08 370 16.8 0.11 27176 4567.65 20.08 300 10 0 24300 810 0 17.0 18.7 17.59 0.11
73800.0 354 2.36 0.36 27736 148.96 0.36 15523 922.28 0.55 1276360 250364.06 20.08 350 16.79 0.11 27526 4584.44 20.08 300 10 0 24600 820 0 17.0 18.7 17.59 0.11
74700.0 310 1.58 0.01 28046 150.53 0.36 15485 928.83 0.55 1291845 251292.9 20.08 310 16.9 0.11 27836 4601.34 20.08 300 10 0 24900 830 0 17.0 18.7 17.58 0.11
75600.0 310 1.58 0.01 28356 152.11 0.36 15484 928.02 0.55 1307329 252220.92 20.08 310 16.9 0.11 28146 4618.24 20.08 300 10 0 25200 840 0 17.0 18.7 17.58 0.11
76500.0 376 1.72 0.02 28732 153.83 0.36 15542 927.89 0.55 1322871 253148.81 20.08 370 17.04 0.11 28516 4635.28 20.08 300 10 0 25500 850 0 17.0 18.7 17.58 0.11
