# seed = 10, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 15322 1011.59 0.8 15322 1011.59 0.8 370 16.35 0.1 370 16.35 0.1 307 3 0 307 3 0 18.9 21.0 19.02 0.23
1800.0 356 2.46 0.36 732 4.21 0.36 15608 151533.01 19.62 30930 152544.6 19.62 352 3052.75 19.62 722 3069.1 19.62 307 3 0 614 6 0 18.6 18.9 18.9 0.0
2700.0 310 1.61 0.01 1042 5.82 0.36 15266 1070.99 0.8 46196 153615.58 19.62 310 17.3 0.11 1032 3086.4 19.62 307 3 0 921 9 0 17.7 18.9 18.27 0.05
3600.0 310 1.61 0.01 1352 7.43 0.36 15265 1070.13 0.8 61461 154685.72 19.62 310 17.29 0.11 1342 3103.69 19.62 307 3 0 1228 12 0 17.6 18.7 18.22 0.05
4500.0 376 1.75 0.02 1728 9.18 0.36 15321 1067.01 0.8 76782 155752.73 19.62 370 17.32 0.11 1712 3121.01 19.62 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 2.46 0.36 2084 11.64 0.36 15628 7166.24 19.68 92410 162918.97 19.68 352 37.03 19.68 2064 3158.04 19.68 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 1.61 0.01 2394 13.25 0.36 15304 1076.25 0.8 107714 163995.21 19.68 310 17.51 0.11 2374 3175.55 19.68 307 3 0 2149 21 0 17.6 18.7 18.23 0.04
7200.0 310 1.61 0.01 2704 14.87 0.36 15304 1076.23 0.8 123018 165071.45 19.68 310 17.5 0.11 2684 3193.06 19.68 307 3 0 2456 24 0 17.6 18.7 18.24 0.04
8100.0 376 1.75 0.02 3080 16.62 0.36 15360 1073.83 0.8 138378 166145.27 19.68 370 17.76 0.11 3054 3210.82 19.68 307 3 0 2763 27 0 17.6 18.7 18.24 0.04
9000.0 356 2.46 0.36 3436 19.08 0.36 15639 7153.56 19.67 154017 173298.83 19.68 352 36.96 19.67 3406 3247.78 19.68 307 3 0 3070 30 0 17.6 18.7 18.24 0.04
9900.0 310 1.61 0.01 3746 20.69 0.36 15285 1061.32 0.8 169302 174360.16 19.68 310 17.36 0.11 3716 3265.15 19.68 307 3 0 3377 33 0 17.6 18.7 18.21 0.04
10800.0 310 1.61 0.01 4056 22.3 0.36 15296 1070.09 0.8 184598 175430.25 19.68 310 17.36 0.11 4026 3282.5 19.68 307 3 0 3684 36 0 17.6 18.7 18.14 0.04
11700.0 376 1.75 0.02 4432 24.06 0.36 15353 1068.51 0.8 199951 176498.75 19.68 370 17.62 0.11 4396 3300.12 19.68 307 3 0 3991 39 0 17.6 18.7 18.14 0.04
12600.0 354 2.39 0.36 4786 26.45 0.36 15316 1061.27 0.8 215267 177560.02 19.68 350 17.53 0.11 4746 3317.65 19.68 307 3 0 4298 42 0 17.6 18.7 18.14 0.04
13500.0 310 1.61 0.01 5096 28.06 0.36 15245 1036.49 0.8 230512 178596.52 19.68 310 17.51 0.11 5056 3335.16 19.68 307 3 0 4605 45 0 17.6 18.7 18.13 0.04
14400.0 310 1.61 0.01 5406 29.67 0.36 15243 1034.85 0.8 245755 179631.37 19.68 310 17.5 0.11 5366 3352.66 19.68 307 3 0 4912 48 0 17.6 18.7 18.12 0.04
15300.0 376 1.75 0.02 5782 31.42 0.36 15302 1034.86 0.8 261057 180666.23 19.68 370 17.77 0.11 5736 3370.43 19.68 307 3 0 5219 51 0 17.6 18.7 18.12 0.04
16200.0 354 2.39 0.36 6136 33.81 0.36 15274 1026.63 0.8 276331 181692.86 19.68 350 17.5 0.11 6086 3387.93 19.68 307 3 0 5526 54 0 17.6 18.7 18.12 0.04
17100.0 310 1.61 0.01 6446 35.42 0.36 15243 1023.01 0.8 291574 182715.86 19.68 310 17.27 0.11 6396 3405.2 19.68 307 3 0 5833 57 0 17.6 18.7 18.1 0.03
18000.0 310 1.61 0.01 6756 37.04 0.36 15244 1023.78 0.8 306818 183739.65 19.68 310 17.26 0.11 6706 3422.46 19.68 307 3 0 6140 60 0 17.6 18.6 18.09 0.04
18900.0 376 1.75 0.02 7132 38.79 0.36 15302 1022.97 0.8 322120 184762.62 19.68 370 17.52 0.11 7076 3439.98 19.68 307 3 0 6447 63 0 17.6 18.6 18.09 0.04
19800.0 354 2.39 0.36 7486 41.18 0.36 15273 1016.19 0.8 337393 185778.81 19.68 350 17.3 0.11 7426 3457.28 19.68 307 3 0 6754 66 0 17.6 18.6 18.09 0.04
20700.0 310 1.61 0.01 7796 42.79 0.36 15240 1027.31 0.8 352633 186806.12 19.68 310 17.41 0.11 7736 3474.69 19.68 307 3 0 7061 69 0 17.6 18.6 18.06 0.03
21600.0 310 1.61 0.01 8106 44.4 0.36 15240 1027.29 0.8 367873 187833.41 19.68 310 17.4 0.11 8046 3492.08 19.68 307 3 0 7368 72 0 17.6 18.6 18.06 0.03
22500.0 376 1.75 0.02 8482 46.16 0.36 15298 1026.48 0.8 383171 188859.89 19.68 370 17.66 0.11 8416 3509.74 19.68 307 3 0 7675 75 0 17.6 18.6 18.06 0.03
23400.0 354 2.39 0.36 8836 48.55 0.36 15269 1022.39 0.8 398440 189882.28 19.68 350 17.5 0.11 8766 3527.24 19.68 307 3 0 7982 78 0 17.6 18.6 18.06 0.03
24300.0 310 1.61 0.01 9146 50.16 0.36 15233 1030.9 0.8 413673 190913.19 19.68 310 17.6 0.11 9076 3544.84 19.68 307 3 0 8289 81 0 17.6 18.6 18.04 0.03
25200.0 310 1.61 0.01 9456 51.77 0.36 15239 1035.67 0.8 428912 191948.86 19.68 310 17.59 0.11 9386 3562.42 19.68 307 3 0 8596 84 0 17.5 18.6 18.03 0.03
26100.0 376 1.75 0.02 9832 53.53 0.36 15296 1034.08 0.8 444208 192982.93 19.68 370 17.85 0.11 9756 3580.27 19.68 307 3 0 8903 87 0 17.5 18.6 18.03 0.03
27000.0 354 2.39 0.36 10186 55.92 0.36 15264 1023.69 0.8 459472 194006.62 19.68 350 17.61 0.11 10106 3597.88 19.68 307 3 0 9210 90 0 17.5 18.6 18.03 0.03
27900.0 310 1.61 0.01 10496 57.53 0.36 15229 1022.82 0.8 474701 195029.45 19.68 310 17.5 0.11 10416 3615.38 19.68 307 3 0 9517 93 0 17.5 18.6 18.0 0.03
28800.0 310 1.61 0.01 10806 59.14 0.36 15237 1029.18 0.8 489938 196058.63 19.68 310 17.49 0.11 10726 3632.86 19.68 307 3 0 9824 96 0 17.5 18.6 17.99 0.03
29700.0 376 1.75 0.02 11182 60.89 0.36 15294 1027.59 0.8 505232 197086.22 19.68 370 17.75 0.11 11096 3650.61 19.68 307 3 0 10131 99 0 17.5 18.6 17.99 0.03
