# seed = 4, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.34 0.1 376 31.34 0.1 15178 2011.36 0.19 15178 2011.36 0.19 370 43.09 0.19 370 43.09 0.19 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 32.07 0.36 732 63.42 0.36 15458 147690.68 19.55 30636 149702.03 19.55 352 3000.55 19.55 722 3043.64 19.55 4 6 300 8 12 600 18.7 21.0 18.9 0.01
2700.0 310 31.24 0.11 1042 94.66 0.36 15115 2055.48 0.2 45751 151757.51 19.55 310 43.99 0.2 1032 3087.63 19.55 4 6 300 12 18 900 17.6 21.0 18.31 0.08
3600.0 310 31.24 0.11 1352 125.89 0.36 15112 2055.44 0.2 60863 153812.96 19.55 310 43.99 0.2 1342 3131.62 19.55 4 6 300 16 24 1200 17.6 21.0 18.24 0.07
4500.0 376 31.38 0.11 1728 157.27 0.36 15171 2055.49 0.2 76034 155868.45 19.55 370 44.0 0.2 1712 3175.62 19.55 4 6 300 20 30 1500 17.6 21.0 18.24 0.07
5400.0 356 32.08 0.36 2084 189.36 0.36 15473 8129.92 19.59 91507 163998.36 19.59 352 63.62 19.59 2064 3239.24 19.59 4 6 300 24 36 1800 17.6 21.0 18.24 0.07
6300.0 310 31.24 0.11 2394 220.6 0.36 15139 2064.99 0.2 106646 166063.36 19.59 310 44.13 0.2 2374 3283.37 19.59 4 6 300 28 42 2100 17.6 21.0 18.24 0.07
7200.0 310 31.24 0.11 2704 251.84 0.36 15137 2064.95 0.2 121783 168128.31 19.59 310 44.13 0.2 2684 3327.5 19.59 4 6 300 32 48 2400 17.6 21.0 18.26 0.06
8100.0 376 31.39 0.11 3080 283.23 0.36 15194 2065.0 0.2 136977 170193.31 19.59 370 44.14 0.2 3054 3371.64 19.59 4 6 300 36 54 2700 17.6 21.0 18.26 0.06
