# seed = 4, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 72.61 0.51 376 72.61 0.51 15178 3651.85 0.54 15178 3651.85 0.54 370 160.85 0.54 370 160.85 0.54 208 3 99 208 3 99 18.9 21.0 19.37 0.77
1800.0 356 73.43 0.51 732 146.05 0.51 15458 150573.71 19.96 30636 154225.56 19.96 352 3144.79 19.96 722 3305.64 19.96 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 72.51 0.52 1042 218.56 0.52 15113 3668.07 0.54 45749 157893.64 19.96 310 160.91 0.54 1032 3466.55 19.96 208 3 99 624 9 297 17.9 21.0 18.44 0.05
3600.0 310 72.51 0.52 1352 291.07 0.52 15112 3666.04 0.54 60861 161559.67 19.96 310 160.91 0.54 1342 3627.47 19.96 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 72.65 0.52 1728 363.72 0.52 15171 3666.34 0.54 76032 165226.01 19.96 370 161.22 0.54 1712 3788.68 19.96 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 73.45 0.52 2084 437.17 0.52 15476 9781.09 20.0 91508 175007.1 20.0 352 181.31 20.0 2064 3969.99 20.0 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 72.51 0.52 2394 509.68 0.52 15137 3674.03 0.54 106645 178681.13 20.0 310 160.9 0.54 2374 4130.89 20.0 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 72.51 0.52 2704 582.19 0.52 15138 3675.04 0.54 121783 182356.17 20.0 310 160.9 0.54 2684 4291.79 20.0 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 72.66 0.52 3080 654.85 0.52 15196 3674.34 0.54 136979 186030.51 20.0 370 161.2 0.54 3054 4453.0 20.0 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 73.45 0.52 3436 728.29 0.52 15494 9793.44 20.03 152473 195823.95 20.03 352 181.28 20.03 3406 4634.27 20.03 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 72.51 0.52 3746 800.8 0.52 15154 3674.76 0.55 167627 199498.71 20.03 310 160.9 0.55 3716 4795.17 20.03 208 3 99 2288 33 1089 17.6 21.0 18.24 0.06
10800.0 310 72.51 0.52 4056 873.31 0.52 15161 3676.31 0.55 182788 203175.02 20.03 310 160.9 0.55 4026 4956.07 20.03 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 72.65 0.52 4432 945.97 0.52 15221 3676.6 0.55 198009 206851.62 20.03 370 161.2 0.55 4396 5117.28 20.03 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 73.29 0.52 4786 1019.26 0.52 15177 3668.87 0.55 213186 210520.5 20.03 350 161.35 0.55 4746 5278.62 20.03 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 72.51 0.52 5096 1091.77 0.52 15103 3658.26 0.55 228289 214178.75 20.03 310 160.94 0.55 5056 5439.56 20.03 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 72.51 0.52 5406 1164.28 0.52 15106 3659.28 0.55 243395 217838.04 20.03 310 160.94 0.55 5366 5600.5 20.03 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 72.66 0.52 5782 1236.94 0.52 15165 3659.07 0.55 258560 221497.1 20.03 370 161.24 0.55 5736 5761.74 20.03 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 73.29 0.52 6136 1310.23 0.52 15135 3656.47 0.55 273695 225153.58 20.03 350 161.36 0.55 6086 5923.09 20.03 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 72.51 0.52 6446 1382.74 0.52 15100 3655.83 0.54 288795 228809.41 20.03 310 160.9 0.54 6396 6083.99 20.03 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 72.51 0.52 6756 1455.24 0.52 15100 3655.84 0.54 303895 232465.25 20.03 310 160.9 0.54 6706 6244.89 20.03 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
18900.0 376 72.65 0.52 7132 1527.89 0.52 15159 3656.13 0.54 319054 236121.38 20.03 370 161.2 0.54 7076 6406.1 20.03 208 3 99 4368 63 2079 17.6 21.0 18.11 0.07
19800.0 354 73.28 0.52 7486 1601.18 0.52 15132 3653.39 0.54 334186 239774.77 20.03 350 161.31 0.54 7426 6567.41 20.03 208 3 99 4576 66 2178 17.6 21.0 18.11 0.07
20700.0 310 72.51 0.52 7796 1673.69 0.52 15101 3655.89 0.55 349287 243430.66 20.03 310 160.92 0.55 7736 6728.33 20.03 208 3 99 4784 69 2277 17.6 21.0 18.08 0.06
21600.0 310 72.51 0.52 8106 1746.2 0.52 15101 3655.39 0.55 364388 247086.05 20.03 310 160.92 0.55 8046 6889.25 20.03 208 3 99 4992 72 2376 17.6 21.0 18.08 0.06
22500.0 376 72.65 0.52 8482 1818.85 0.52 15160 3655.17 0.55 379548 250741.22 20.03 370 161.22 0.55 8416 7050.48 20.03 208 3 99 5200 75 2475 17.6 21.0 18.08 0.06
23400.0 354 73.29 0.52 8836 1892.14 0.52 15128 3654.19 0.55 394676 254395.41 20.03 350 161.36 0.55 8766 7211.84 20.03 208 3 99 5408 78 2574 17.6 21.0 18.08 0.06
24300.0 310 72.52 0.52 9146 1964.66 0.52 15086 3653.99 0.55 409762 258049.4 20.03 310 160.99 0.55 9076 7372.83 20.03 208 3 99 5616 81 2673 17.6 21.0 18.06 0.06
25200.0 310 72.52 0.52 9456 2037.18 0.52 15095 3657.57 0.55 424857 261706.97 20.03 310 160.99 0.55 9386 7533.81 20.03 208 3 99 5824 84 2772 17.5 21.0 18.05 0.06
26100.0 376 72.66 0.52 9832 2109.84 0.52 15155 3657.86 0.55 440012 265364.83 20.03 370 161.29 0.55 9756 7695.1 20.03 208 3 99 6032 87 2871 17.5 21.0 18.05 0.06
27000.0 354 73.29 0.52 10186 2183.13 0.52 15124 3654.92 0.55 455136 269019.76 20.03 350 161.4 0.55 10106 7856.5 20.03 208 3 99 6240 90 2970 17.5 21.0 18.05 0.06
27900.0 310 72.51 0.52 10496 2255.65 0.52 15088 3651.57 0.55 470224 272671.33 20.03 310 160.95 0.55 10416 8017.45 20.03 208 3 99 6448 93 3069 17.5 21.0 18.02 0.06
28800.0 310 72.51 0.52 10806 2328.16 0.52 15096 3655.65 0.55 485320 276326.98 20.03 310 160.95 0.55 10726 8178.39 20.03 208 3 99 6656 96 3168 17.5 21.0 18.01 0.06
29700.0 376 72.66 0.52 11182 2400.82 0.52 15156 3655.95 0.55 500476 279982.93 20.03 370 161.25 0.55 11096 8339.64 20.03 208 3 99 6864 99 3267 17.5 21.0 18.01 0.06
30600.0 354 73.29 0.52 11536 2474.11 0.52 15118 3651.98 0.55 515594 283634.91 20.03 350 161.36 0.55 11446 8501.0 20.03 208 3 99 7072 102 3366 17.5 21.0 18.01 0.06
31500.0 310 72.52 0.52 11846 2546.62 0.52 15090 3655.52 0.55 530684 287290.43 20.03 310 160.99 0.55 11756 8661.99 20.03 208 3 99 7280 105 3465 17.5 21.0 17.97 0.06
32400.0 310 72.52 0.52 12156 2619.14 0.52 15090 3656.04 0.55 545774 290946.47 20.03 310 160.99 0.55 12066 8822.97 20.03 208 3 99 7488 108 3564 17.4 21.0 17.97 0.06
33300.0 376 72.66 0.52 12532 2691.8 0.52 15150 3656.33 0.55 560924 294602.8 20.03 370 161.29 0.55 12436 8984.26 20.03 208 3 99 7696 111 3663 17.4 21.0 17.97 0.06
34200.0 354 73.29 0.52 12886 2765.1 0.52 15110 3649.82 0.55 576034 298252.62 20.03 350 161.4 0.55 12786 9145.66 20.03 208 3 99 7904 114 3762 17.4 21.0 17.97 0.06
35100.0 310 72.52 0.52 13196 2837.61 0.52 15084 3651.95 0.55 591118 301904.57 20.03 310 160.99 0.55 13096 9306.65 20.03 208 3 99 8112 117 3861 17.4 21.0 17.94 0.06
36000.0 310 72.52 0.52 13506 2910.13 0.52 15095 3656.04 0.55 606213 305560.61 20.03 310 160.99 0.55 13406 9467.63 20.03 208 3 99 8320 120 3960 17.4 21.0 17.92 0.06
36900.0 376 72.66 0.52 13882 2982.79 0.52 15155 3656.33 0.55 621368 309216.95 20.03 370 161.29 0.55 13776 9628.92 20.03 208 3 99 8528 123 4059 17.4 21.0 17.92 0.06
37800.0 354 73.29 0.52 14236 3056.08 0.52 15112 3646.46 0.55 636480 312863.4 20.03 350 161.31 0.55 14126 9790.23 20.03 208 3 99 8736 126 4158 17.4 21.0 17.92 0.06
38700.0 310 72.51 0.52 14546 3128.59 0.52 15083 3648.58 0.55 651563 316511.99 20.03 310 160.9 0.55 14436 9951.13 20.03 208 3 99 8944 129 4257 17.4 21.0 17.9 0.07
39600.0 310 72.51 0.52 14856 3201.1 0.52 15089 3651.65 0.55 666652 320163.64 20.03 310 160.9 0.55 14746 10112.02 20.03 208 3 99 9152 132 4356 17.3 21.0 17.89 0.07
40500.0 376 72.65 0.52 15232 3273.75 0.52 15147 3650.93 0.55 681799 323814.56 20.03 370 161.2 0.55 15116 10273.22 20.03 208 3 99 9360 135 4455 17.3 21.0 17.89 0.07
41400.0 354 73.29 0.52 15586 3347.04 0.52 15106 3648.8 0.55 696905 327463.36 20.03 350 161.4 0.55 15466 10434.62 20.03 208 3 99 9568 138 4554 17.3 21.0 17.89 0.07
42300.0 310 72.51 0.52 15896 3419.56 0.52 15085 3652.76 0.55 711990 331116.12 20.03 310 160.95 0.55 15776 10595.57 20.03 208 3 99 9776 141 4653 17.3 21.0 17.86 0.07
