# seed = 2, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 214.08 1.0 376 214.08 1.0 15284 10540.45 1.05 15284 10540.45 1.05 370 315.93 1.03 370 315.93 1.03 208 3 99 208 3 99 18.9 21.0 19.35 0.75
1800.0 356 215.8 1.0 732 429.88 1.0 15569 179677.44 20.56 30853 190217.89 20.56 352 3741.01 20.56 722 4056.94 20.56 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 213.97 1.0 1042 643.86 1.0 15221 10557.77 1.05 46074 200775.66 20.56 310 313.42 1.03 1032 4370.36 20.56 208 3 99 624 9 297 17.7 18.9 18.43 0.04
3600.0 310 213.97 1.0 1352 857.83 1.0 15221 10557.77 1.05 61295 211333.43 20.56 310 313.42 1.03 1342 4683.78 20.56 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 213.88 1.0 1728 1071.71 1.0 15277 10571.56 1.05 76572 221904.99 20.56 370 316.75 1.03 1712 5000.53 20.56 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 215.81 1.0 2084 1287.53 1.0 15606 16909.17 20.66 92178 238814.16 20.66 352 338.13 20.66 2064 5338.66 20.66 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 213.98 1.0 2394 1501.51 1.0 15298 10638.99 1.05 107476 249453.15 20.66 310 313.63 1.03 2374 5652.29 20.66 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 213.98 1.0 2704 1715.49 1.0 15294 10634.82 1.05 122770 260087.97 20.66 310 313.63 1.03 2684 5965.93 20.66 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 214.12 1.0 3080 1929.61 1.0 15352 10636.76 1.05 138122 270724.73 20.66 370 316.64 1.03 3054 6282.56 20.66 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 215.81 1.0 3436 2145.42 1.0 15621 16906.22 20.62 153743 287630.96 20.66 352 338.12 20.62 3406 6620.69 20.66 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 213.97 1.0 3746 2359.4 1.0 15252 10576.77 1.05 168995 298207.73 20.66 310 313.39 1.03 3716 6934.08 20.66 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 213.97 1.0 4056 2573.37 1.0 15264 10586.15 1.05 184259 308793.88 20.66 310 313.39 1.03 4026 7247.46 20.66 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 214.12 1.0 4432 2787.48 1.0 15321 10587.13 1.05 199580 319381.02 20.66 370 316.39 1.03 4396 7563.85 20.66 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 214.75 1.0 4786 3002.24 1.0 15285 10578.34 1.05 214865 329959.36 20.66 350 317.45 1.03 4746 7881.3 20.66 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 213.98 1.0 5096 3216.21 1.0 15207 10548.18 1.05 230072 340507.54 20.66 310 313.45 1.03 5056 8194.75 20.66 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 213.98 1.0 5406 3430.19 1.0 15207 10549.15 1.05 245279 351056.68 20.66 310 313.45 1.03 5366 8508.19 20.66 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 214.12 1.0 5782 3644.31 1.0 15266 10551.18 1.05 260545 361607.86 20.66 370 316.45 1.03 5736 8824.64 20.66 208 3 99 3536 51 1683 17.6 18.7 18.13 0.05
16200.0 354 214.75 1.0 6136 3859.06 1.0 15235 10542.94 1.05 275780 372150.8 20.66 350 317.45 1.03 6086 9142.09 20.66 208 3 99 3744 54 1782 17.6 18.7 18.13 0.05
17100.0 310 213.97 1.0 6446 4073.03 1.0 15208 10542.19 1.05 290988 382692.99 20.66 310 313.37 1.03 6396 9455.46 20.66 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 213.97 1.0 6756 4287.0 1.0 15209 10542.15 1.05 306197 393235.14 20.66 310 313.37 1.03 6706 9768.83 20.66 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 214.11 1.0 7132 4501.11 1.0 15268 10545.19 1.05 321465 403780.33 20.66 370 316.37 1.03 7076 10085.2 20.66 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 214.75 1.0 7486 4715.86 1.0 15234 10536.11 1.05 336699 414316.44 20.66 350 317.36 1.03 7426 10402.56 20.66 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 213.97 1.0 7796 4929.83 1.0 15200 10540.1 1.05 351899 424856.54 20.66 310 313.41 1.03 7736 10715.97 20.66 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 213.97 1.0 8106 5143.81 1.0 15202 10541.1 1.05 367101 435397.64 20.66 310 313.41 1.03 8046 11029.38 20.66 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 214.12 1.0 8482 5357.92 1.0 15260 10543.1 1.05 382361 445940.74 20.66 370 316.41 1.03 8416 11345.79 20.66 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 214.75 1.0 8836 5572.67 1.0 15230 10538.47 1.05 397591 456479.21 20.66 350 317.45 1.03 8766 11663.23 20.66 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 213.98 1.0 9146 5786.65 1.0 15199 10545.51 1.05 412790 467024.72 20.66 310 313.48 1.03 9076 11976.71 20.66 208 3 99 5616 81 2673 17.5 18.6 18.05 0.03
25200.0 310 213.98 1.0 9456 6000.63 1.0 15206 10551.74 1.05 427996 477576.46 20.66 310 313.48 1.03 9386 12290.19 20.66 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 214.12 1.0 9832 6214.75 1.0 15264 10553.76 1.05 443260 488130.22 20.66 370 316.48 1.03 9756 12606.67 20.66 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 214.76 1.0 10186 6429.51 1.0 15228 10542.09 1.05 458488 498672.31 20.66 350 317.48 1.03 10106 12924.15 20.66 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 213.98 1.0 10496 6643.48 1.0 15194 10538.99 1.05 473682 509211.3 20.66 310 313.45 1.03 10416 13237.61 20.66 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 213.98 1.0 10806 6857.46 1.0 15201 10544.18 1.05 488883 519755.48 20.66 310 313.45 1.03 10726 13551.06 20.66 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
