# seed = 6, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.44 0.06 376 8.44 0.06 15588 908.06 0.13 15588 908.06 0.13 370 29.06 0.13 370 29.06 0.13 205 6 99 205 6 99 18.9 21.0 19.21 0.56
1800.0 356 9.15 0.36 732 17.59 0.36 15874 160242.49 20.05 31462 161150.54 20.05 352 3179.95 20.05 722 3209.01 20.05 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 8.31 0.06 1042 25.9 0.36 15534 956.37 0.14 46996 162106.91 20.05 310 30.02 0.14 1032 3239.04 20.05 205 6 99 615 18 297 17.7 18.9 18.35 0.05
3600.0 310 8.31 0.06 1352 34.21 0.36 15534 956.32 0.14 62530 163063.23 20.05 310 30.02 0.14 1342 3269.06 20.05 205 6 99 820 24 396 17.7 18.9 18.23 0.06
4500.0 376 8.45 0.06 1728 42.65 0.36 15589 956.21 0.14 78119 164019.44 20.05 370 30.04 0.14 1712 3299.09 20.05 205 6 99 1025 30 495 17.6 18.7 18.23 0.06
5400.0 356 9.16 0.36 2084 51.81 0.36 15902 7185.79 20.12 94021 171205.23 20.12 352 50.22 20.12 2064 3349.32 20.12 205 6 99 1230 36 594 17.6 18.7 18.23 0.06
6300.0 310 8.31 0.06 2394 60.12 0.36 15582 969.68 0.14 109603 172174.91 20.12 310 30.27 0.14 2374 3379.59 20.12 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 8.31 0.06 2704 68.43 0.36 15584 969.65 0.14 125187 173144.56 20.12 310 30.27 0.14 2684 3409.85 20.12 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 8.45 0.06 3080 76.88 0.36 15641 970.43 0.14 140828 174115.0 20.12 370 30.31 0.14 3054 3440.16 20.12 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 9.16 0.36 3436 86.04 0.36 15932 7192.62 20.14 156760 181307.62 20.14 352 50.25 20.14 3406 3490.41 20.14 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 8.31 0.06 3746 94.34 0.36 15589 965.91 0.14 172349 182273.53 20.14 310 30.18 0.14 3716 3520.59 20.14 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 8.31 0.06 4056 102.65 0.36 15590 965.92 0.14 187939 183239.44 20.14 310 30.18 0.14 4026 3550.77 20.14 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 8.45 0.06 4432 111.1 0.36 15649 966.61 0.14 203588 184206.05 20.14 370 30.22 0.14 4396 3580.99 20.14 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
12600.0 354 9.09 0.36 4786 120.19 0.36 15620 970.15 0.14 219208 185176.21 20.14 350 30.3 0.14 4746 3611.29 20.14 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 8.31 0.06 5096 128.5 0.36 15547 968.69 0.14 234755 186144.9 20.14 310 30.28 0.14 5056 3641.57 20.14 205 6 99 3075 90 1485 17.6 18.7 18.14 0.05
14400.0 310 8.31 0.06 5406 136.81 0.36 15544 968.56 0.14 250299 187113.47 20.14 310 30.27 0.14 5366 3671.84 20.14 205 6 99 3280 96 1584 17.6 18.7 18.14 0.05
15300.0 376 8.45 0.06 5782 145.26 0.36 15602 969.26 0.14 265901 188082.72 20.14 370 30.31 0.14 5736 3702.16 20.14 205 6 99 3485 102 1683 17.6 18.7 18.14 0.05
16200.0 354 9.09 0.36 6136 154.34 0.36 15577 968.04 0.14 281478 189050.76 20.14 350 30.3 0.14 6086 3732.45 20.14 205 6 99 3690 108 1782 17.6 18.7 18.14 0.05
17100.0 310 8.31 0.06 6446 162.65 0.36 15541 957.53 0.14 297019 190008.29 20.14 310 30.05 0.14 6396 3762.5 20.14 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 8.31 0.06 6756 170.95 0.36 15543 957.46 0.14 312562 190965.75 20.14 310 30.05 0.14 6706 3792.55 20.14 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 8.45 0.06 7132 179.4 0.36 15598 957.91 0.14 328160 191923.67 20.14 370 30.09 0.14 7076 3822.64 20.14 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 9.08 0.36 7486 188.49 0.36 15574 958.67 0.14 343734 192882.34 20.14 350 30.11 0.14 7426 3852.75 20.14 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 8.31 0.06 7796 196.79 0.36 15540 964.97 0.14 359274 193847.31 20.14 310 30.2 0.14 7736 3882.95 20.14 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 8.31 0.06 8106 205.1 0.36 15540 964.85 0.14 374814 194812.16 20.14 310 30.2 0.14 8046 3913.15 20.14 205 6 99 4920 144 2376 17.6 18.6 18.08 0.03
22500.0 376 8.45 0.06 8482 213.55 0.36 15600 965.6 0.14 390414 195777.76 20.14 370 30.24 0.14 8416 3943.39 20.14 205 6 99 5125 150 2475 17.6 18.6 18.08 0.03
23400.0 354 9.09 0.36 8836 222.64 0.36 15570 967.53 0.14 405984 196745.29 20.14 350 30.3 0.14 8766 3973.68 20.14 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 8.31 0.06 9146 230.95 0.36 15533 972.3 0.14 421517 197717.59 20.14 310 30.36 0.14 9076 4004.05 20.14 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 8.31 0.06 9456 239.26 0.36 15536 972.35 0.14 437053 198689.94 20.14 310 30.36 0.14 9386 4034.41 20.14 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 8.45 0.06 9832 247.71 0.36 15595 973.05 0.14 452648 199662.99 20.14 370 30.4 0.14 9756 4064.81 20.14 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 9.09 0.36 10186 256.79 0.36 15565 971.96 0.14 468213 200634.96 20.14 350 30.39 0.14 10106 4095.2 20.14 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 8.31 0.06 10496 265.1 0.36 15532 967.6 0.14 483745 201602.56 20.14 310 30.27 0.14 10416 4125.47 20.14 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
28800.0 310 8.31 0.06 10806 273.41 0.36 15536 967.65 0.14 499281 202570.21 20.14 310 30.26 0.14 10726 4155.73 20.14 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 8.45 0.06 11182 281.86 0.36 15594 968.28 0.14 514875 203538.49 20.14 370 30.3 0.14 11096 4186.03 20.14 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
30600.0 354 9.09 0.36 11536 290.95 0.36 15565 967.2 0.14 530440 204505.7 20.14 350 30.3 0.14 11446 4216.33 20.14 205 6 99 6970 204 3366 17.5 18.6 18.0 0.03
31500.0 310 8.31 0.06 11846 299.26 0.36 15536 972.48 0.14 545976 205478.18 20.14 310 30.36 0.14 11756 4246.69 20.14 205 6 99 7175 210 3465 17.4 18.6 17.97 0.03
32400.0 310 8.31 0.06 12156 307.57 0.36 15538 972.47 0.14 561514 206450.65 20.14 310 30.36 0.14 12066 4277.05 20.14 205 6 99 7380 216 3564 17.4 18.6 17.96 0.03
33300.0 376 8.45 0.06 12532 316.02 0.36 15597 973.17 0.14 577111 207423.82 20.14 370 30.4 0.14 12436 4307.45 20.14 205 6 99 7585 222 3663 17.4 18.5 17.96 0.03
34200.0 354 9.09 0.36 12886 325.1 0.36 15558 971.66 0.14 592669 208395.49 20.14 350 30.39 0.14 12786 4337.84 20.14 205 6 99 7790 228 3762 17.4 18.5 17.96 0.03
35100.0 310 8.31 0.06 13196 333.41 0.36 15534 972.37 0.14 608203 209367.85 20.14 310 30.36 0.14 13096 4368.21 20.14 205 6 99 7995 234 3861 17.4 18.5 17.93 0.03
36000.0 310 8.31 0.06 13506 341.72 0.36 15538 972.41 0.14 623741 210340.27 20.14 310 30.36 0.14 13406 4398.57 20.14 205 6 99 8200 240 3960 17.4 18.5 17.92 0.03
36900.0 376 8.45 0.06 13882 350.18 0.36 15597 973.17 0.14 639338 211313.44 20.14 370 30.4 0.14 13776 4428.97 20.14 205 6 99 8405 246 4059 17.4 18.5 17.92 0.03
37800.0 354 9.08 0.36 14236 359.26 0.36 15555 962.51 0.14 654893 212275.94 20.14 350 30.21 0.14 14126 4459.18 20.14 205 6 99 8610 252 4158 17.4 18.5 17.92 0.03
38700.0 310 8.31 0.06 14546 367.57 0.36 15528 963.14 0.14 670421 213239.09 20.14 310 30.18 0.14 14436 4489.36 20.14 205 6 99 8815 258 4257 17.3 18.5 17.89 0.03
39600.0 310 8.31 0.06 14856 375.88 0.36 15538 963.61 0.14 685959 214202.7 20.14 310 30.18 0.14 14746 4519.53 20.14 205 6 99 9020 264 4356 17.3 18.5 17.88 0.03
40500.0 376 8.45 0.06 15232 384.33 0.36 15595 964.19 0.14 701554 215166.89 20.14 370 30.22 0.14 15116 4549.75 20.14 205 6 99 9225 270 4455 17.3 18.5 17.88 0.03
41400.0 354 9.09 0.36 15586 393.41 0.36 15558 971.66 0.14 717112 216138.55 20.14 350 30.39 0.14 15466 4580.14 20.14 205 6 99 9430 276 4554 17.3 18.5 17.88 0.03
42300.0 310 8.31 0.06 15896 401.72 0.36 15527 967.45 0.14 732639 217106.0 20.14 310 30.27 0.14 15776 4610.41 20.14 205 6 99 9635 282 4653 17.3 18.5 17.85 0.04
43200.0 310 8.31 0.06 16206 410.03 0.36 15531 967.38 0.14 748170 218073.38 20.14 310 30.26 0.14 16086 4640.68 20.14 205 6 99 9840 288 4752 17.3 18.5 17.84 0.04
44100.0 376 8.45 0.06 16582 418.48 0.36 15590 968.07 0.14 763760 219041.45 20.14 370 30.3 0.14 16456 4670.98 20.14 205 6 99 10045 294 4851 17.2 18.4 17.83 0.04
45000.0 354 9.09 0.36 16936 427.56 0.36 15551 966.45 0.14 779311 220007.9 20.14 350 30.3 0.14 16806 4701.28 20.14 205 6 99 10250 300 4950 17.2 18.4 17.83 0.04
