# seed = 4, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.5 0.06 376 8.5 0.06 15177 777.73 0.11 15177 777.73 0.11 370 26.49 0.11 370 26.49 0.11 211 0 99 211 0 99 18.9 21.0 19.22 0.57
1800.0 356 9.22 0.36 732 17.72 0.36 15456 147869.73 19.51 30633 148647.46 19.51 352 3014.05 19.51 722 3040.53 19.51 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 8.37 0.06 1042 26.09 0.36 15112 823.46 0.12 45745 149470.92 19.51 310 27.35 0.12 1032 3067.89 19.51 211 0 99 633 0 297 17.6 21.0 18.29 0.08
3600.0 310 8.37 0.06 1352 34.45 0.36 15112 823.32 0.12 60857 150294.24 19.51 310 27.35 0.12 1342 3095.23 19.51 211 0 99 844 0 396 17.6 21.0 18.24 0.07
4500.0 376 8.51 0.06 1728 42.96 0.36 15171 823.4 0.12 76028 151117.64 19.51 370 27.41 0.12 1712 3122.65 19.51 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 9.22 0.36 2084 52.18 0.36 15473 6875.0 19.55 91501 157992.64 19.55 352 46.95 19.55 2064 3169.59 19.55 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 8.37 0.06 2394 60.55 0.36 15139 829.44 0.12 106640 158822.09 19.55 310 27.44 0.12 2374 3197.03 19.55 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 8.37 0.06 2704 68.92 0.36 15137 829.34 0.12 121777 159651.43 19.55 310 27.43 0.12 2684 3224.46 19.55 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 8.51 0.06 3080 77.43 0.36 15194 829.93 0.12 136971 160481.36 19.55 370 27.54 0.12 3054 3252.0 19.55 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 9.22 0.36 3436 86.65 0.36 15492 6879.95 19.58 152463 167361.3 19.58 352 46.88 19.58 3406 3298.88 19.58 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 8.37 0.06 3746 95.02 0.36 15156 828.62 0.12 167619 168189.92 19.58 310 27.42 0.12 3716 3326.31 19.58 211 0 99 2321 0 1089 17.6 21.0 18.23 0.06
10800.0 310 8.37 0.06 4056 103.39 0.36 15161 828.78 0.12 182780 169018.7 19.58 310 27.42 0.12 4026 3353.72 19.58 211 0 99 2532 0 1188 17.6 21.0 18.16 0.07
11700.0 376 8.51 0.06 4432 111.9 0.36 15220 829.47 0.12 198000 169848.17 19.58 370 27.52 0.12 4396 3381.24 19.58 211 0 99 2743 0 1287 17.6 21.0 18.16 0.07
12600.0 354 9.15 0.36 4786 121.05 0.36 15174 832.21 0.12 213174 170680.38 19.58 350 27.55 0.12 4746 3408.79 19.58 211 0 99 2954 0 1386 17.6 21.0 18.16 0.07
13500.0 310 8.37 0.06 5096 129.42 0.36 15101 830.95 0.12 228275 171511.33 19.58 310 27.52 0.12 5056 3436.31 19.58 211 0 99 3165 0 1485 17.6 21.0 18.15 0.07
14400.0 310 8.37 0.06 5406 137.79 0.36 15105 831.09 0.12 243380 172342.42 19.58 310 27.51 0.12 5366 3463.82 19.58 211 0 99 3376 0 1584 17.6 21.0 18.14 0.07
15300.0 376 8.51 0.06 5782 146.3 0.36 15165 831.84 0.12 258545 173174.27 19.58 370 27.62 0.12 5736 3491.44 19.58 211 0 99 3587 0 1683 17.6 21.0 18.14 0.07
16200.0 354 9.15 0.36 6136 155.45 0.36 15136 827.47 0.12 273681 174001.74 19.58 350 27.48 0.12 6086 3518.92 19.58 211 0 99 3798 0 1782 17.6 21.0 18.14 0.07
17100.0 310 8.37 0.06 6446 163.82 0.36 15098 823.16 0.12 288779 174824.9 19.58 310 27.36 0.12 6396 3546.28 19.58 211 0 99 4009 0 1881 17.6 21.0 18.12 0.06
18000.0 310 8.37 0.06 6756 172.18 0.36 15100 823.23 0.12 303879 175648.13 19.58 310 27.35 0.12 6706 3573.63 19.58 211 0 99 4220 0 1980 17.6 21.0 18.11 0.07
18900.0 376 8.51 0.06 7132 180.69 0.36 15158 823.94 0.12 319037 176472.07 19.58 370 27.46 0.12 7076 3601.08 19.58 211 0 99 4431 0 2079 17.6 21.0 18.11 0.07
19800.0 354 9.15 0.36 7486 189.84 0.36 15132 828.01 0.12 334169 177300.08 19.58 350 27.5 0.12 7426 3628.58 19.58 211 0 99 4642 0 2178 17.6 21.0 18.11 0.07
20700.0 310 8.37 0.06 7796 198.21 0.36 15102 828.3 0.12 349271 178128.39 19.58 310 27.46 0.12 7736 3656.04 19.58 211 0 99 4853 0 2277 17.6 21.0 18.09 0.06
21600.0 310 8.37 0.06 8106 206.58 0.36 15101 828.16 0.12 364372 178956.54 19.58 310 27.46 0.12 8046 3683.5 19.58 211 0 99 5064 0 2376 17.6 21.0 18.08 0.06
22500.0 376 8.51 0.06 8482 215.09 0.36 15160 828.84 0.12 379532 179785.38 19.58 370 27.56 0.12 8416 3711.06 19.58 211 0 99 5275 0 2475 17.6 21.0 18.08 0.06
23400.0 354 9.15 0.36 8836 224.24 0.36 15128 831.12 0.12 394660 180616.5 19.58 350 27.56 0.12 8766 3738.62 19.58 211 0 99 5486 0 2574 17.6 21.0 18.08 0.06
24300.0 310 8.37 0.06 9146 232.61 0.36 15084 835.19 0.12 409744 181451.69 19.58 310 27.62 0.12 9076 3766.24 19.58 211 0 99 5697 0 2673 17.6 21.0 18.07 0.06
25200.0 310 8.37 0.06 9456 240.98 0.36 15095 835.63 0.12 424839 182287.32 19.58 310 27.61 0.12 9386 3793.85 19.58 211 0 99 5908 0 2772 17.5 21.0 18.05 0.06
26100.0 376 8.51 0.06 9832 249.49 0.36 15155 836.39 0.12 439994 183123.71 19.58 370 27.72 0.12 9756 3821.57 19.58 211 0 99 6119 0 2871 17.5 21.0 18.05 0.06
27000.0 354 9.15 0.36 10186 258.64 0.36 15127 835.37 0.12 455121 183959.09 19.58 350 27.65 0.12 10106 3849.23 19.58 211 0 99 6330 0 2970 17.5 21.0 18.04 0.06
27900.0 310 8.37 0.06 10496 267.01 0.36 15088 830.63 0.12 470209 184789.72 19.58 310 27.53 0.12 10416 3876.75 19.58 211 0 99 6541 0 3069 17.5 21.0 18.02 0.06
28800.0 310 8.37 0.06 10806 275.38 0.36 15096 831.07 0.12 485305 185620.79 19.58 310 27.52 0.12 10726 3904.27 19.58 211 0 99 6752 0 3168 17.5 21.0 18.01 0.06
29700.0 376 8.51 0.06 11182 283.89 0.36 15155 831.83 0.12 500460 186452.62 19.58 370 27.62 0.12 11096 3931.9 19.58 211 0 99 6963 0 3267 17.5 21.0 18.01 0.06
30600.0 354 9.15 0.36 11536 293.04 0.36 15118 830.63 0.12 515578 187283.25 19.58 350 27.56 0.12 11446 3959.46 19.58 211 0 99 7174 0 3366 17.5 21.0 18.01 0.06
31500.0 310 8.37 0.06 11846 301.41 0.36 15085 835.19 0.12 530663 188118.44 19.58 310 27.62 0.12 11756 3987.08 19.58 211 0 99 7385 0 3465 17.5 21.0 17.98 0.06
