# seed = 10, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.38 1.05 376 316.38 1.05 15323 15778.18 1.14 15323 15778.18 1.14 370 339.88 1.14 370 339.88 1.14 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 317.11 1.05 732 633.49 1.05 15610 151563.51 20.67 30933 167341.69 20.67 352 3063.08 20.67 722 3402.96 20.67 10 0 300 20 0 600 18.6 18.9 18.9 0.0
2700.0 310 316.28 1.06 1042 949.77 1.06 15266 15833.96 1.15 46199 183175.65 20.67 310 341.0 1.15 1032 3743.96 20.67 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 316.28 1.06 1352 1266.05 1.06 15265 15834.03 1.15 61464 199009.68 20.67 310 341.0 1.15 1342 4084.95 20.67 10 0 300 40 0 1200 17.6 18.9 18.22 0.05
4500.0 376 316.44 1.06 1728 1582.48 1.06 15321 15834.0 1.15 76785 214843.68 20.67 370 341.03 1.15 1712 4425.98 20.67 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 317.12 1.06 2084 1899.61 1.06 15631 22250.83 20.72 92416 237094.51 20.72 352 361.78 20.72 2064 4787.76 20.72 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 316.28 1.06 2394 2215.89 1.06 15301 15872.78 1.15 107717 252967.29 20.72 310 341.31 1.15 2374 5129.08 20.72 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 316.28 1.06 2704 2532.18 1.06 15304 15872.77 1.15 123021 268840.07 20.72 310 341.31 1.15 2684 5470.38 20.72 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 316.43 1.06 3080 2848.6 1.06 15360 15872.82 1.15 138381 284712.89 20.72 370 341.35 1.15 3054 5811.73 20.72 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
