# seed = 8, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 152.55 0.5 376 152.55 0.5 15771 8211.31 0.6 15771 8211.31 0.6 370 169.72 0.6 370 169.72 0.6 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 153.58 0.51 732 306.13 0.51 16060 174035.8 20.69 31831 182247.11 20.69 352 3407.61 20.69 722 3577.33 20.69 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 152.45 0.51 1042 458.58 0.51 15712 8263.81 0.6 47543 190510.92 20.69 310 170.49 0.6 1032 3747.82 20.69 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 152.45 0.51 1352 611.02 0.51 15712 8263.81 0.6 63255 198774.73 20.69 310 170.49 0.6 1342 3918.3 20.69 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 152.59 0.51 1728 763.61 0.51 15768 8264.12 0.6 79023 207038.85 20.69 370 170.79 0.6 1712 4089.09 20.69 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 153.59 0.51 2084 917.2 0.51 16084 14706.65 20.75 95107 221745.5 20.75 352 192.21 20.75 2064 4281.3 20.75 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 152.45 0.51 2394 1069.65 0.51 15761 8299.64 0.61 110868 230045.14 20.75 310 170.76 0.61 2374 4452.06 20.75 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 152.45 0.51 2704 1222.1 0.51 15759 8299.7 0.61 126627 238344.85 20.75 310 170.76 0.61 2684 4622.83 20.75 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 152.6 0.51 3080 1374.7 0.51 15814 8299.95 0.61 142441 246644.8 20.75 370 171.06 0.61 3054 4793.89 20.75 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 153.59 0.51 3436 1528.29 0.51 16113 14734.63 20.78 158554 261379.43 20.78 352 192.31 20.78 3406 4986.2 20.78 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 152.45 0.51 3746 1680.74 0.51 15776 8310.55 0.6 174330 269689.97 20.78 310 170.82 0.6 3716 5157.01 20.78 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 152.45 0.51 4056 1833.19 0.51 15776 8310.55 0.6 190106 278000.52 20.78 310 170.81 0.6 4026 5327.82 20.78 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 152.59 0.51 4432 1985.78 0.51 15836 8310.87 0.6 205942 286311.39 20.78 370 171.12 0.6 4396 5498.94 20.78 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 153.23 0.51 4786 2139.01 0.51 15793 8315.51 0.61 221735 294626.9 20.78 350 171.8 0.61 4746 5670.74 20.78 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 152.45 0.51 5096 2291.47 0.51 15724 8314.63 0.61 237459 302941.53 20.78 310 170.9 0.61 5056 5841.64 20.78 4 6 300 60 90 4500 17.6 18.7 18.15 0.05
14400.0 310 152.45 0.51 5406 2443.92 0.51 15727 8314.61 0.61 253186 311256.14 20.78 310 170.9 0.61 5366 6012.53 20.78 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 152.6 0.51 5782 2596.52 0.51 15786 8314.93 0.61 268972 319571.07 20.78 370 171.2 0.61 5736 6183.73 20.78 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 153.23 0.51 6136 2749.74 0.51 15758 8306.05 0.6 284730 327877.13 20.78 350 171.61 0.6 6086 6355.34 20.78 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
17100.0 310 152.44 0.51 6446 2902.19 0.51 15718 8299.64 0.6 300448 336176.76 20.78 310 170.6 0.6 6396 6525.93 20.78 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 152.44 0.51 6756 3054.63 0.51 15721 8299.61 0.6 316169 344476.37 20.78 310 170.59 0.6 6706 6696.53 20.78 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
18900.0 376 152.59 0.51 7132 3207.22 0.51 15780 8299.94 0.6 331949 352776.31 20.78 370 170.9 0.6 7076 6867.42 20.78 4 6 300 84 126 6300 17.6 18.6 18.1 0.04
19800.0 354 153.23 0.51 7486 3360.45 0.51 15754 8309.99 0.6 347703 361086.29 20.78 350 171.69 0.6 7426 7039.11 20.78 4 6 300 88 132 6600 17.6 18.6 18.1 0.04
20700.0 310 152.45 0.51 7796 3512.9 0.51 15721 8309.12 0.6 363424 369395.41 20.78 310 170.79 0.6 7736 7209.89 20.78 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 152.45 0.51 8106 3665.35 0.51 15723 8309.09 0.6 379147 377704.5 20.78 310 170.78 0.6 8046 7380.68 20.78 4 6 300 96 144 7200 17.6 18.6 18.07 0.03
22500.0 376 152.59 0.51 8482 3817.94 0.51 15783 8309.42 0.6 394930 386013.92 20.78 370 171.09 0.6 8416 7551.77 20.78 4 6 300 100 150 7500 17.6 18.6 18.07 0.03
23400.0 354 153.23 0.51 8836 3971.17 0.51 15752 8313.07 0.61 410682 394326.99 20.78 350 171.75 0.61 8766 7723.51 20.78 4 6 300 104 156 7800 17.6 18.6 18.07 0.03
24300.0 310 152.46 0.51 9146 4123.63 0.51 15717 8317.72 0.61 426399 402644.71 20.78 310 170.96 0.61 9076 7894.47 20.78 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
25200.0 310 152.46 0.51 9456 4276.09 0.51 15723 8317.71 0.61 442122 410962.42 20.78 310 170.96 0.61 9386 8065.43 20.78 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 152.6 0.51 9832 4428.69 0.51 15782 8318.03 0.61 457904 419280.44 20.78 370 171.26 0.61 9756 8236.69 20.78 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 153.23 0.51 10186 4581.92 0.51 15751 8318.61 0.61 473655 427599.05 20.78 350 171.86 0.61 10106 8408.55 20.78 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 152.45 0.51 10496 4734.37 0.51 15716 8311.23 0.6 489371 435910.28 20.78 310 170.83 0.6 10416 8579.38 20.78 4 6 300 124 186 9300 17.5 18.6 18.01 0.03
28800.0 310 152.45 0.51 10806 4886.82 0.51 15727 8311.21 0.6 505098 444221.5 20.78 310 170.83 0.6 10726 8750.21 20.78 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 152.6 0.51 11182 5039.42 0.51 15786 8311.53 0.6 520884 452533.03 20.78 370 171.13 0.6 11096 8921.34 20.78 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
