# seed = 9, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.22 1.15 376 239.22 1.15 14874 11331.72 1.17 14874 11331.72 1.17 370 359.03 1.17 370 359.03 1.17 102 10 198 102 10 198 18.9 21.0 19.5 0.9
1800.0 356 239.94 1.15 732 479.15 1.15 15157 139669.68 20.21 30031 151001.4 20.21 352 2999.28 20.21 722 3358.31 20.21 102 10 198 204 20 396 18.8 21.0 18.91 0.01
2700.0 310 239.11 1.16 1042 718.26 1.16 14813 11348.99 1.18 44844 162350.39 20.21 310 359.37 1.18 1032 3717.68 20.21 102 10 198 306 30 594 17.7 21.0 18.44 0.05
3600.0 310 239.11 1.16 1352 957.37 1.16 14809 11346.72 1.18 59653 173697.11 20.21 310 359.37 1.18 1342 4077.05 20.21 102 10 198 408 40 792 17.6 21.0 18.24 0.08
4500.0 376 238.99 1.15 1728 1196.36 1.16 14865 11349.12 1.18 74518 185046.23 20.21 370 359.48 1.18 1712 4436.53 20.21 102 10 198 510 50 990 17.6 21.0 18.24 0.08
5400.0 356 239.95 1.16 2084 1436.31 1.16 15191 17523.0 20.31 89709 202569.23 20.31 352 379.72 20.31 2064 4816.25 20.31 102 10 198 612 60 1188 17.6 21.0 18.24 0.08
6300.0 310 239.12 1.16 2394 1675.43 1.16 14879 11380.56 1.18 104588 213949.79 20.31 310 359.56 1.18 2374 5175.81 20.31 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 239.12 1.16 2704 1914.55 1.16 14882 11384.03 1.18 119470 225333.82 20.31 310 359.57 1.18 2684 5535.38 20.31 102 10 198 816 80 1584 17.6 21.0 18.27 0.06
8100.0 376 239.26 1.16 3080 2153.81 1.16 14942 11384.02 1.18 134412 236717.84 20.31 370 359.57 1.18 3054 5894.95 20.31 102 10 198 918 90 1782 17.6 21.0 18.27 0.06
9000.0 356 239.95 1.16 3436 2393.76 1.16 15215 17544.84 20.27 149627 254262.67 20.31 352 379.74 20.27 3406 6274.69 20.31 102 10 198 1020 100 1980 17.6 21.0 18.27 0.06
9900.0 310 239.11 1.16 3746 2632.87 1.16 14846 11363.76 1.18 164473 265626.43 20.31 310 359.51 1.18 3716 6634.2 20.31 102 10 198 1122 110 2178 17.6 21.0 18.25 0.06
10800.0 310 239.11 1.16 4056 2871.98 1.16 14851 11367.22 1.18 179324 276993.65 20.31 310 359.51 1.18 4026 6993.71 20.31 102 10 198 1224 120 2376 17.6 21.0 18.17 0.08
11700.0 376 239.25 1.16 4432 3111.23 1.16 14911 11367.21 1.18 194235 288360.86 20.31 370 359.51 1.18 4396 7353.23 20.31 102 10 198 1326 130 2574 17.6 21.0 18.17 0.08
12600.0 354 239.89 1.16 4786 3351.12 1.16 14870 11363.03 1.18 209105 299723.89 20.31 350 359.55 1.18 4746 7712.78 20.31 102 10 198 1428 140 2772 17.6 21.0 18.17 0.08
13500.0 310 239.11 1.16 5096 3590.23 1.16 14796 11344.63 1.18 223901 311068.52 20.31 310 359.55 1.18 5056 8072.32 20.31 102 10 198 1530 150 2970 17.6 21.0 18.16 0.07
14400.0 310 239.11 1.16 5406 3829.35 1.16 14797 11345.78 1.18 238698 322414.3 20.31 310 359.55 1.18 5366 8431.87 20.31 102 10 198 1632 160 3168 17.6 21.0 18.15 0.07
15300.0 376 239.26 1.16 5782 4068.6 1.16 14856 11344.63 1.18 253554 333758.93 20.31 370 359.55 1.18 5736 8791.41 20.31 102 10 198 1734 170 3366 17.6 21.0 18.15 0.07
16200.0 354 239.89 1.16 6136 4308.49 1.16 14825 11342.34 1.18 268379 345101.27 20.31 350 359.55 1.18 6086 9150.96 20.31 102 10 198 1836 180 3564 17.6 21.0 18.15 0.07
17100.0 310 239.11 1.16 6446 4547.6 1.16 14786 11332.44 1.18 283165 356433.71 20.31 310 359.36 1.18 6396 9510.32 20.31 102 10 198 1938 190 3762 17.6 21.0 18.13 0.07
18000.0 310 239.11 1.16 6756 4786.71 1.16 14786 11331.29 1.18 297951 367765.0 20.31 310 359.36 1.18 6706 9869.67 20.31 102 10 198 2040 200 3960 17.6 21.0 18.12 0.07
18900.0 376 239.25 1.16 7132 5025.96 1.16 14845 11331.29 1.18 312796 379096.3 20.31 370 359.36 1.18 7076 10229.03 20.31 102 10 198 2142 210 4158 17.6 21.0 18.12 0.07
19800.0 354 239.88 1.16 7486 5265.84 1.16 14817 11335.94 1.18 327613 390432.24 20.31 350 359.46 1.18 7426 10588.49 20.31 102 10 198 2244 220 4356 17.6 21.0 18.12 0.07
20700.0 310 239.11 1.16 7796 5504.95 1.16 14789 11338.79 1.18 342402 401771.02 20.31 310 359.49 1.18 7736 10947.99 20.31 102 10 198 2346 230 4554 17.6 21.0 18.1 0.06
21600.0 310 239.11 1.16 8106 5744.06 1.16 14791 11337.64 1.18 357193 413108.67 20.31 310 359.49 1.18 8046 11307.48 20.31 102 10 198 2448 240 4752 17.6 21.0 18.09 0.06
22500.0 376 239.25 1.16 8482 5983.31 1.16 14850 11336.49 1.18 372043 424445.15 20.31 370 359.5 1.18 8416 11666.98 20.31 102 10 198 2550 250 4950 17.6 21.0 18.09 0.06
23400.0 354 239.89 1.16 8836 6223.2 1.16 14815 11337.36 1.18 386858 435782.52 20.31 350 359.54 1.18 8766 12026.51 20.31 102 10 198 2652 260 5148 17.6 21.0 18.09 0.06
