# seed = 1, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.07 0.03 376 8.07 0.03 16501 1389.97 0.55 16501 1389.97 0.55 370 23.55 0.13 370 23.55 0.13 304 6 0 304 6 0 18.9 21.0 19.19 0.53
1800.0 356 8.81 0.36 732 16.88 0.36 16786 187817.03 21.16 33287 189207.0 21.16 352 3524.11 21.16 722 3547.66 21.16 304 6 0 608 12 0 18.9 18.9 18.9 0.0
2700.0 310 7.94 0.03 1042 24.83 0.36 16438 1457.53 0.55 49725 190664.52 21.16 310 24.83 0.14 1032 3572.5 21.16 304 6 0 912 18 0 17.6 18.9 18.26 0.05
3600.0 310 7.94 0.03 1352 32.77 0.36 16440 1458.53 0.55 66165 192123.05 21.16 310 24.84 0.14 1342 3597.33 21.16 304 6 0 1216 24 0 17.6 18.9 18.21 0.05
4500.0 376 8.08 0.03 1728 40.86 0.36 16496 1456.46 0.55 82661 193579.51 21.16 370 24.86 0.14 1712 3622.19 21.16 304 6 0 1520 30 0 17.6 18.7 18.21 0.05
5400.0 356 8.81 0.36 2084 49.67 0.36 16824 8051.99 21.26 99485 201631.5 21.26 352 46.23 21.26 2064 3668.43 21.26 304 6 0 1824 36 0 17.6 18.7 18.21 0.05
6300.0 310 7.95 0.03 2394 57.62 0.36 16515 1477.91 0.55 116000 203109.41 21.26 310 25.16 0.15 2374 3693.59 21.26 304 6 0 2128 42 0 17.6 18.7 18.21 0.04
7200.0 310 7.95 0.03 2704 65.56 0.36 16516 1478.45 0.55 132516 204587.86 21.26 310 25.17 0.15 2684 3718.75 21.26 304 6 0 2432 48 0 17.6 18.7 18.23 0.04
8100.0 376 8.09 0.03 3080 73.65 0.36 16574 1477.41 0.55 149090 206065.26 21.26 370 25.19 0.15 3054 3743.94 21.26 304 6 0 2736 54 0 17.6 18.7 18.23 0.04
9000.0 356 8.81 0.36 3436 82.47 0.36 16854 8046.47 21.24 165944 214111.73 21.26 352 46.23 21.24 3406 3790.18 21.26 304 6 0 3040 60 0 17.6 18.7 18.23 0.04
9900.0 310 7.94 0.03 3746 90.41 0.36 16498 1465.08 0.55 182442 215576.81 21.26 310 24.97 0.14 3716 3815.15 21.26 304 6 0 3344 66 0 17.6 18.7 18.21 0.04
10800.0 310 7.94 0.03 4056 98.35 0.36 16502 1467.17 0.55 198944 217043.97 21.26 310 24.97 0.14 4026 3840.12 21.26 304 6 0 3648 72 0 17.6 18.7 18.13 0.04
11700.0 376 8.09 0.03 4432 106.44 0.36 16561 1466.76 0.55 215505 218510.74 21.26 370 25.0 0.14 4396 3865.11 21.26 304 6 0 3952 78 0 17.6 18.7 18.13 0.04
12600.0 354 8.72 0.36 4786 115.16 0.36 16522 1464.92 0.55 232027 219975.65 21.26 350 25.21 0.15 4746 3890.32 21.26 304 6 0 4256 84 0 17.6 18.7 18.13 0.04
13500.0 310 7.95 0.03 5096 123.11 0.36 16437 1440.21 0.55 248464 221415.87 21.26 310 25.13 0.15 5056 3915.46 21.26 304 6 0 4560 90 0 17.6 18.7 18.13 0.04
14400.0 310 7.95 0.03 5406 131.05 0.36 16435 1438.99 0.55 264899 222854.86 21.26 310 25.13 0.15 5366 3940.59 21.26 304 6 0 4864 96 0 17.6 18.7 18.12 0.04
15300.0 376 8.09 0.03 5782 139.14 0.36 16495 1439.14 0.55 281394 224294.0 21.26 370 25.16 0.15 5736 3965.75 21.26 304 6 0 5168 102 0 17.6 18.7 18.12 0.04
16200.0 354 8.72 0.36 6136 147.86 0.36 16471 1428.65 0.55 297865 225722.65 21.26 350 25.05 0.14 6086 3990.8 21.26 304 6 0 5472 108 0 17.6 18.7 18.12 0.04
17100.0 310 7.94 0.03 6446 155.81 0.36 16433 1423.88 0.55 314298 227146.53 21.26 310 24.87 0.14 6396 4015.67 21.26 304 6 0 5776 114 0 17.6 18.7 18.1 0.03
18000.0 310 7.94 0.03 6756 163.75 0.36 16437 1425.97 0.55 330735 228572.5 21.26 310 24.87 0.14 6706 4040.54 21.26 304 6 0 6080 120 0 17.6 18.7 18.09 0.04
18900.0 376 8.09 0.03 7132 171.84 0.36 16496 1425.55 0.55 347231 229998.05 21.26 370 24.89 0.14 7076 4065.43 21.26 304 6 0 6384 126 0 17.6 18.6 18.09 0.04
19800.0 354 8.72 0.36 7486 180.56 0.36 16472 1430.22 0.55 363703 231428.27 21.26 350 25.07 0.14 7426 4090.5 21.26 304 6 0 6688 132 0 17.6 18.6 18.09 0.03
20700.0 310 7.94 0.03 7796 188.5 0.36 16435 1431.91 0.55 380138 232860.18 21.26 310 25.0 0.14 7736 4115.5 21.26 304 6 0 6992 138 0 17.6 18.6 18.07 0.03
21600.0 310 7.94 0.03 8106 196.45 0.36 16438 1433.45 0.55 396576 234293.62 21.26 310 25.0 0.14 8046 4140.5 21.26 304 6 0 7296 144 0 17.6 18.6 18.06 0.03
