# seed = 6, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 298.37 1.5 376 298.37 1.5 15587 14634.37 1.53 15587 14634.37 1.53 370 468.08 1.53 370 468.08 1.53 106 6 198 106 6 198 18.9 21.0 19.32 0.71
1800.0 356 299.08 1.5 732 597.45 1.5 15874 160506.78 21.49 31461 175141.16 21.49 352 3335.21 21.49 722 3803.29 21.49 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 298.25 1.5 1042 895.7 1.5 15534 14660.51 1.54 46995 189801.66 21.49 310 468.47 1.54 1032 4271.76 21.49 106 6 198 318 18 594 17.7 18.9 18.38 0.05
3600.0 310 298.25 1.5 1352 1193.94 1.5 15534 14660.49 1.54 62529 204462.16 21.49 310 468.47 1.54 1342 4740.23 21.49 106 6 198 424 24 792 17.7 18.9 18.23 0.06
4500.0 376 298.38 1.5 1728 1492.32 1.5 15589 14659.02 1.54 78118 219121.18 21.49 370 468.48 1.54 1712 5208.7 21.49 106 6 198 530 30 990 17.6 18.7 18.23 0.06
5400.0 356 299.09 1.5 2084 1791.41 1.5 15902 21173.51 21.56 94020 240294.69 21.56 352 490.08 21.56 2064 5698.78 21.56 106 6 198 636 36 1188 17.6 18.7 18.23 0.06
6300.0 310 298.25 1.5 2394 2089.66 1.5 15582 14692.19 1.54 109602 254986.88 21.56 310 468.59 1.54 2374 6167.37 21.56 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 298.25 1.5 2704 2387.91 1.5 15584 14692.2 1.54 125186 269679.08 21.56 310 468.59 1.54 2684 6635.96 21.56 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 298.39 1.5 3080 2686.31 1.5 15641 14692.21 1.54 140827 284371.29 21.56 370 468.6 1.54 3054 7104.56 21.56 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 299.09 1.5 3436 2985.4 1.5 15932 21203.88 21.58 156759 305575.17 21.58 352 490.11 21.58 3406 7594.67 21.58 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 298.25 1.5 3746 3283.65 1.5 15588 14686.38 1.54 172347 320261.55 21.58 310 468.56 1.54 3716 8063.23 21.58 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 298.25 1.5 4056 3581.89 1.5 15590 14689.37 1.54 187937 334950.92 21.58 310 468.56 1.54 4026 8531.79 21.58 106 6 198 1272 72 2376 17.6 18.7 18.16 0.05
11700.0 376 298.39 1.5 4432 3880.28 1.5 15649 14689.41 1.54 203586 349640.33 21.58 370 468.57 1.54 4396 9000.36 21.58 106 6 198 1378 78 2574 17.6 18.7 18.16 0.05
12600.0 354 299.03 1.5 4786 4179.31 1.5 15620 14683.95 1.54 219206 364324.28 21.58 350 468.62 1.54 4746 9468.98 21.58 106 6 198 1484 84 2772 17.6 18.7 18.16 0.05
