# seed = 5, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.5 0.45 376 136.5 0.45 15873 7488.32 0.55 15873 7488.32 0.55 370 154.53 0.55 370 154.53 0.55 7 3 300 7 3 300 18.9 21.0 19.39 0.8
1800.0 356 137.25 0.45 732 273.75 0.45 16159 168797.22 20.77 32032 176285.54 20.77 352 3282.73 20.77 722 3437.26 20.77 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 136.39 0.46 1042 410.14 0.46 15812 7540.76 0.56 47844 183826.3 20.77 310 155.49 0.56 1032 3592.75 20.77 7 3 300 21 9 900 18.0 18.9 18.42 0.03
3600.0 310 136.39 0.46 1352 546.54 0.46 15814 7540.8 0.56 63658 191367.1 20.77 310 155.49 0.56 1342 3748.24 20.77 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 136.53 0.46 1728 683.07 0.46 15869 7540.85 0.56 79527 198907.95 20.77 370 155.56 0.56 1712 3903.8 20.77 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 137.26 0.46 2084 820.33 0.46 16194 14011.34 20.87 95721 212919.29 20.87 352 176.54 20.87 2064 4080.34 20.87 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 136.4 0.46 2394 956.74 0.46 15880 7577.8 0.56 111601 220497.09 20.87 310 155.84 0.56 2374 4236.18 20.87 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 136.4 0.46 2704 1093.14 0.46 15880 7577.86 0.56 127481 228074.95 20.87 310 155.85 0.56 2684 4392.03 20.87 7 3 300 56 24 2400 17.6 18.7 18.26 0.04
8100.0 376 136.55 0.46 3080 1229.69 0.46 15939 7577.89 0.56 143420 235652.83 20.87 370 155.92 0.56 3054 4547.95 20.87 7 3 300 63 27 2700 17.6 18.7 18.26 0.04
