# seed = 7, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 48.72 0.3 376 48.72 0.3 14730 2790.04 0.38 14730 2790.04 0.38 370 92.46 0.38 370 92.46 0.38 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 49.73 0.36 732 98.45 0.36 15019 143775.91 19.17 29749 146565.95 19.17 352 3035.32 19.17 722 3127.78 19.17 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 48.61 0.3 1042 147.06 0.36 14671 2834.63 0.39 44420 149400.58 19.17 310 92.55 0.39 1032 3220.34 19.17 7 3 300 21 9 900 18.1 18.9 18.44 0.03
3600.0 310 48.61 0.3 1352 195.67 0.36 14671 2834.63 0.39 59091 152235.22 19.17 310 92.55 0.39 1342 3312.89 19.17 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 48.75 0.3 1728 244.41 0.36 14725 2835.54 0.39 73816 155070.76 19.17 370 93.46 0.39 1712 3406.35 19.17 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 49.75 0.36 2084 294.16 0.36 15046 8772.86 19.25 88862 163843.62 19.25 352 112.91 19.25 2064 3519.26 19.25 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 48.62 0.3 2394 342.78 0.36 14728 2862.88 0.39 103590 166706.49 19.25 310 92.63 0.39 2374 3611.9 19.25 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 48.62 0.3 2704 391.39 0.36 14728 2862.92 0.39 118318 169569.41 19.25 310 92.64 0.39 2684 3704.53 19.25 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 48.76 0.3 3080 440.15 0.36 14788 2863.79 0.39 133106 172433.2 19.25 370 93.54 0.39 3054 3798.07 19.25 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 49.75 0.36 3436 489.9 0.36 15077 8782.46 19.26 148183 181215.66 19.26 352 112.96 19.26 3406 3911.03 19.26 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 48.61 0.3 3746 538.51 0.36 14732 2867.23 0.39 162915 184082.88 19.26 310 92.87 0.39 3716 4003.9 19.26 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 48.61 0.3 4056 587.12 0.36 14737 2867.18 0.39 177652 186950.07 19.26 310 92.87 0.39 4026 4096.76 19.26 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 48.75 0.3 4432 635.87 0.36 14796 2868.14 0.39 192448 189818.21 19.26 370 93.77 0.39 4396 4190.54 19.26 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 49.39 0.36 4786 685.27 0.36 14744 2872.04 0.39 207192 192690.24 19.26 350 94.15 0.39 4746 4284.69 19.26 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 48.61 0.3 5096 733.88 0.36 14677 2870.89 0.39 221869 195561.13 19.26 310 92.95 0.39 5056 4377.64 19.26 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 48.61 0.3 5406 782.49 0.36 14676 2870.84 0.39 236545 198431.97 19.26 310 92.95 0.39 5366 4470.58 19.26 7 3 300 112 48 4800 17.6 18.7 18.14 0.04
15300.0 376 48.76 0.3 5782 831.25 0.36 14736 2871.79 0.39 251281 201303.76 19.26 370 93.85 0.39 5736 4564.44 19.26 7 3 300 119 51 5100 17.6 18.7 18.14 0.04
16200.0 354 49.39 0.36 6136 880.64 0.36 14706 2871.98 0.39 265987 204175.74 19.26 350 94.15 0.39 6086 4658.58 19.26 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 48.61 0.3 6446 929.25 0.36 14676 2863.94 0.39 280663 207039.68 19.26 310 92.8 0.39 6396 4751.39 19.26 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 48.61 0.3 6756 977.86 0.36 14682 2863.89 0.39 295345 209903.57 19.26 310 92.8 0.39 6706 4844.19 19.26 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 48.75 0.3 7132 1026.61 0.36 14741 2864.83 0.39 310086 212768.4 19.26 370 93.7 0.39 7076 4937.89 19.26 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 49.39 0.36 7486 1076.0 0.36 14707 2867.08 0.39 324793 215635.49 19.26 350 94.05 0.39 7426 5031.94 19.26 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 48.61 0.3 7796 1124.61 0.36 14676 2868.68 0.39 339469 218504.16 19.26 310 92.9 0.39 7736 5124.84 19.26 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 48.61 0.3 8106 1173.22 0.36 14677 2868.64 0.39 354146 221372.8 19.26 310 92.9 0.39 8046 5217.74 19.26 7 3 300 168 72 7200 17.6 18.6 18.08 0.03
22500.0 376 48.75 0.3 8482 1221.98 0.36 14737 2869.58 0.39 368883 224242.38 19.26 370 93.8 0.39 8416 5311.54 19.26 7 3 300 175 75 7500 17.6 18.6 18.08 0.03
23400.0 354 49.39 0.36 8836 1271.37 0.36 14703 2872.5 0.39 383586 227114.88 19.26 350 94.16 0.39 8766 5405.7 19.26 7 3 300 182 78 7800 17.6 18.6 18.08 0.03
24300.0 310 48.62 0.3 9146 1319.99 0.36 14668 2875.83 0.39 398254 229990.71 19.26 310 93.06 0.39 9076 5498.76 19.26 7 3 300 189 81 8100 17.6 18.6 18.06 0.03
25200.0 310 48.62 0.3 9456 1368.61 0.36 14681 2875.78 0.39 412935 232866.49 19.26 310 93.06 0.39 9386 5591.82 19.26 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 48.76 0.3 9832 1417.37 0.36 14741 2876.73 0.39 427676 235743.22 19.26 370 93.96 0.39 9756 5685.78 19.26 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 49.4 0.36 10186 1466.76 0.36 14708 2876.98 0.39 442384 238620.21 19.26 350 94.26 0.39 10106 5780.04 19.26 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 48.61 0.3 10496 1515.38 0.36 14666 2870.78 0.39 457050 241490.99 19.26 310 92.95 0.39 10416 5872.99 19.26 7 3 300 217 93 9300 17.5 18.6 18.02 0.03
28800.0 310 48.61 0.3 10806 1563.99 0.36 14677 2870.74 0.39 471727 244361.73 19.26 310 92.95 0.39 10726 5965.93 19.26 7 3 300 224 96 9600 17.5 18.6 18.0 0.03
29700.0 376 48.76 0.3 11182 1612.75 0.36 14735 2871.68 0.39 486462 247233.41 19.26 370 93.85 0.39 11096 6059.78 19.26 7 3 300 231 99 9900 17.5 18.6 18.0 0.03
30600.0 354 49.39 0.36 11536 1662.14 0.36 14703 2871.94 0.39 501165 250105.35 19.26 350 94.15 0.39 11446 6153.93 19.26 7 3 300 238 102 10200 17.5 18.6 18.0 0.03
31500.0 310 48.62 0.3 11846 1710.76 0.36 14670 2875.83 0.39 515835 252981.18 19.26 310 93.06 0.39 11756 6246.99 19.26 7 3 300 245 105 10500 17.5 18.6 17.97 0.03
32400.0 310 48.62 0.3 12156 1759.38 0.36 14678 2875.78 0.39 530513 255856.96 19.26 310 93.06 0.39 12066 6340.05 19.26 7 3 300 252 108 10800 17.4 18.6 17.96 0.03
33300.0 376 48.76 0.3 12532 1808.14 0.36 14737 2876.73 0.39 545250 258733.7 19.26 370 93.96 0.39 12436 6434.01 19.26 7 3 300 259 111 11100 17.4 18.5 17.96 0.03
34200.0 354 49.4 0.36 12886 1857.53 0.36 14698 2876.98 0.39 559948 261610.68 19.26 350 94.26 0.39 12786 6528.27 19.26 7 3 300 266 114 11400 17.4 18.5 17.96 0.03
35100.0 310 48.62 0.3 13196 1906.15 0.36 14666 2875.83 0.39 574614 264486.51 19.26 310 93.06 0.39 13096 6621.32 19.26 7 3 300 273 117 11700 17.4 18.5 17.94 0.03
36000.0 310 48.62 0.3 13506 1954.77 0.36 14679 2875.78 0.39 589293 267362.3 19.26 310 93.06 0.39 13406 6714.38 19.26 7 3 300 280 120 12000 17.4 18.5 17.92 0.03
36900.0 376 48.76 0.3 13882 2003.53 0.36 14739 2876.73 0.39 604032 270239.03 19.26 370 93.96 0.39 13776 6808.34 19.26 7 3 300 287 123 12300 17.4 18.5 17.92 0.03
37800.0 354 49.39 0.36 14236 2052.92 0.36 14693 2867.04 0.39 618725 273106.07 19.26 350 94.04 0.39 14126 6902.38 19.26 7 3 300 294 126 12600 17.4 18.5 17.92 0.03
38700.0 310 48.61 0.3 14546 2101.53 0.36 14658 2865.88 0.39 633383 275971.94 19.26 310 92.84 0.39 14436 6995.22 19.26 7 3 300 301 129 12900 17.4 18.5 17.9 0.03
39600.0 310 48.61 0.3 14856 2150.14 0.36 14669 2865.83 0.39 648052 278837.78 19.26 310 92.84 0.39 14746 7088.06 19.26 7 3 300 308 132 13200 17.3 18.5 17.88 0.04
40500.0 376 48.75 0.3 15232 2198.9 0.36 14726 2866.78 0.39 662778 281704.55 19.26 370 93.74 0.39 15116 7181.8 19.26 7 3 300 315 135 13500 17.3 18.5 17.88 0.04
41400.0 354 49.4 0.36 15586 2248.29 0.36 14688 2876.98 0.39 677466 284581.54 19.26 350 94.26 0.39 15466 7276.06 19.26 7 3 300 322 138 13800 17.3 18.5 17.88 0.04
42300.0 310 48.61 0.3 15896 2296.91 0.36 14668 2871.33 0.39 692134 287452.87 19.26 310 92.96 0.39 15776 7369.02 19.26 7 3 300 329 141 14100 17.3 18.5 17.85 0.04
43200.0 310 48.61 0.3 16206 2345.52 0.36 14672 2871.29 0.39 706806 290324.16 19.26 310 92.96 0.39 16086 7461.98 19.26 7 3 300 336 144 14400 17.3 18.5 17.84 0.05
44100.0 376 48.76 0.3 16582 2394.28 0.36 14732 2872.23 0.39 721538 293196.4 19.26 370 93.86 0.39 16456 7555.84 19.26 7 3 300 343 147 14700 17.2 18.4 17.84 0.05
45000.0 354 49.39 0.36 16936 2443.67 0.36 14680 2872.5 0.39 736218 296068.89 19.26 350 94.16 0.39 16806 7650.0 19.26 7 3 300 350 150 15000 17.2 18.4 17.84 0.05
45900.0 310 48.61 0.3 17246 2492.29 0.36 14654 2871.13 0.39 750872 298940.02 19.26 310 92.96 0.39 17116 7742.96 19.26 7 3 300 357 153 15300 17.2 18.4 17.81 0.05
46800.0 310 48.61 0.3 17556 2540.9 0.36 14670 2871.08 0.39 765542 301811.1 19.26 310 92.95 0.39 17426 7835.91 19.26 7 3 300 364 156 15600 17.2 18.5 17.8 0.06
47700.0 376 48.76 0.3 17932 2589.66 0.36 14729 2872.03 0.39 780271 304683.14 19.26 370 93.86 0.39 17796 7929.77 19.26 7 3 300 371 159 15900 17.2 18.5 17.8 0.06
48600.0 354 49.39 0.36 18286 2639.05 0.36 14684 2872.28 0.39 794955 307555.42 19.26 350 94.16 0.39 18146 8023.92 19.26 7 3 300 378 162 16200 17.2 18.5 17.8 0.06
49500.0 310 48.62 0.3 18596 2687.67 0.36 14653 2875.83 0.39 809608 310431.25 19.26 310 93.06 0.39 18456 8116.98 19.26 7 3 300 385 165 16500 17.2 18.5 17.77 0.06
50400.0 310 48.62 0.3 18906 2736.29 0.36 14671 2875.78 0.39 824279 313307.03 19.26 310 93.06 0.39 18766 8210.04 19.26 7 3 300 392 168 16800 17.1 18.5 17.75 0.07
51300.0 376 48.76 0.3 19282 2785.05 0.36 14731 2876.73 0.39 839010 316183.76 19.26 370 93.96 0.39 19136 8304.0 19.26 7 3 300 399 171 17100 17.1 18.5 17.75 0.07
52200.0 354 49.4 0.36 19636 2834.44 0.36 14686 2876.98 0.39 853696 319060.75 19.26 350 94.26 0.39 19486 8398.26 19.26 7 3 300 406 174 17400 17.1 18.5 17.75 0.07
53100.0 310 48.62 0.3 19946 2883.06 0.36 14643 2875.83 0.39 868339 321936.58 19.26 310 93.06 0.39 19796 8491.32 19.26 7 3 300 413 177 17700 17.1 18.5 17.74 0.07
54000.0 310 48.62 0.3 20256 2931.68 0.36 14652 2875.78 0.39 882991 324812.36 19.26 310 93.06 0.39 20106 8584.37 19.26 7 3 300 420 180 18000 17.1 18.6 17.73 0.07
54900.0 376 48.76 0.3 20632 2980.44 0.36 14710 2876.73 0.39 897701 327689.09 19.26 370 93.96 0.39 20476 8678.34 19.26 7 3 300 427 183 18300 17.1 18.6 17.73 0.07
55800.0 354 49.4 0.36 20986 3029.84 0.36 14674 2876.98 0.39 912375 330566.08 19.26 350 94.26 0.39 20826 8772.59 19.26 7 3 300 434 186 18600 17.1 18.6 17.73 0.07
56700.0 310 48.62 0.3 21296 3078.46 0.36 14653 2875.83 0.39 927028 333441.91 19.26 310 93.06 0.39 21136 8865.65 19.26 7 3 300 441 189 18900 17.1 18.6 17.7 0.08
57600.0 310 48.62 0.3 21606 3127.07 0.36 14665 2875.78 0.39 941693 336317.69 19.26 310 93.06 0.39 21446 8958.71 19.26 7 3 300 448 192 19200 17.1 18.6 17.69 0.09
58500.0 376 48.76 0.3 21982 3175.83 0.36 14725 2876.73 0.39 956418 339194.42 19.26 370 93.96 0.39 21816 9052.67 19.26 7 3 300 455 195 19500 17.1 18.6 17.69 0.09
59400.0 354 49.39 0.36 22336 3225.23 0.36 14674 2872.04 0.39 971092 342066.46 19.26 350 94.15 0.39 22166 9146.82 19.26 7 3 300 462 198 19800 17.1 18.6 17.69 0.09
60300.0 310 48.61 0.3 22646 3273.84 0.36 14643 2870.89 0.39 985735 344937.35 19.26 310 92.95 0.39 22476 9239.77 19.26 7 3 300 469 201 20100 17.1 18.6 17.67 0.09
61200.0 310 48.61 0.3 22956 3322.45 0.36 14653 2870.84 0.39 1000388 347808.19 19.26 310 92.95 0.39 22786 9332.72 19.26 7 3 300 476 204 20400 17.0 18.6 17.66 0.09
62100.0 376 48.76 0.3 23332 3371.21 0.36 14712 2871.79 0.39 1015100 350679.98 19.26 370 93.85 0.39 23156 9426.57 19.26 7 3 300 483 207 20700 17.0 18.6 17.66 0.1
63000.0 354 49.39 0.36 23686 3420.6 0.36 14669 2866.41 0.39 1029769 353546.39 19.26 350 94.03 0.39 23506 9520.6 19.26 7 3 300 490 210 21000 17.0 18.6 17.66 0.1
63900.0 310 48.61 0.3 23996 3469.2 0.36 14633 2860.96 0.39 1044402 356407.35 19.26 310 92.73 0.39 23816 9613.33 19.26 7 3 300 497 213 21300 17.0 18.6 17.65 0.1
64800.0 310 48.61 0.3 24306 3517.81 0.36 14643 2860.91 0.39 1059045 359268.25 19.26 310 92.73 0.39 24126 9706.06 19.26 7 3 300 504 216 21600 17.0 18.6 17.64 0.11
65700.0 376 48.75 0.3 24682 3566.56 0.36 14703 2861.86 0.39 1073748 362130.11 19.26 370 93.63 0.39 24496 9799.7 19.26 7 3 300 511 219 21900 17.0 18.6 17.64 0.11
66600.0 354 49.38 0.36 25036 3615.94 0.36 14668 2860.3 0.39 1088416 364990.41 19.26 350 93.89 0.39 24846 9893.59 19.26 7 3 300 518 222 22200 17.0 18.6 17.64 0.11
67500.0 310 48.6 0.3 25346 3664.54 0.36 14626 2855.12 0.39 1103042 367845.53 19.26 310 92.61 0.39 25156 9986.19 19.26 7 3 300 525 225 22500 17.0 18.6 17.63 0.1
68400.0 310 48.6 0.3 25656 3713.14 0.36 14628 2855.08 0.39 1117670 370700.61 19.26 310 92.6 0.39 25466 10078.8 19.26 7 3 300 532 228 22800 17.0 18.7 17.62 0.11
