# seed = 6, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 137.02 0.45 376 137.02 0.45 15589 7336.08 0.55 15589 7336.08 0.55 370 153.97 0.55 370 153.97 0.55 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 137.85 0.45 732 274.87 0.45 15876 162994.89 20.44 31465 170330.96 20.44 352 3227.57 20.44 722 3381.54 20.44 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 136.92 0.46 1042 411.79 0.46 15534 7391.78 0.55 46999 177722.74 20.44 310 154.8 0.55 1032 3536.34 20.44 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 136.92 0.46 1352 548.71 0.46 15534 7391.73 0.55 62533 185114.47 20.44 310 154.81 0.55 1342 3691.15 20.44 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 137.06 0.46 1728 685.77 0.46 15589 7392.09 0.55 78122 192506.57 20.44 370 155.11 0.55 1712 3846.26 20.44 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 137.86 0.46 2084 823.63 0.46 15904 13751.95 20.51 94026 206258.52 20.51 352 175.76 20.51 2064 4022.02 20.51 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 136.93 0.46 2394 960.56 0.46 15580 7409.98 0.55 109606 213668.5 20.51 310 154.87 0.55 2374 4176.89 20.51 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 136.93 0.46 2704 1097.48 0.46 15584 7409.94 0.55 125190 221078.44 20.51 310 154.87 0.55 2684 4331.76 20.51 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 137.07 0.46 3080 1234.55 0.46 15641 7410.3 0.55 140831 228488.74 20.51 370 155.17 0.55 3054 4486.92 20.51 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 137.86 0.46 3436 1372.41 0.46 15934 13761.59 20.53 156765 242250.33 20.53 352 175.62 20.53 3406 4662.54 20.53 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
