# seed = 2, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.33 1.0 376 308.33 1.0 15284 15753.67 1.15 15284 15753.67 1.15 370 327.08 1.09 370 327.08 1.09 307 3 0 307 3 0 18.9 21.0 19.35 0.75
1800.0 356 310.05 1.01 732 618.37 1.01 15569 179885.48 20.56 30853 195639.15 20.56 352 3646.67 20.56 722 3973.75 20.56 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 308.22 1.01 1042 926.6 1.01 15221 15799.11 1.15 46074 211438.26 20.56 310 325.17 1.1 1032 4298.91 20.56 307 3 0 921 9 0 17.7 18.9 18.43 0.04
3600.0 310 308.22 1.01 1352 1234.82 1.01 15221 15799.04 1.15 61295 227237.31 20.56 310 325.16 1.1 1342 4624.08 20.56 307 3 0 1228 12 0 17.7 18.9 18.23 0.06
4500.0 376 308.02 1.0 1728 1542.84 1.01 15277 15814.63 1.15 76572 243051.94 20.56 370 328.83 1.1 1712 4952.91 20.56 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 310.06 1.01 2084 1852.9 1.01 15606 22244.17 20.66 92178 265296.11 20.66 352 349.91 20.66 2064 5302.82 20.66 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 308.23 1.01 2394 2161.13 1.01 15298 15897.74 1.15 107476 281193.85 20.66 310 325.6 1.1 2374 5628.42 20.66 307 3 0 2149 21 0 17.6 18.7 18.23 0.05
7200.0 310 308.23 1.01 2704 2469.36 1.01 15294 15893.06 1.15 122770 297086.91 20.66 310 325.6 1.1 2684 5954.02 20.66 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 308.37 1.01 3080 2777.74 1.01 15352 15893.86 1.15 138122 312980.77 20.66 370 328.6 1.1 3054 6282.62 20.66 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 310.06 1.01 3436 3087.8 1.01 15621 22248.08 20.62 153743 335228.85 20.66 352 349.95 20.62 3406 6632.57 20.66 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 308.22 1.01 3746 3396.02 1.01 15252 15828.72 1.15 168995 351057.58 20.66 310 325.17 1.1 3716 6957.74 20.66 307 3 0 3377 33 0 17.6 18.7 18.23 0.04
10800.0 310 308.22 1.01 4056 3704.25 1.01 15264 15842.52 1.15 184259 366900.1 20.66 310 325.17 1.1 4026 7282.91 20.66 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 308.37 1.01 4432 4012.61 1.01 15321 15842.08 1.15 199580 382742.18 20.66 370 328.17 1.1 4396 7611.08 20.66 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
12600.0 354 309.0 1.01 4786 4321.61 1.01 15285 15831.64 1.15 214865 398573.82 20.66 350 329.32 1.1 4746 7940.39 20.66 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 308.23 1.01 5096 4629.84 1.01 15207 15783.95 1.15 230072 414357.78 20.66 310 325.31 1.1 5056 8265.7 20.66 307 3 0 4605 45 0 17.6 18.7 18.14 0.05
14400.0 310 308.23 1.01 5406 4938.07 1.01 15207 15783.94 1.15 245279 430141.72 20.66 310 325.31 1.1 5366 8591.02 20.66 307 3 0 4912 48 0 17.6 18.7 18.13 0.05
15300.0 376 308.37 1.01 5782 5246.44 1.01 15266 15785.81 1.15 260545 445927.52 20.66 370 328.31 1.1 5736 8919.33 20.66 307 3 0 5219 51 0 17.6 18.7 18.13 0.05
16200.0 354 309.0 1.01 6136 5555.44 1.01 15235 15773.69 1.15 275780 461701.21 20.66 350 329.31 1.1 6086 9248.64 20.66 307 3 0 5526 54 0 17.6 18.7 18.13 0.05
