# seed = 10, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 36.19 0.35 376 36.19 0.35 15321 1932.24 0.38 15321 1932.24 0.38 370 111.65 0.38 370 111.65 0.38 208 3 99 208 3 99 18.9 21.0 19.14 0.44
1800.0 356 36.9 0.36 732 73.09 0.36 15608 151394.1 19.97 30929 153326.34 19.97 352 3125.71 19.97 722 3237.37 19.97 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 36.06 0.35 1042 109.14 0.36 15266 1958.86 0.39 46195 155285.19 19.97 310 112.1 0.39 1032 3349.46 19.97 208 3 99 624 9 297 17.7 18.9 18.32 0.05
3600.0 310 36.06 0.35 1352 145.2 0.36 15265 1958.41 0.39 61460 157243.61 19.97 310 112.09 0.39 1342 3461.55 19.97 208 3 99 832 12 396 17.6 18.7 18.22 0.05
4500.0 376 36.2 0.35 1728 181.4 0.36 15321 1957.13 0.39 76781 159200.73 19.97 370 112.11 0.39 1712 3573.66 19.97 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 36.9 0.36 2084 218.3 0.36 15630 8091.73 20.02 92411 167292.46 20.02 352 132.15 20.02 2064 3705.81 20.02 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 36.06 0.35 2394 254.36 0.36 15301 1963.66 0.39 107712 169256.13 20.02 310 112.18 0.39 2374 3817.98 20.02 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 36.06 0.35 2704 290.42 0.36 15304 1964.33 0.39 123016 171220.45 20.02 310 112.17 0.39 2684 3930.15 20.02 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 36.2 0.35 3080 326.62 0.36 15360 1963.79 0.39 138376 173184.24 20.02 370 112.29 0.39 3054 4042.44 20.02 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 36.9 0.36 3436 363.52 0.36 15641 8088.22 20.01 154017 181272.46 20.02 352 132.1 20.01 3406 4174.54 20.02 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 36.06 0.35 3746 399.58 0.36 15283 1956.21 0.39 169300 183228.68 20.02 310 112.14 0.39 3716 4286.68 20.02 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 36.06 0.35 4056 435.64 0.36 15296 1958.95 0.39 184596 185187.62 20.02 310 112.13 0.39 4026 4398.81 20.02 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 36.2 0.35 4432 471.84 0.36 15354 1958.8 0.39 199950 187146.42 20.02 370 112.25 0.39 4396 4511.06 20.02 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 36.84 0.36 4786 508.67 0.36 15318 1958.17 0.39 215268 189104.59 20.02 350 112.21 0.39 4746 4623.28 20.02 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 36.06 0.35 5096 544.73 0.36 15244 1951.2 0.39 230512 191055.79 20.02 310 112.2 0.39 5056 4735.48 20.02 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 36.06 0.35 5406 580.79 0.36 15242 1950.8 0.39 245754 193006.59 20.02 310 112.19 0.39 5366 4847.67 20.02 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 36.2 0.35 5782 616.99 0.36 15302 1951.32 0.39 261056 194957.91 20.02 370 112.31 0.39 5736 4959.98 20.02 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 36.84 0.36 6136 653.83 0.36 15273 1947.78 0.39 276329 196905.69 20.02 350 112.21 0.39 6086 5072.19 20.02 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 36.06 0.35 6446 689.89 0.36 15242 1945.0 0.39 291571 198850.69 20.02 310 112.1 0.39 6396 5184.29 20.02 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 36.06 0.35 6756 725.94 0.36 15244 1945.61 0.39 306815 200796.3 20.02 310 112.09 0.39 6706 5296.37 20.02 208 3 99 4160 60 1980 17.6 18.6 18.09 0.04
18900.0 376 36.2 0.35 7132 762.14 0.36 15302 1945.46 0.39 322117 202741.76 20.02 370 112.21 0.39 7076 5408.58 20.02 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 36.83 0.36 7486 798.97 0.36 15273 1943.35 0.39 337390 204685.11 20.02 350 112.12 0.39 7426 5520.7 20.02 208 3 99 4576 66 2178 17.6 18.6 18.09 0.04
20700.0 310 36.06 0.35 7796 835.03 0.36 15241 1948.07 0.39 352631 206633.18 20.02 310 112.16 0.39 7736 5632.86 20.02 208 3 99 4784 69 2277 17.6 18.6 18.06 0.03
21600.0 310 36.06 0.35 8106 871.09 0.36 15240 1947.66 0.39 367871 208580.84 20.02 310 112.15 0.39 8046 5745.01 20.02 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 36.2 0.35 8482 907.29 0.36 15298 1947.49 0.39 383169 210528.33 20.02 370 112.27 0.39 8416 5857.28 20.02 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 36.84 0.36 8836 944.12 0.36 15266 1945.11 0.39 398435 212473.44 20.02 350 112.21 0.39 8766 5969.48 20.02 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 36.06 0.35 9146 980.18 0.36 15233 1949.34 0.39 413668 214422.78 20.02 310 112.24 0.39 9076 6081.72 20.02 208 3 99 5616 81 2673 17.6 18.6 18.04 0.03
25200.0 310 36.06 0.35 9456 1016.24 0.36 15239 1951.75 0.39 428907 216374.53 20.02 310 112.23 0.39 9386 6193.96 20.02 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 36.2 0.35 9832 1052.45 0.36 15297 1951.91 0.39 444204 218326.44 20.02 370 112.36 0.39 9756 6306.31 20.02 208 3 99 6032 87 2871 17.5 18.6 18.03 0.03
27000.0 354 36.84 0.36 10186 1089.28 0.36 15266 1948.62 0.39 459470 220275.06 20.02 350 112.26 0.39 10106 6418.57 20.02 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
