# seed = 6, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.2 0.5 376 52.2 0.5 15588 2775.87 0.54 15588 2775.87 0.54 370 159.25 0.54 370 159.25 0.54 208 3 99 208 3 99 18.9 21.0 19.22 0.57
1800.0 356 52.92 0.5 732 105.12 0.5 15874 160374.19 20.49 31462 163150.06 20.49 352 3273.48 20.49 722 3432.74 20.49 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 52.07 0.5 1042 157.19 0.5 15534 2799.03 0.54 46996 165949.09 20.49 310 159.64 0.54 1032 3592.37 20.49 208 3 99 624 9 297 17.7 18.9 18.36 0.05
3600.0 310 52.07 0.5 1352 209.26 0.5 15534 2798.98 0.54 62530 168748.06 20.49 310 159.64 0.54 1342 3752.01 20.49 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 52.21 0.5 1728 261.47 0.5 15589 2797.54 0.54 78119 171545.6 20.49 370 159.67 0.54 1712 3911.68 20.49 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 52.92 0.5 2084 314.39 0.5 15902 9068.35 20.56 94021 180613.95 20.56 352 180.27 20.56 2064 4091.94 20.56 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 52.07 0.5 2394 366.46 0.5 15582 2806.03 0.54 109603 183419.99 20.56 310 159.77 0.54 2374 4251.71 20.56 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 52.07 0.5 2704 418.53 0.5 15584 2806.42 0.54 125187 186226.41 20.56 310 159.76 0.54 2684 4411.47 20.56 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 52.21 0.5 3080 470.75 0.5 15641 2807.03 0.54 140828 189033.43 20.56 370 159.82 0.54 3054 4571.29 20.56 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 52.92 0.5 3436 523.67 0.5 15932 9075.77 20.58 156760 198109.21 20.58 352 180.3 20.58 3406 4751.6 20.58 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 52.07 0.5 3746 575.74 0.5 15589 2803.68 0.54 172349 200912.89 20.58 310 159.7 0.54 3716 4911.29 20.58 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 52.07 0.5 4056 627.81 0.5 15590 2804.11 0.54 187939 203717.0 20.58 310 159.69 0.54 4026 5070.99 20.58 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 52.21 0.5 4432 680.02 0.5 15649 2804.18 0.54 203588 206521.18 20.58 370 159.75 0.54 4396 5230.74 20.58 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 52.85 0.5 4786 732.87 0.5 15620 2802.96 0.54 219208 209324.14 20.58 350 159.78 0.54 4746 5390.52 20.58 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 52.07 0.5 5096 784.95 0.5 15547 2790.24 0.54 234755 212114.39 20.58 310 159.74 0.54 5056 5550.26 20.58 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 52.07 0.5 5406 837.02 0.5 15544 2789.66 0.54 250299 214904.05 20.58 310 159.74 0.54 5366 5710.01 20.58 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 52.22 0.5 5782 889.24 0.5 15602 2789.7 0.54 265901 217693.75 20.58 370 159.79 0.54 5736 5869.8 20.58 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 52.85 0.5 6136 942.09 0.5 15577 2787.81 0.54 281478 220481.56 20.58 350 159.78 0.54 6086 6029.58 20.58 208 3 99 3744 54 1782 17.6 18.7 18.14 0.05
17100.0 310 52.07 0.5 6446 994.16 0.5 15541 2783.66 0.54 297019 223265.22 20.58 310 159.64 0.54 6396 6189.22 20.58 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 52.07 0.5 6756 1046.23 0.5 15543 2783.56 0.54 312562 226048.78 20.58 310 159.64 0.54 6706 6348.86 20.58 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 52.21 0.5 7132 1098.44 0.5 15598 2781.59 0.54 328160 228830.37 20.58 370 159.69 0.54 7076 6508.56 20.58 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 52.85 0.5 7486 1151.29 0.5 15574 2781.05 0.54 343734 231611.42 20.58 350 159.69 0.54 7426 6668.25 20.58 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 52.07 0.5 7796 1203.36 0.5 15540 2787.35 0.54 359274 234398.77 20.58 310 159.71 0.54 7736 6827.95 20.58 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 52.07 0.5 8106 1255.43 0.5 15540 2786.75 0.54 374814 237185.52 20.58 310 159.7 0.54 8046 6987.66 20.58 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 52.21 0.5 8482 1307.64 0.5 15600 2787.32 0.54 390414 239972.84 20.58 370 159.76 0.54 8416 7147.42 20.58 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 52.85 0.5 8836 1360.49 0.5 15570 2783.68 0.54 405984 242756.52 20.58 350 159.78 0.54 8766 7307.19 20.58 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 52.08 0.5 9146 1412.57 0.5 15533 2786.51 0.54 421517 245543.03 20.58 310 159.78 0.54 9076 7466.97 20.58 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 52.08 0.5 9456 1464.64 0.5 15536 2787.45 0.54 437053 248330.48 20.58 310 159.78 0.54 9386 7626.75 20.58 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 52.22 0.5 9832 1516.86 0.5 15595 2787.5 0.54 452648 251117.98 20.58 370 159.83 0.54 9756 7786.58 20.58 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 52.85 0.5 10186 1569.71 0.5 15565 2783.92 0.54 468213 253901.91 20.58 350 159.82 0.54 10106 7946.41 20.58 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 52.07 0.5 10496 1621.78 0.5 15532 2784.25 0.54 483745 256686.16 20.58 310 159.74 0.54 10416 8106.14 20.58 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 52.07 0.5 10806 1673.85 0.5 15536 2785.17 0.54 499281 259471.33 20.58 310 159.73 0.54 10726 8265.88 20.58 208 3 99 6656 96 3168 17.5 18.6 18.0 0.03
29700.0 376 52.21 0.5 11182 1726.07 0.5 15594 2784.73 0.54 514875 262256.06 20.58 370 159.79 0.54 11096 8425.67 20.58 208 3 99 6864 99 3267 17.5 18.6 18.0 0.03
30600.0 354 52.85 0.5 11536 1778.92 0.5 15565 2781.13 0.54 530440 265037.19 20.58 350 159.78 0.54 11446 8585.44 20.58 208 3 99 7072 102 3366 17.5 18.6 18.0 0.03
31500.0 310 52.08 0.5 11846 1830.99 0.5 15536 2788.04 0.54 545976 267825.23 20.58 310 159.78 0.54 11756 8745.22 20.58 208 3 99 7280 105 3465 17.4 18.6 17.97 0.03
32400.0 310 52.08 0.5 12156 1883.07 0.5 15538 2788.47 0.54 561514 270613.7 20.58 310 159.78 0.54 12066 8905.0 20.58 208 3 99 7488 108 3564 17.4 18.6 17.96 0.03
33300.0 376 52.22 0.5 12532 1935.29 0.5 15597 2788.52 0.54 577111 273402.23 20.58 370 159.83 0.54 12436 9064.83 20.58 208 3 99 7696 111 3663 17.4 18.5 17.96 0.03
34200.0 354 52.85 0.5 12886 1988.14 0.5 15558 2781.37 0.54 592669 276183.6 20.58 350 159.82 0.54 12786 9224.66 20.58 208 3 99 7904 114 3762 17.4 18.5 17.96 0.03
35100.0 310 52.08 0.5 13196 2040.21 0.5 15534 2787.02 0.54 608203 278970.62 20.58 310 159.78 0.54 13096 9384.44 20.58 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
36000.0 310 52.08 0.5 13506 2092.29 0.5 15538 2787.96 0.54 623741 281758.59 20.58 310 159.78 0.54 13406 9544.22 20.58 208 3 99 8320 120 3960 17.4 18.5 17.92 0.03
36900.0 376 52.22 0.5 13882 2144.51 0.5 15597 2788.52 0.54 639338 284547.11 20.58 370 159.83 0.54 13776 9704.05 20.58 208 3 99 8528 123 4059 17.4 18.5 17.92 0.03
37800.0 354 52.85 0.5 14236 2197.35 0.5 15555 2775.23 0.54 654893 287322.34 20.58 350 159.74 0.54 14126 9863.79 20.58 208 3 99 8736 126 4158 17.4 18.5 17.92 0.03
38700.0 310 52.07 0.5 14546 2249.42 0.5 15528 2780.38 0.54 670421 290102.72 20.58 310 159.7 0.54 14436 10023.49 20.58 208 3 99 8944 129 4257 17.3 18.5 17.89 0.03
39600.0 310 52.07 0.5 14856 2301.49 0.5 15538 2784.87 0.54 685959 292887.59 20.58 310 159.7 0.54 14746 10183.18 20.58 208 3 99 9152 132 4356 17.3 18.5 17.88 0.03
40500.0 376 52.21 0.5 15232 2353.71 0.5 15595 2783.92 0.54 701554 295671.51 20.58 370 159.75 0.54 15116 10342.94 20.58 208 3 99 9360 135 4455 17.3 18.5 17.88 0.03
41400.0 354 52.85 0.5 15586 2406.56 0.5 15558 2781.37 0.54 717112 298452.88 20.58 350 159.82 0.54 15466 10502.76 20.58 208 3 99 9568 138 4554 17.3 18.5 17.88 0.03
42300.0 310 52.07 0.5 15896 2458.63 0.5 15527 2782.73 0.54 732639 301235.61 20.58 310 159.74 0.54 15776 10662.49 20.58 208 3 99 9776 141 4653 17.3 18.5 17.85 0.04
43200.0 310 52.07 0.5 16206 2510.7 0.5 15531 2782.62 0.54 748170 304018.23 20.58 310 159.73 0.54 16086 10822.23 20.58 208 3 99 9984 144 4752 17.3 18.5 17.84 0.04
44100.0 376 52.21 0.5 16582 2562.92 0.5 15590 2782.69 0.54 763760 306800.92 20.58 370 159.79 0.54 16456 10982.02 20.58 208 3 99 10192 147 4851 17.2 18.4 17.83 0.04
45000.0 354 52.85 0.5 16936 2615.77 0.5 15551 2774.5 0.54 779311 309575.42 20.58 350 159.78 0.54 16806 11141.79 20.58 208 3 99 10400 150 4950 17.2 18.4 17.83 0.04
45900.0 310 52.07 0.5 17246 2667.84 0.5 15525 2782.8 0.54 794836 312358.22 20.58 310 159.75 0.54 17116 11301.54 20.58 208 3 99 10608 153 5049 17.2 18.5 17.81 0.05
46800.0 310 52.07 0.5 17556 2719.91 0.5 15534 2786.27 0.54 810370 315144.49 20.58 310 159.75 0.54 17426 11461.28 20.58 208 3 99 10816 156 5148 17.2 18.5 17.8 0.05
47700.0 376 52.21 0.5 17932 2772.13 0.5 15592 2786.34 0.54 825962 317930.83 20.58 370 159.8 0.54 17796 11621.08 20.58 208 3 99 11024 159 5247 17.2 18.5 17.8 0.05
48600.0 354 52.85 0.5 18286 2824.98 0.5 15549 2776.62 0.54 841511 320707.45 20.58 350 159.79 0.54 18146 11780.87 20.58 208 3 99 11232 162 5346 17.2 18.5 17.79 0.05
49500.0 310 52.08 0.5 18596 2877.05 0.5 15525 2783.45 0.54 857036 323490.9 20.58 310 159.78 0.54 18456 11940.65 20.58 208 3 99 11440 165 5445 17.2 18.5 17.76 0.06
50400.0 310 52.08 0.5 18906 2929.13 0.5 15534 2787.45 0.54 872570 326278.36 20.58 310 159.78 0.54 18766 12100.43 20.58 208 3 99 11648 168 5544 17.1 18.5 17.75 0.06
51300.0 376 52.22 0.5 19282 2981.34 0.5 15591 2786.48 0.54 888161 329064.84 20.58 370 159.83 0.54 19136 12260.27 20.58 208 3 99 11856 171 5643 17.1 18.5 17.75 0.06
52200.0 354 52.85 0.5 19636 3034.2 0.5 15548 2778.82 0.54 903709 331843.66 20.58 350 159.82 0.54 19486 12420.09 20.58 208 3 99 12064 174 5742 17.1 18.5 17.75 0.06
53100.0 310 52.08 0.5 19946 3086.27 0.5 15509 2778.35 0.54 919218 334622.01 20.58 310 159.78 0.54 19796 12579.87 20.58 208 3 99 12272 177 5841 17.1 18.6 17.73 0.07
54000.0 310 52.08 0.5 20256 3138.35 0.5 15517 2780.82 0.54 934735 337402.84 20.58 310 159.78 0.54 20106 12739.65 20.58 208 3 99 12480 180 5940 17.1 18.6 17.72 0.07
54900.0 376 52.22 0.5 20632 3190.56 0.5 15574 2779.85 0.54 950309 340182.69 20.58 370 159.83 0.54 20476 12899.48 20.58 208 3 99 12688 183 6039 17.1 18.6 17.72 0.07
55800.0 354 52.85 0.5 20986 3243.42 0.5 15545 2776.27 0.54 965854 342958.96 20.58 350 159.82 0.54 20826 13059.3 20.58 208 3 99 12896 186 6138 17.1 18.6 17.72 0.07
56700.0 310 52.08 0.5 21296 3295.49 0.5 15519 2782.43 0.54 981373 345741.39 20.58 310 159.78 0.54 21136 13219.08 20.58 208 3 99 13104 189 6237 17.1 18.6 17.69 0.08
57600.0 310 52.08 0.5 21606 3347.57 0.5 15528 2785.92 0.54 996901 348527.32 20.58 310 159.78 0.54 21446 13378.86 20.58 208 3 99 13312 192 6336 17.1 18.6 17.69 0.08
58500.0 376 52.22 0.5 21982 3399.78 0.5 15587 2785.97 0.54 1012488 351313.29 20.58 370 159.83 0.54 21816 13538.69 20.58 208 3 99 13520 195 6435 17.1 18.6 17.69 0.08
59400.0 354 52.85 0.5 22336 3452.64 0.5 15536 2773.89 0.54 1028024 354087.18 20.58 350 159.78 0.54 22166 13698.48 20.58 208 3 99 13728 198 6534 17.1 18.6 17.69 0.08
60300.0 310 52.07 0.5 22646 3504.71 0.5 15516 2780.04 0.54 1043540 356867.22 20.58 310 159.74 0.54 22476 13858.22 20.58 208 3 99 13936 201 6633 17.0 18.6 17.66 0.09
61200.0 310 52.07 0.5 22956 3556.78 0.5 15529 2785.58 0.54 1059069 359652.8 20.58 310 159.74 0.54 22786 14017.96 20.58 208 3 99 14144 204 6732 17.0 18.6 17.65 0.09
62100.0 376 52.22 0.5 23332 3609.0 0.5 15585 2784.09 0.54 1074654 362436.89 20.58 370 159.79 0.54 23156 14177.76 20.58 208 3 99 14352 207 6831 17.0 18.6 17.65 0.09
63000.0 354 52.85 0.5 23686 3661.85 0.5 15535 2769.79 0.54 1090189 365206.69 20.58 350 159.71 0.54 23506 14337.47 20.58 208 3 99 14560 210 6930 17.0 18.6 17.65 0.09
63900.0 310 52.07 0.5 23996 3713.92 0.5 15496 2766.93 0.54 1105685 367973.62 20.58 310 159.63 0.54 23816 14497.1 20.58 208 3 99 14768 213 7029 17.0 18.6 17.63 0.1
64800.0 310 52.07 0.5 24306 3765.98 0.5 15504 2769.9 0.54 1121189 370743.53 20.58 310 159.63 0.54 24126 14656.74 20.58 208 3 99 14976 216 7128 17.0 18.6 17.63 0.1
65700.0 376 52.21 0.5 24682 3818.19 0.5 15564 2770.02 0.54 1136753 373513.55 20.58 370 159.67 0.54 24496 14816.4 20.58 208 3 99 15184 219 7227 17.0 18.6 17.63 0.1
66600.0 354 52.85 0.5 25036 3871.04 0.5 15530 2764.47 0.54 1152283 376278.01 20.58 350 159.66 0.54 24846 14976.06 20.58 208 3 99 15392 222 7326 17.0 18.6 17.63 0.1
67500.0 310 52.07 0.5 25346 3923.11 0.5 15489 2761.37 0.54 1167772 379039.38 20.58 310 159.58 0.54 25156 15135.64 20.58 208 3 99 15600 225 7425 17.0 18.7 17.62 0.1
68400.0 310 52.07 0.5 25656 3975.18 0.5 15494 2763.3 0.54 1183266 381802.69 20.58 310 159.58 0.54 25466 15295.23 20.58 208 3 99 15808 228 7524 17.0 18.7 17.61 0.11
69300.0 376 52.21 0.5 26032 4027.39 0.5 15554 2763.88 0.54 1198820 384566.57 20.58 370 159.64 0.54 25836 15454.86 20.58 208 3 99 16016 231 7623 17.0 18.7 17.61 0.11
70200.0 354 52.85 0.5 26386 4080.23 0.5 15519 2761.58 0.54 1214339 387328.15 20.58 350 159.67 0.54 26186 15614.53 20.58 208 3 99 16224 234 7722 17.0 18.7 17.61 0.11
71100.0 310 52.07 0.5 26696 4132.3 0.5 15486 2763.9 0.54 1229825 390092.05 20.58 310 159.62 0.54 26496 15774.16 20.58 208 3 99 16432 237 7821 17.0 18.7 17.6 0.11
72000.0 310 52.07 0.5 27006 4184.37 0.5 15496 2766.89 0.54 1245321 392858.94 20.58 310 159.62 0.54 26806 15933.78 20.58 208 3 99 16640 240 7920 17.0 18.7 17.59 0.11
72900.0 376 52.21 0.5 27382 4236.58 0.5 15555 2766.48 0.54 1260876 395625.42 20.58 370 159.66 0.54 27176 16093.44 20.58 208 3 99 16848 243 8019 17.0 18.7 17.59 0.11
73800.0 354 52.85 0.5 27736 4289.42 0.5 15523 2761.83 0.54 1276399 398387.24 20.58 350 159.66 0.54 27526 16253.1 20.58 208 3 99 17056 246 8118 17.0 18.7 17.59 0.11
74700.0 310 52.07 0.5 28046 4341.49 0.5 15485 2765.36 0.54 1291884 401152.6 20.58 310 159.66 0.54 27836 16412.77 20.58 208 3 99 17264 249 8217 17.0 18.7 17.58 0.11
75600.0 310 52.07 0.5 28356 4393.56 0.5 15484 2764.76 0.54 1307368 403917.36 20.58 310 159.66 0.54 28146 16572.43 20.58 208 3 99 17472 252 8316 17.0 18.7 17.58 0.11
76500.0 376 52.21 0.5 28732 4445.77 0.5 15544 2765.33 0.54 1322912 406682.69 20.58 370 159.72 0.54 28516 16732.14 20.58 208 3 99 17680 255 8415 17.0 18.7 17.58 0.11
77400.0 354 52.85 0.5 29086 4498.62 0.5 15511 2758.73 0.54 1338423 409441.41 20.58 350 159.67 0.54 28866 16891.82 20.58 208 3 99 17888 258 8514 17.0 18.7 17.58 0.11
78300.0 310 52.07 0.5 29396 4550.69 0.5 15471 2758.77 0.54 1353894 412200.18 20.58 310 159.63 0.54 29176 17051.45 20.58 208 3 99 18096 261 8613 17.0 18.6 17.58 0.11
79200.0 310 52.07 0.5 29706 4602.76 0.5 15477 2759.19 0.54 1369371 414959.38 20.58 310 159.63 0.54 29486 17211.08 20.58 208 3 99 18304 264 8712 17.0 18.6 17.57 0.11
80100.0 376 52.21 0.5 30082 4654.97 0.5 15537 2759.31 0.54 1384908 417718.69 20.58 370 159.67 0.54 29856 17370.75 20.58 208 3 99 18512 267 8811 17.0 18.6 17.57 0.11
81000.0 354 52.85 0.5 30436 4707.81 0.5 15507 2757.21 0.54 1400415 420475.89 20.58 350 159.69 0.54 30206 17530.44 20.58 208 3 99 18720 270 8910 17.0 18.6 17.57 0.11
81900.0 310 52.07 0.5 30746 4759.89 0.5 15468 2760.08 0.54 1415883 423235.97 20.58 310 159.69 0.54 30516 17690.14 20.58 208 3 99 18928 273 9009 17.0 18.6 17.57 0.11
82800.0 310 52.07 0.5 31056 4811.96 0.5 15471 2761.01 0.54 1431354 425996.99 20.58 310 159.69 0.54 30826 17849.83 20.58 208 3 99 19136 276 9108 17.0 18.6 17.57 0.11
83700.0 376 52.21 0.5 31432 4864.17 0.5 15527 2759.54 0.54 1446881 428756.53 20.58 370 159.74 0.54 31196 18009.57 20.58 208 3 99 19344 279 9207 17.0 18.6 17.57 0.11
84600.0 354 52.85 0.5 31786 4917.02 0.5 15501 2757.99 0.54 1462382 431514.52 20.58 350 159.73 0.54 31546 18169.3 20.58 208 3 99 19552 282 9306 17.0 18.6 17.57 0.11
85500.0 310 52.07 0.5 32096 4969.09 0.5 15461 2756.36 0.54 1477843 434270.88 20.58 310 159.66 0.54 31856 18328.96 20.58 208 3 99 19760 285 9405 17.0 18.6 17.58 0.1
86400.0 310 52.07 0.5 32406 5021.16 0.5 15462 2757.28 0.54 1493305 437028.17 20.58 310 159.66 0.54 32166 18488.61 20.58 208 3 99 19968 288 9504 17.0 18.6 17.58 0.1
87300.0 376 52.21 0.5 32782 5073.37 0.5 15521 2757.35 0.54 1508826 439785.52 20.58 370 159.71 0.54 32536 18648.32 20.58 208 3 99 20176 291 9603 17.0 18.6 17.58 0.1
88200.0 354 52.85 0.5 33136 5126.22 0.5 15495 2759.28 0.54 1524321 442544.8 20.58 350 159.79 0.54 32886 18808.11 20.58 208 3 99 20384 294 9702 17.0 18.6 17.58 0.1
89100.0 310 52.08 0.5 33446 5178.3 0.5 15498 2774.27 0.54 1539819 445319.07 20.58 310 159.78 0.54 33196 18967.89 20.58 208 3 99 20592 297 9801 17.1 18.5 17.62 0.07
90000.0 310 52.08 0.5 33756 5230.37 0.5 15538 2787.96 0.54 1555357 448107.03 20.58 310 159.78 0.54 33506 19127.67 20.58 208 3 99 20800 300 9900 17.1 18.5 17.67 0.05
90900.0 376 52.22 0.5 34132 5282.59 0.5 15598 2788.52 0.54 1570955 450895.55 20.58 370 159.83 0.54 33876 19287.5 20.58 208 3 99 21008 303 9999 17.1 18.5 17.67 0.05
91800.0 354 52.85 0.5 34486 5335.44 0.5 15559 2777.26 0.54 1586514 453672.81 20.58 350 159.69 0.54 34226 19447.19 20.58 208 3 99 21216 306 10098 17.1 21.9 17.74 0.21
92700.0 310 52.07 0.5 34796 5387.5 0.5 15578 2793.03 0.54 1602092 456465.84 20.58 310 159.57 0.54 34536 19606.77 20.58 208 3 99 21424 309 10197 17.1 23.8 19.54 2.5
93600.0 310 52.07 0.5 35106 5439.57 0.5 15580 2793.94 0.54 1617672 459259.79 20.58 310 159.57 0.54 34846 19766.34 20.58 208 3 99 21632 312 10296 17.1 23.8 20.51 4.51
94500.0 376 52.21 0.5 35482 5491.78 0.5 15640 2794.52 0.54 1633312 462054.31 20.58 370 159.63 0.54 35216 19925.97 20.58 208 3 99 21840 315 10395 17.1 23.8 20.53 4.54
95400.0 354 52.84 0.5 35836 5544.63 0.5 15615 2792.46 0.54 1648927 464846.77 20.58 350 159.61 0.54 35566 20085.58 20.58 208 3 99 22048 318 10494 17.1 23.8 20.54 4.54
96300.0 310 52.07 0.5 36146 5596.69 0.5 15576 2794.05 0.54 1664503 467640.81 20.58 310 159.57 0.54 35876 20245.15 20.58 208 3 99 22256 321 10593 17.1 24.0 20.88 4.5
97200.0 310 52.07 0.5 36456 5648.76 0.5 15574 2792.92 0.54 1680077 470433.74 20.58 310 159.57 0.54 36186 20404.73 20.58 208 3 99 22464 324 10692 17.1 24.0 21.05 4.48
