# seed = 10, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.95 0.03 376 7.95 0.03 15323 1376.16 1.05 15323 1376.16 1.05 370 22.41 0.12 370 22.41 0.12 300 10 0 300 10 0 18.9 21.0 19.2 0.54
1800.0 356 8.65 0.36 732 16.6 0.36 15609 151455.95 19.64 30932 152832.11 19.64 352 3049.69 19.64 722 3072.11 19.64 300 10 0 600 20 0 18.6 18.9 18.9 0.0
2700.0 310 7.82 0.03 1042 24.42 0.36 15267 1435.12 1.05 46199 154267.22 19.64 310 23.54 0.13 1032 3095.65 19.64 300 10 0 900 30 0 17.7 18.9 18.35 0.04
3600.0 310 7.82 0.03 1352 32.24 0.36 15265 1432.98 1.05 61464 155700.2 19.64 310 23.53 0.13 1342 3119.18 19.64 300 10 0 1200 40 0 17.6 18.7 18.22 0.05
4500.0 376 7.96 0.03 1728 40.2 0.36 15321 1428.82 1.05 76785 157129.02 19.64 370 23.54 0.13 1712 3142.71 19.64 300 10 0 1500 50 0 17.6 18.7 18.22 0.05
5400.0 356 8.66 0.36 2084 48.86 0.36 15630 7534.78 19.7 92415 164663.8 19.7 352 43.27 19.7 2064 3185.98 19.7 300 10 0 1800 60 0 17.6 18.7 18.22 0.05
6300.0 310 7.82 0.03 2394 56.68 0.36 15302 1435.24 1.05 107717 166099.04 19.7 310 23.74 0.13 2374 3209.72 19.7 300 10 0 2100 70 0 17.6 18.7 18.22 0.04
7200.0 310 7.82 0.03 2704 64.5 0.36 15304 1437.32 1.05 123021 167536.36 19.7 310 23.73 0.13 2684 3233.45 19.7 300 10 0 2400 80 0 17.6 18.7 18.24 0.04
8100.0 376 7.96 0.03 3080 72.46 0.36 15360 1433.15 1.05 138381 168969.51 19.7 370 23.74 0.13 3054 3257.19 19.7 300 10 0 2700 90 0 17.6 18.7 18.24 0.04
9000.0 356 8.66 0.36 3436 81.12 0.36 15641 7520.37 19.69 154022 176489.89 19.7 352 43.2 19.69 3406 3300.39 19.7 300 10 0 3000 100 0 17.6 18.7 18.24 0.04
9900.0 310 7.82 0.03 3746 88.93 0.36 15284 1419.53 1.05 169306 177909.42 19.7 310 23.6 0.13 3716 3323.99 19.7 300 10 0 3300 110 0 17.6 18.7 18.21 0.04
10800.0 310 7.82 0.03 4056 96.75 0.36 15296 1432.09 1.05 184602 179341.51 19.7 310 23.59 0.13 4026 3347.59 19.7 300 10 0 3600 120 0 17.6 18.7 18.14 0.04
11700.0 376 7.96 0.03 4432 104.71 0.36 15354 1430.04 1.05 199956 180771.55 19.7 370 23.61 0.13 4396 3371.19 19.7 300 10 0 3900 130 0 17.6 18.7 18.14 0.04
12600.0 354 8.6 0.36 4786 113.31 0.36 15317 1419.23 1.05 215273 182190.78 19.7 350 23.74 0.13 4746 3394.94 19.7 300 10 0 4200 140 0 17.6 18.7 18.14 0.04
13500.0 310 7.82 0.03 5096 121.13 0.36 15244 1384.63 1.05 230517 183575.42 19.7 310 23.75 0.13 5056 3418.69 19.7 300 10 0 4500 150 0 17.6 18.7 18.13 0.04
14400.0 310 7.82 0.03 5406 128.94 0.36 15242 1382.48 1.05 245759 184957.89 19.7 310 23.74 0.13 5366 3442.43 19.7 300 10 0 4800 160 0 17.6 18.7 18.12 0.04
15300.0 376 7.96 0.03 5782 136.91 0.36 15302 1382.54 1.05 261061 186340.43 19.7 370 23.75 0.13 5736 3466.18 19.7 300 10 0 5100 170 0 17.6 18.7 18.12 0.04
16200.0 354 8.6 0.36 6136 145.5 0.36 15274 1373.09 1.05 276335 187713.52 19.7 350 23.72 0.13 6086 3489.9 19.7 300 10 0 5400 180 0 17.6 18.7 18.12 0.04
17100.0 310 7.82 0.03 6446 153.32 0.36 15242 1370.84 1.05 291577 189084.36 19.7 310 23.51 0.13 6396 3513.41 19.7 300 10 0 5700 190 0 17.6 18.7 18.1 0.03
18000.0 310 7.82 0.03 6756 161.13 0.36 15244 1372.89 1.05 306821 190457.25 19.7 310 23.5 0.13 6706 3536.91 19.7 300 10 0 6000 200 0 17.6 18.6 18.09 0.04
18900.0 376 7.96 0.03 7132 169.09 0.36 15301 1369.79 1.05 322122 191827.03 19.7 370 23.51 0.13 7076 3560.42 19.7 300 10 0 6300 210 0 17.6 18.6 18.09 0.04
19800.0 354 8.59 0.36 7486 177.69 0.36 15273 1362.42 1.05 337395 193189.46 19.7 350 23.52 0.13 7426 3583.94 19.7 300 10 0 6600 220 0 17.6 18.6 18.09 0.04
20700.0 310 7.82 0.03 7796 185.51 0.36 15240 1375.25 1.05 352635 194564.71 19.7 310 23.64 0.13 7736 3607.58 19.7 300 10 0 6900 230 0 17.6 18.6 18.06 0.03
21600.0 310 7.82 0.03 8106 193.32 0.36 15240 1375.21 1.05 367875 195939.92 19.7 310 23.63 0.13 8046 3631.22 19.7 300 10 0 7200 240 0 17.6 18.6 18.06 0.03
22500.0 376 7.96 0.03 8482 201.28 0.36 15298 1373.15 1.05 383173 197313.07 19.7 370 23.65 0.13 8416 3654.86 19.7 300 10 0 7500 250 0 17.6 18.6 18.06 0.03
23400.0 354 8.6 0.36 8836 209.88 0.36 15268 1366.5 1.05 398441 198679.57 19.7 350 23.72 0.13 8766 3678.58 19.7 300 10 0 7800 260 0 17.6 18.6 18.06 0.03
24300.0 310 7.82 0.03 9146 217.7 0.36 15234 1378.12 1.05 413675 200057.69 19.7 310 23.83 0.13 9076 3702.41 19.7 300 10 0 8100 270 0 17.6 18.6 18.04 0.03
25200.0 310 7.82 0.03 9456 225.52 0.36 15239 1383.31 1.05 428914 201441.0 19.7 310 23.82 0.13 9386 3726.24 19.7 300 10 0 8400 280 0 17.5 18.6 18.03 0.03
26100.0 376 7.96 0.03 9832 233.48 0.36 15297 1381.28 1.05 444211 202822.28 19.7 370 23.84 0.13 9756 3750.07 19.7 300 10 0 8700 290 0 17.5 18.6 18.03 0.03
27000.0 354 8.6 0.36 10186 242.08 0.36 15264 1367.56 1.05 459475 204189.84 19.7 350 23.82 0.13 10106 3773.89 19.7 300 10 0 9000 300 0 17.5 18.6 18.03 0.03
27900.0 310 7.82 0.03 10496 249.9 0.36 15230 1369.13 1.05 474705 205558.97 19.7 310 23.73 0.13 10416 3797.63 19.7 300 10 0 9300 310 0 17.5 18.6 18.0 0.03
28800.0 310 7.82 0.03 10806 257.71 0.36 15237 1376.42 1.05 489942 206935.39 19.7 310 23.72 0.13 10726 3821.35 19.7 300 10 0 9600 320 0 17.5 18.6 17.99 0.03
29700.0 376 7.96 0.03 11182 265.68 0.36 15294 1373.32 1.05 505236 208308.71 19.7 370 23.74 0.13 11096 3845.09 19.7 300 10 0 9900 330 0 17.5 18.6 17.99 0.03
30600.0 354 8.6 0.36 11536 274.27 0.36 15262 1360.67 1.05 520498 209669.38 19.7 350 23.72 0.13 11446 3868.81 19.7 300 10 0 10200 340 0 17.5 18.6 17.98 0.03
31500.0 310 7.82 0.03 11846 282.09 0.36 15230 1373.92 1.05 535728 211043.3 19.7 310 23.83 0.13 11756 3892.64 19.7 300 10 0 10500 350 0 17.4 18.6 17.96 0.03
32400.0 310 7.82 0.03 12156 289.91 0.36 15236 1380.16 1.05 550964 212423.46 19.7 310 23.82 0.13 12066 3916.47 19.7 300 10 0 10800 360 0 17.4 18.5 17.95 0.03
