# seed = 4, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 26.23 0.15 376 26.23 0.15 15178 1397.91 0.2 15178 1397.91 0.2 370 49.7 0.18 370 49.7 0.18 208 3 99 208 3 99 18.9 21.0 19.37 0.77
1800.0 356 26.99 0.36 732 53.21 0.36 15458 149040.1 19.6 30636 150438.0 19.6 352 3048.71 19.6 722 3098.41 19.6 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 26.11 0.15 1042 79.33 0.36 15113 1428.73 0.2 45749 151866.74 19.6 310 50.2 0.18 1032 3148.61 19.6 208 3 99 624 9 297 17.9 21.0 18.44 0.05
3600.0 310 26.11 0.15 1352 105.44 0.36 15112 1427.98 0.2 60861 153294.72 19.6 310 50.2 0.18 1342 3198.82 19.6 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 26.25 0.15 1728 131.69 0.36 15171 1428.1 0.2 76032 154722.81 19.6 370 50.36 0.18 1712 3249.17 19.6 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 27.0 0.36 2084 158.69 0.36 15476 7496.61 19.64 91508 162219.42 19.64 352 70.04 19.64 2064 3319.22 19.64 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 26.11 0.15 2394 184.81 0.36 15137 1432.25 0.2 106645 163651.67 19.64 310 50.23 0.18 2374 3369.44 19.64 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 26.11 0.15 2704 210.92 0.36 15138 1432.67 0.2 121783 165084.34 19.64 310 50.23 0.18 2684 3419.67 19.64 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 26.26 0.15 3080 237.17 0.36 15196 1432.41 0.2 136979 166516.75 19.64 370 50.38 0.18 3054 3470.05 19.64 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 27.0 0.36 3436 264.17 0.36 15494 7503.09 19.67 152473 174019.84 19.67 352 69.99 19.67 3406 3540.05 19.67 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 26.11 0.15 3746 290.28 0.36 15154 1433.57 0.2 167627 175453.41 19.67 310 50.24 0.18 3716 3590.28 19.67 208 3 99 2288 33 1089 17.6 21.0 18.24 0.06
10800.0 310 26.11 0.15 4056 316.39 0.36 15161 1434.22 0.2 182788 176887.63 19.67 310 50.24 0.18 4026 3640.52 19.67 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 26.25 0.15 4432 342.64 0.36 15221 1434.34 0.2 198009 178321.96 19.67 370 50.39 0.18 4396 3690.91 19.67 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 26.89 0.36 4786 369.53 0.36 15177 1433.95 0.2 213186 179755.91 19.67 350 50.51 0.19 4746 3741.42 19.67 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 26.11 0.15 5096 395.65 0.36 15103 1429.7 0.2 228289 181185.62 19.67 310 50.3 0.19 5056 3791.73 19.67 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 26.11 0.15 5406 421.76 0.36 15106 1430.14 0.2 243395 182615.76 19.67 310 50.3 0.19 5366 3842.03 19.67 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 26.26 0.15 5782 448.02 0.36 15165 1430.06 0.2 258560 184045.81 19.67 370 50.46 0.19 5736 3892.49 19.67 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 26.89 0.36 6136 474.91 0.36 15135 1429.25 0.2 273695 185475.07 19.67 350 50.52 0.18 6086 3943.01 19.67 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 26.11 0.15 6446 501.01 0.36 15100 1424.14 0.2 288795 186899.2 19.67 310 50.19 0.18 6396 3993.2 19.67 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 26.11 0.15 6756 527.12 0.36 15100 1424.18 0.2 303895 188323.38 19.67 310 50.2 0.18 6706 4043.4 19.67 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
18900.0 376 26.25 0.15 7132 553.37 0.36 15159 1424.28 0.2 319054 189747.66 19.67 370 50.35 0.18 7076 4093.75 19.67 208 3 99 4368 63 2079 17.6 21.0 18.11 0.07
19800.0 354 26.89 0.36 7486 580.26 0.36 15132 1424.4 0.2 334186 191172.06 19.67 350 50.43 0.18 7426 4144.18 19.67 208 3 99 4576 66 2178 17.6 21.0 18.11 0.07
20700.0 310 26.11 0.15 7796 606.37 0.36 15101 1427.46 0.2 349287 192599.52 19.67 310 50.27 0.18 7736 4194.45 19.67 208 3 99 4784 69 2277 17.6 21.0 18.08 0.06
21600.0 310 26.11 0.15 8106 632.48 0.36 15101 1427.28 0.2 364388 194026.8 19.67 310 50.27 0.18 8046 4244.72 19.67 208 3 99 4992 72 2376 17.6 21.0 18.08 0.06
22500.0 376 26.25 0.15 8482 658.73 0.36 15160 1427.21 0.2 379548 195454.01 19.67 370 50.42 0.18 8416 4295.14 19.67 208 3 99 5200 75 2475 17.6 21.0 18.08 0.06
23400.0 354 26.89 0.36 8836 685.62 0.36 15128 1428.55 0.2 394676 196882.56 19.67 350 50.53 0.18 8766 4345.67 19.67 208 3 99 5408 78 2574 17.6 21.0 18.08 0.06
24300.0 310 26.12 0.15 9146 711.74 0.36 15086 1430.94 0.2 409762 198313.51 19.67 310 50.38 0.19 9076 4396.06 19.67 208 3 99 5616 81 2673 17.6 21.0 18.06 0.06
25200.0 310 26.12 0.15 9456 737.85 0.36 15095 1432.39 0.2 424857 199745.9 19.67 310 50.38 0.19 9386 4446.44 19.67 208 3 99 5824 84 2772 17.5 21.0 18.05 0.06
26100.0 376 26.26 0.15 9832 764.11 0.36 15155 1432.5 0.2 440012 201178.4 19.67 370 50.54 0.19 9756 4496.97 19.67 208 3 99 6032 87 2871 17.5 21.0 18.05 0.06
27000.0 354 26.89 0.36 10186 791.0 0.36 15124 1431.4 0.2 455136 202609.8 19.67 350 50.59 0.19 10106 4547.57 19.67 208 3 99 6240 90 2970 17.5 21.0 18.05 0.06
27900.0 310 26.11 0.15 10496 817.12 0.36 15088 1427.31 0.2 470224 204037.11 19.67 310 50.31 0.18 10416 4597.88 19.67 208 3 99 6448 93 3069 17.5 21.0 18.02 0.06
28800.0 310 26.11 0.15 10806 843.23 0.36 15096 1428.95 0.2 485320 205466.06 19.67 310 50.31 0.18 10726 4648.19 19.67 208 3 99 6656 96 3168 17.5 21.0 18.01 0.06
29700.0 376 26.26 0.15 11182 869.49 0.36 15156 1429.06 0.2 500476 206895.12 19.67 370 50.46 0.18 11096 4698.66 19.67 208 3 99 6864 99 3267 17.5 21.0 18.01 0.06
30600.0 354 26.89 0.36 11536 896.38 0.36 15118 1427.56 0.2 515594 208322.68 19.67 350 50.52 0.18 11446 4749.18 19.67 208 3 99 7072 102 3366 17.5 21.0 18.01 0.06
31500.0 310 26.12 0.15 11846 922.49 0.36 15090 1431.54 0.2 530684 209754.23 19.67 310 50.38 0.19 11756 4799.57 19.67 208 3 99 7280 105 3465 17.5 21.0 17.97 0.06
32400.0 310 26.12 0.15 12156 948.61 0.36 15090 1431.79 0.2 545774 211186.02 19.67 310 50.38 0.19 12066 4849.95 19.67 208 3 99 7488 108 3564 17.4 21.0 17.97 0.06
33300.0 376 26.26 0.15 12532 974.87 0.36 15150 1431.9 0.2 560924 212617.92 19.67 370 50.54 0.19 12436 4900.48 19.67 208 3 99 7696 111 3663 17.4 21.0 17.97 0.06
34200.0 354 26.89 0.36 12886 1001.76 0.36 15110 1429.4 0.2 576034 214047.32 19.67 350 50.59 0.19 12786 4951.08 19.67 208 3 99 7904 114 3762 17.4 21.0 17.97 0.06
35100.0 310 26.12 0.15 13196 1027.87 0.36 15084 1430.15 0.2 591118 215477.47 19.67 310 50.38 0.19 13096 5001.46 19.67 208 3 99 8112 117 3861 17.4 21.0 17.94 0.06
36000.0 310 26.12 0.15 13506 1053.99 0.36 15095 1431.79 0.2 606213 216909.26 19.67 310 50.38 0.19 13406 5051.85 19.67 208 3 99 8320 120 3960 17.4 21.0 17.92 0.06
36900.0 376 26.26 0.15 13882 1080.25 0.36 15155 1431.9 0.2 621368 218341.16 19.67 370 50.54 0.19 13776 5102.38 19.67 208 3 99 8528 123 4059 17.4 21.0 17.92 0.06
37800.0 354 26.89 0.36 14236 1107.13 0.36 15112 1422.44 0.2 636480 219763.6 19.67 350 50.44 0.18 14126 5152.82 19.67 208 3 99 8736 126 4158 17.4 21.0 17.92 0.06
38700.0 310 26.11 0.15 14546 1133.24 0.36 15083 1423.2 0.2 651563 221186.8 19.67 310 50.23 0.18 14436 5203.06 19.67 208 3 99 8944 129 4257 17.4 21.0 17.9 0.07
39600.0 310 26.11 0.15 14856 1159.36 0.36 15089 1424.43 0.2 666652 222611.23 19.67 310 50.23 0.18 14746 5253.29 19.67 208 3 99 9152 132 4356 17.3 21.0 17.89 0.07
