# seed = 7, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 113.03 1.0 376 113.03 1.0 14730 5445.55 1.05 14730 5445.55 1.05 370 312.71 1.02 370 312.71 1.02 102 10 198 102 10 198 18.9 21.0 19.44 0.85
1800.0 356 113.74 1.0 732 226.76 1.0 15019 135542.91 19.87 29749 140988.45 19.87 352 3019.65 19.87 722 3332.36 19.87 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 112.91 1.0 1042 339.67 1.0 14671 5462.72 1.05 44420 146451.18 19.87 310 313.08 1.03 1032 3645.44 19.87 102 10 198 306 30 594 17.7 18.9 18.43 0.03
3600.0 310 112.91 1.0 1352 452.58 1.0 14671 5463.78 1.05 59091 151914.96 19.87 310 313.09 1.03 1342 3958.53 19.87 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 112.92 1.0 1728 565.5 1.0 14725 5461.78 1.05 73816 157376.74 19.87 370 313.09 1.03 1712 4271.62 19.87 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 113.75 1.0 2084 679.24 1.0 15046 11448.47 19.95 88862 168825.21 19.95 352 333.06 19.95 2064 4604.68 19.95 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 112.91 1.0 2394 792.15 1.0 14728 5473.49 1.05 103590 174298.7 19.95 310 313.18 1.03 2374 4917.86 19.95 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 112.91 1.0 2704 905.07 1.0 14728 5475.63 1.05 118318 179774.33 19.95 310 313.18 1.03 2684 5231.04 19.95 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 113.06 1.0 3080 1018.12 1.0 14788 5475.6 1.05 133106 185249.93 19.95 370 313.18 1.03 3054 5544.23 19.95 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
