# seed = 4, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 25.88 0.15 376 25.88 0.15 15178 1378.73 0.2 15178 1378.73 0.2 370 49.55 0.18 370 49.55 0.18 201 10 99 201 10 99 18.9 21.0 19.37 0.77
1800.0 356 26.59 0.36 732 52.47 0.36 15458 147598.96 19.6 30636 148977.68 19.6 352 3018.59 19.6 722 3068.14 19.6 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 25.76 0.15 1042 78.23 0.36 15115 1409.9 0.2 45751 150387.58 19.6 310 50.2 0.18 1032 3118.35 19.6 201 10 99 603 30 297 17.6 21.0 18.31 0.08
3600.0 310 25.76 0.15 1352 103.99 0.36 15112 1408.93 0.2 60863 151796.51 19.6 310 50.2 0.18 1342 3168.55 19.6 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 25.9 0.15 1728 129.89 0.36 15171 1408.9 0.2 76034 153205.41 19.6 370 50.21 0.18 1712 3218.76 19.6 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 26.6 0.36 2084 156.5 0.36 15473 7475.91 19.64 91507 160681.33 19.64 352 69.84 19.64 2064 3288.6 19.64 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 25.76 0.15 2394 182.26 0.36 15139 1412.76 0.2 106646 162094.09 19.64 310 50.23 0.18 2374 3338.83 19.64 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 25.76 0.15 2704 208.02 0.36 15137 1412.58 0.2 121783 163506.67 19.64 310 50.23 0.18 2684 3389.06 19.64 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 25.91 0.15 3080 233.92 0.36 15194 1411.97 0.2 136977 164918.63 19.64 370 50.23 0.18 3054 3439.29 19.64 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
9000.0 356 26.6 0.36 3436 260.52 0.36 15492 7481.79 19.67 152469 172400.42 19.67 352 69.79 19.67 3406 3509.08 19.67 201 10 99 2010 100 990 17.6 21.0 18.26 0.06
9900.0 310 25.76 0.15 3746 286.28 0.36 15156 1413.13 0.2 167625 173813.56 19.67 310 50.24 0.18 3716 3559.32 19.67 201 10 99 2211 110 1089 17.6 21.0 18.23 0.06
10800.0 310 25.76 0.15 4056 312.04 0.36 15161 1413.78 0.2 182786 175227.33 19.67 310 50.24 0.18 4026 3609.56 19.67 201 10 99 2412 120 1188 17.6 21.0 18.16 0.07
11700.0 376 25.9 0.15 4432 337.94 0.36 15221 1413.74 0.2 198007 176641.07 19.67 370 50.24 0.18 4396 3659.79 19.67 201 10 99 2613 130 1287 17.6 21.0 18.16 0.07
12600.0 354 26.54 0.36 4786 364.48 0.36 15175 1413.31 0.2 213182 178054.38 19.67 350 50.31 0.19 4746 3710.11 19.67 201 10 99 2814 140 1386 17.6 21.0 18.16 0.07
13500.0 310 25.76 0.15 5096 390.24 0.36 15101 1408.86 0.2 228283 179463.24 19.67 310 50.3 0.19 5056 3760.41 19.67 201 10 99 3015 150 1485 17.6 21.0 18.15 0.07
14400.0 310 25.76 0.15 5406 416.01 0.36 15105 1409.49 0.2 243388 180872.74 19.67 310 50.3 0.19 5366 3810.72 19.67 201 10 99 3216 160 1584 17.6 21.0 18.14 0.07
15300.0 376 25.91 0.15 5782 441.91 0.36 15165 1409.46 0.2 258553 182282.2 19.67 370 50.31 0.19 5736 3861.02 19.67 201 10 99 3417 170 1683 17.6 21.0 18.14 0.07
16200.0 354 26.54 0.36 6136 468.45 0.36 15136 1406.46 0.2 273689 183688.66 19.67 350 50.27 0.18 6086 3911.3 19.67 201 10 99 3618 180 1782 17.6 21.0 18.14 0.07
17100.0 310 25.76 0.15 6446 494.21 0.36 15099 1403.49 0.2 288788 185092.15 19.67 310 50.19 0.18 6396 3961.49 19.67 201 10 99 3819 190 1881 17.6 21.0 18.12 0.06
18000.0 310 25.76 0.15 6756 519.96 0.36 15100 1403.73 0.2 303888 186495.88 19.67 310 50.2 0.18 6706 4011.69 19.67 201 10 99 4020 200 1980 17.6 21.0 18.11 0.07
18900.0 376 25.9 0.15 7132 545.87 0.36 15159 1403.69 0.2 319047 187899.57 19.67 370 50.2 0.18 7076 4061.88 19.67 201 10 99 4221 210 2079 17.6 21.0 18.11 0.07
19800.0 354 26.54 0.36 7486 572.4 0.36 15132 1406.24 0.2 334179 189305.81 19.67 350 50.28 0.18 7426 4112.16 19.67 201 10 99 4422 220 2178 17.6 21.0 18.11 0.07
20700.0 310 25.76 0.15 7796 598.16 0.36 15102 1407.22 0.2 349281 190713.03 19.67 310 50.27 0.18 7736 4162.44 19.67 201 10 99 4623 230 2277 17.6 21.0 18.09 0.06
21600.0 310 25.76 0.15 8106 623.92 0.36 15101 1406.84 0.2 364382 192119.87 19.67 310 50.27 0.18 8046 4212.71 19.67 201 10 99 4824 240 2376 17.6 21.0 18.08 0.06
22500.0 376 25.9 0.15 8482 649.83 0.36 15160 1406.62 0.2 379542 193526.48 19.67 370 50.27 0.18 8416 4262.98 19.67 201 10 99 5025 250 2475 17.6 21.0 18.08 0.06
23400.0 354 26.54 0.36 8836 676.37 0.36 15128 1407.91 0.2 394670 194934.39 19.67 350 50.33 0.18 8766 4313.31 19.67 201 10 99 5226 260 2574 17.6 21.0 18.08 0.06
24300.0 310 25.77 0.15 9146 702.13 0.36 15084 1410.3 0.2 409754 196344.69 19.67 310 50.38 0.19 9076 4363.69 19.67 201 10 99 5427 270 2673 17.6 21.0 18.07 0.06
25200.0 310 25.77 0.15 9456 727.9 0.36 15095 1411.95 0.2 424849 197756.64 19.67 310 50.38 0.19 9386 4414.07 19.67 201 10 99 5628 280 2772 17.5 21.0 18.05 0.06
26100.0 376 25.91 0.15 9832 753.8 0.36 15155 1411.9 0.2 440004 199168.54 19.67 370 50.39 0.19 9756 4464.46 19.67 201 10 99 5829 290 2871 17.5 21.0 18.05 0.06
27000.0 354 26.54 0.36 10186 780.35 0.36 15127 1410.96 0.2 455131 200579.51 19.67 350 50.39 0.19 10106 4514.85 19.67 201 10 99 6030 300 2970 17.5 21.0 18.05 0.06
27900.0 310 25.76 0.15 10496 806.11 0.36 15088 1406.86 0.2 470219 201986.37 19.67 310 50.31 0.18 10416 4565.17 19.67 201 10 99 6231 310 3069 17.5 21.0 18.02 0.06
28800.0 310 25.76 0.15 10806 831.87 0.36 15096 1408.51 0.2 485315 203394.87 19.67 310 50.31 0.18 10726 4615.48 19.67 201 10 99 6432 320 3168 17.5 21.0 18.01 0.06
