# seed = 9, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 76.48 0.3 376 76.48 0.3 14874 3714.25 0.45 14874 3714.25 0.45 370 95.45 0.32 370 95.45 0.32 201 10 99 201 10 99 18.9 21.0 19.5 0.9
1800.0 356 77.2 0.36 732 153.67 0.36 15157 139474.93 19.36 30031 143189.18 19.36 352 2897.39 19.36 722 2992.84 19.36 201 10 99 402 20 198 18.8 21.0 18.91 0.01
2700.0 310 76.37 0.31 1042 230.04 0.36 14813 3737.66 0.45 44844 146926.84 19.36 310 95.94 0.33 1032 3088.78 19.36 201 10 99 603 30 297 17.7 21.0 18.44 0.05
3600.0 310 76.37 0.31 1352 306.41 0.36 14809 3735.91 0.45 59653 150662.75 19.36 310 95.94 0.33 1342 3184.72 19.36 201 10 99 804 40 396 17.6 21.0 18.24 0.08
4500.0 376 76.51 0.31 1728 382.92 0.36 14865 3734.52 0.45 74518 154397.27 19.36 370 95.94 0.33 1712 3280.67 19.36 201 10 99 1005 50 495 17.6 21.0 18.24 0.08
5400.0 356 77.21 0.36 2084 460.13 0.36 15191 9749.8 19.46 89709 164147.07 19.46 352 115.44 19.46 2064 3396.11 19.46 201 10 99 1206 60 594 17.6 21.0 18.24 0.08
6300.0 310 76.38 0.31 2394 536.51 0.36 14879 3750.97 0.45 104588 167898.04 19.46 310 96.11 0.33 2374 3492.22 19.46 201 10 99 1407 70 693 17.6 21.0 18.25 0.07
7200.0 310 76.38 0.31 2704 612.88 0.36 14882 3752.81 0.45 119470 171650.86 19.46 310 96.12 0.33 2684 3588.34 19.46 201 10 99 1608 80 792 17.6 21.0 18.27 0.06
8100.0 376 76.52 0.31 3080 689.41 0.36 14942 3752.78 0.45 134412 175403.63 19.46 370 96.12 0.33 3054 3684.45 19.46 201 10 99 1809 90 891 17.6 21.0 18.27 0.06
9000.0 356 77.21 0.36 3436 766.61 0.36 15215 9751.23 19.42 149627 185154.86 19.46 352 115.46 19.42 3406 3799.91 19.46 201 10 99 2010 100 990 17.6 21.0 18.27 0.06
9900.0 310 76.37 0.31 3746 842.98 0.36 14846 3742.23 0.45 164473 188897.09 19.46 310 96.01 0.33 3716 3895.92 19.46 201 10 99 2211 110 1089 17.6 21.0 18.25 0.06
10800.0 310 76.37 0.31 4056 919.35 0.36 14851 3744.94 0.45 179324 192642.03 19.46 310 96.01 0.33 4026 3991.93 19.46 201 10 99 2412 120 1188 17.6 21.0 18.17 0.08
11700.0 376 76.51 0.31 4432 995.87 0.36 14911 3744.94 0.45 194235 196386.97 19.46 370 96.01 0.33 4396 4087.95 19.46 201 10 99 2613 130 1287 17.6 21.0 18.17 0.08
12600.0 354 77.15 0.36 4786 1073.02 0.36 14870 3742.36 0.45 209105 200129.32 19.46 350 96.05 0.33 4746 4184.0 19.46 201 10 99 2814 140 1386 17.6 21.0 18.17 0.08
