# seed = 1, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.02 0.05 376 16.02 0.05 16500 1621.91 0.16 16500 1621.91 0.16 370 31.4 0.16 370 31.4 0.16 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 16.8 0.36 732 32.82 0.36 16788 188429.49 21.18 33288 190051.4 21.18 352 3539.18 21.18 722 3570.59 21.18 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 15.91 0.05 1042 48.73 0.36 16438 1691.88 0.17 49726 191743.28 21.18 310 32.68 0.17 1032 3603.26 21.18 4 6 300 12 18 900 17.7 18.9 18.28 0.05
3600.0 310 15.91 0.05 1352 64.64 0.36 16440 1691.85 0.17 66166 193435.12 21.18 310 32.68 0.17 1342 3635.94 21.18 4 6 300 16 24 1200 17.6 18.9 18.21 0.05
4500.0 376 16.05 0.05 1728 80.68 0.36 16496 1691.94 0.17 82662 195127.06 21.18 370 32.73 0.17 1712 3668.67 21.18 4 6 300 20 30 1500 17.6 18.7 18.21 0.05
5400.0 356 16.8 0.36 2084 97.49 0.36 16824 8296.72 21.28 99486 203423.78 21.28 352 54.17 21.28 2064 3722.84 21.28 4 6 300 24 36 1800 17.6 18.7 18.21 0.05
6300.0 310 15.91 0.05 2394 113.4 0.36 16514 1716.03 0.17 116000 205139.81 21.28 310 33.01 0.17 2374 3755.85 21.28 4 6 300 28 42 2100 17.6 18.7 18.21 0.04
7200.0 310 15.91 0.05 2704 129.31 0.36 16516 1716.08 0.17 132516 206855.89 21.28 310 33.01 0.17 2684 3788.86 21.28 4 6 300 32 48 2400 17.6 18.7 18.23 0.04
8100.0 376 16.06 0.05 3080 145.37 0.36 16574 1716.1 0.17 149090 208571.98 21.28 370 33.06 0.17 3054 3821.92 21.28 4 6 300 36 54 2700 17.6 18.7 18.23 0.04
9000.0 356 16.8 0.36 3436 162.17 0.36 16856 8294.22 21.27 165946 216866.2 21.28 352 54.18 21.27 3406 3876.09 21.28 4 6 300 40 60 3000 17.6 18.7 18.23 0.04
9900.0 310 15.91 0.05 3746 178.08 0.36 16498 1703.02 0.17 182444 218569.22 21.28 310 32.77 0.17 3716 3908.87 21.28 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
