# seed = 2, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 300.62 1.5 376 300.62 1.5 15284 14860.82 1.53 15284 14860.82 1.53 370 468.31 1.53 370 468.31 1.53 106 6 198 106 6 198 18.9 21.0 19.3 0.68
1800.0 356 301.36 1.5 732 601.98 1.5 15569 151339.92 21.06 30853 166200.74 21.06 352 3213.64 21.06 722 3681.95 21.06 106 6 198 212 12 396 18.7 18.9 18.9 0.0
2700.0 310 300.5 1.5 1042 902.48 1.5 15223 14883.01 1.54 46076 181083.75 21.06 310 468.8 1.54 1032 4150.75 21.06 106 6 198 318 18 594 17.7 18.9 18.28 0.06
3600.0 310 300.5 1.5 1352 1202.99 1.5 15221 14881.47 1.54 61297 195965.22 21.06 310 468.8 1.54 1342 4619.55 21.06 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 300.57 1.5 1728 1503.56 1.5 15277 14880.57 1.54 76574 210845.79 21.06 370 468.82 1.54 1712 5088.37 21.06 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 301.37 1.5 2084 1804.93 1.5 15606 21278.93 21.16 92180 232124.72 21.16 352 490.07 21.16 2064 5578.44 21.16 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 300.51 1.5 2394 2105.44 1.5 15297 14924.07 1.54 107477 247048.79 21.16 310 468.99 1.54 2374 6047.43 21.16 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 300.51 1.5 2704 2405.95 1.5 15295 14924.04 1.54 122772 261972.83 21.16 310 468.99 1.54 2684 6516.41 21.16 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 300.65 1.5 3080 2706.6 1.5 15353 14922.61 1.54 138125 276895.44 21.16 370 469.01 1.54 3054 6985.43 21.16 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 301.37 1.5 3436 3007.97 1.5 15621 21297.62 21.12 153746 298193.06 21.16 352 490.08 21.12 3406 7475.51 21.16 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 300.5 1.5 3746 3308.48 1.5 15252 14911.35 1.54 168998 313104.4 21.16 310 468.86 1.54 3716 7944.37 21.16 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 300.5 1.5 4056 3608.98 1.5 15263 14920.33 1.54 184261 328024.74 21.16 310 468.87 1.54 4026 8413.24 21.16 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 300.65 1.5 4432 3909.63 1.5 15321 14918.89 1.54 199582 342943.62 21.16 370 468.89 1.54 4396 8882.13 21.16 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 301.28 1.5 4786 4210.91 1.5 15285 14914.64 1.54 214867 357858.26 21.16 350 469.01 1.54 4746 9351.14 21.16 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 300.51 1.5 5096 4511.42 1.5 15205 14890.59 1.54 230072 372748.85 21.16 310 468.93 1.54 5056 9820.07 21.16 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 300.51 1.5 5406 4811.92 1.5 15207 14892.06 1.54 245279 387640.91 21.16 310 468.93 1.54 5366 10289.0 21.16 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 300.65 1.5 5782 5112.57 1.5 15266 14890.61 1.54 260545 402531.52 21.16 370 468.96 1.54 5736 10757.96 21.16 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 301.28 1.5 6136 5413.86 1.5 15237 14883.03 1.54 275782 417414.56 21.16 350 468.95 1.54 6086 11226.91 21.16 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 300.5 1.5 6446 5714.36 1.5 15205 14882.45 1.54 290987 432297.0 21.16 310 468.83 1.54 6396 11695.73 21.16 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 300.5 1.5 6756 6014.86 1.5 15209 14883.94 1.54 306196 447180.94 21.16 310 468.83 1.54 6706 12164.56 21.16 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 300.64 1.5 7132 6315.5 1.5 15268 14883.97 1.54 321464 462064.91 21.16 370 468.85 1.54 7076 12633.41 21.16 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 301.28 1.5 7486 6616.78 1.5 15236 14880.02 1.54 336700 476944.93 21.16 350 468.94 1.54 7426 13102.36 21.16 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 300.5 1.5 7796 6917.29 1.5 15198 14882.96 1.54 351898 491827.9 21.16 310 468.87 1.54 7736 13571.23 21.16 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 300.5 1.5 8106 7217.79 1.5 15202 14884.45 1.54 367100 506712.34 21.16 310 468.87 1.54 8046 14040.09 21.16 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 300.65 1.5 8482 7518.44 1.5 15260 14884.49 1.54 382360 521596.84 21.16 370 468.89 1.54 8416 14508.99 21.16 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 301.28 1.5 8836 7819.72 1.5 15232 14882.47 1.54 397592 536479.31 21.16 350 469.0 1.54 8766 14977.98 21.16 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 300.51 1.5 9146 8120.23 1.5 15196 14887.46 1.54 412788 551366.76 21.16 310 468.96 1.54 9076 15446.94 21.16 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 300.51 1.5 9456 8420.74 1.5 15206 14896.44 1.54 427994 566263.2 21.16 310 468.96 1.54 9386 15915.9 21.16 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
