# seed = 5, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.42 0.16 376 49.42 0.16 15873 3148.23 0.26 15873 3148.23 0.26 370 64.61 0.26 370 64.61 0.26 10 0 300 10 0 300 18.9 21.0 19.39 0.8
1800.0 356 50.16 0.36 732 99.58 0.36 16159 168257.54 20.48 32032 171405.77 20.48 352 3270.48 20.48 722 3335.09 20.48 10 0 300 20 0 600 18.6 18.9 18.9 0.0
2700.0 310 49.32 0.17 1042 148.9 0.36 15812 3200.7 0.27 47844 174606.47 20.48 310 65.59 0.27 1032 3400.68 20.48 10 0 300 30 0 900 18.0 18.9 18.42 0.03
3600.0 310 49.32 0.17 1352 198.22 0.36 15814 3200.73 0.27 63658 177807.2 20.48 310 65.59 0.27 1342 3466.27 20.48 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 49.46 0.17 1728 247.68 0.36 15869 3200.77 0.27 79527 181007.96 20.48 370 65.65 0.27 1712 3531.92 20.48 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 50.17 0.36 2084 297.85 0.36 16194 9583.61 20.58 95721 190591.58 20.58 352 86.29 20.58 2064 3618.21 20.58 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 49.33 0.17 2394 347.18 0.36 15880 3227.02 0.27 111601 193818.6 20.58 310 65.94 0.27 2374 3684.15 20.58 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 49.33 0.17 2704 396.51 0.36 15880 3227.08 0.27 127481 197045.68 20.58 310 65.95 0.27 2684 3750.1 20.58 10 0 300 80 0 2400 17.6 18.7 18.26 0.04
8100.0 376 49.47 0.17 3080 445.98 0.36 15939 3227.09 0.27 143420 200272.77 20.58 370 66.0 0.27 3054 3816.11 20.58 10 0 300 90 0 2700 17.6 18.7 18.26 0.04
9000.0 356 50.17 0.36 3436 496.15 0.36 16220 9588.62 20.56 159640 209861.39 20.58 352 86.35 20.56 3406 3902.45 20.58 10 0 300 100 0 3000 17.6 18.7 18.26 0.04
9900.0 310 49.32 0.17 3746 545.47 0.36 15857 3213.57 0.27 175497 213074.96 20.58 310 65.71 0.27 3716 3968.16 20.58 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 49.32 0.17 4056 594.79 0.36 15869 3213.58 0.27 191366 216288.54 20.58 310 65.71 0.27 4026 4033.88 20.58 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 49.46 0.17 4432 644.26 0.36 15929 3213.65 0.27 207295 219502.19 20.58 370 65.77 0.27 4396 4099.65 20.58 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 50.1 0.36 4786 694.36 0.36 15890 3219.33 0.27 223185 222721.52 20.58 350 65.87 0.27 4746 4165.51 20.58 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 49.32 0.17 5096 743.68 0.36 15826 3219.3 0.27 239011 225940.82 20.58 310 65.82 0.27 5056 4231.34 20.58 10 0 300 150 0 4500 17.6 18.7 18.14 0.04
14400.0 310 49.32 0.17 5406 793.01 0.36 15826 3219.29 0.27 254837 229160.11 20.58 310 65.83 0.27 5366 4297.16 20.58 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 49.47 0.17 5782 842.48 0.36 15885 3219.36 0.27 270722 232379.47 20.58 370 65.88 0.27 5736 4363.05 20.58 10 0 300 170 0 5100 17.6 18.7 18.13 0.04
16200.0 354 50.1 0.36 6136 892.58 0.36 15857 3218.82 0.27 286579 235598.29 20.58 350 65.86 0.27 6086 4428.9 20.58 10 0 300 180 0 5400 17.6 18.7 18.13 0.04
17100.0 310 49.32 0.17 6446 941.9 0.36 15819 3211.08 0.27 302398 238809.37 20.58 310 65.66 0.27 6396 4494.56 20.58 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 49.32 0.17 6756 991.22 0.36 15823 3211.12 0.27 318221 242020.48 20.58 310 65.67 0.27 6706 4560.23 20.58 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 49.46 0.17 7132 1040.68 0.36 15883 3211.13 0.27 334104 245231.61 20.58 370 65.72 0.27 7076 4625.95 20.58 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 50.1 0.36 7486 1090.77 0.36 15858 3210.89 0.27 349962 248442.5 20.58 350 65.7 0.27 7426 4691.65 20.58 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 49.32 0.17 7796 1140.09 0.36 15818 3215.34 0.27 365780 251657.85 20.58 310 65.74 0.27 7736 4757.4 20.58 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 49.32 0.17 8106 1189.42 0.36 15823 3215.34 0.27 381603 254873.18 20.58 310 65.75 0.27 8046 4823.15 20.58 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 49.47 0.17 8482 1238.88 0.36 15882 3215.41 0.27 397485 258088.59 20.58 370 65.81 0.27 8416 4888.95 20.58 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 50.1 0.36 8836 1288.98 0.36 15853 3219.97 0.27 413338 261308.57 20.58 350 65.88 0.27 8766 4954.83 20.58 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 49.33 0.17 9146 1338.31 0.36 15809 3223.53 0.27 429147 264532.1 20.58 310 65.91 0.27 9076 5020.74 20.58 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 49.33 0.17 9456 1387.64 0.36 15815 3223.52 0.27 444962 267755.62 20.58 310 65.91 0.27 9386 5086.65 20.58 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 49.47 0.17 9832 1437.11 0.36 15874 3223.6 0.27 460836 270979.23 20.58 370 65.97 0.27 9756 5152.62 20.58 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 50.1 0.36 10186 1487.22 0.36 15846 3223.57 0.27 476682 274202.79 20.58 350 65.95 0.27 10106 5218.57 20.58 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 49.32 0.17 10496 1536.54 0.36 15816 3218.42 0.27 492498 277421.21 20.58 310 65.81 0.27 10416 5284.37 20.58 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 49.32 0.17 10806 1585.87 0.36 15821 3218.4 0.27 508319 280639.62 20.58 310 65.81 0.27 10726 5350.18 20.58 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 49.47 0.17 11182 1635.33 0.36 15878 3218.48 0.27 524197 283858.1 20.58 370 65.87 0.27 11096 5416.05 20.58 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 50.1 0.36 11536 1685.44 0.36 15840 3218.44 0.27 540037 287076.54 20.58 350 65.85 0.27 11446 5481.9 20.58 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 49.33 0.17 11846 1734.76 0.36 15806 3223.54 0.27 555843 290300.08 20.58 310 65.91 0.27 11756 5547.81 20.58 10 0 300 350 0 10500 17.5 18.6 17.97 0.03
32400.0 310 49.33 0.17 12156 1784.09 0.36 15813 3223.52 0.27 571656 293523.6 20.58 310 65.91 0.27 12066 5613.72 20.58 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 49.47 0.17 12532 1833.56 0.36 15872 3223.6 0.27 587528 296747.2 20.58 370 65.97 0.27 12436 5679.69 20.58 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 50.1 0.36 12886 1883.67 0.36 15838 3223.57 0.27 603366 299970.77 20.58 350 65.95 0.27 12786 5745.64 20.58 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 49.33 0.17 13196 1933.0 0.36 15806 3223.54 0.27 619172 303194.31 20.58 310 65.91 0.27 13096 5811.54 20.58 10 0 300 390 0 11700 17.4 18.5 17.92 0.03
36000.0 310 49.33 0.17 13506 1982.33 0.36 15816 3223.52 0.27 634988 306417.83 20.58 310 65.91 0.27 13406 5877.45 20.58 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 49.47 0.17 13882 2031.8 0.36 15876 3223.6 0.27 650864 309641.43 20.58 370 65.97 0.27 13776 5943.42 20.58 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 50.1 0.36 14236 2081.89 0.36 15835 3214.59 0.27 666699 312856.02 20.58 350 65.77 0.27 14126 6009.2 20.58 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
38700.0 310 49.32 0.17 14546 2131.22 0.36 15803 3214.55 0.27 682502 316070.57 20.58 310 65.73 0.27 14436 6074.92 20.58 10 0 300 430 0 12900 17.4 18.5 17.88 0.03
39600.0 310 49.32 0.17 14856 2180.54 0.36 15817 3214.54 0.27 698319 319285.11 20.58 310 65.73 0.27 14746 6140.66 20.58 10 0 300 440 0 13200 17.3 18.5 17.87 0.04
40500.0 376 49.46 0.17 15232 2230.0 0.36 15874 3214.61 0.27 714193 322499.73 20.58 370 65.79 0.27 15116 6206.45 20.58 10 0 300 450 0 13500 17.3 18.5 17.87 0.04
41400.0 354 50.1 0.36 15586 2280.11 0.36 15837 3223.56 0.27 730030 325723.29 20.58 350 65.95 0.27 15466 6272.4 20.58 10 0 300 460 0 13800 17.3 18.5 17.87 0.04
42300.0 310 49.33 0.17 15896 2329.43 0.36 15805 3219.96 0.27 745835 328943.24 20.58 310 65.84 0.27 15776 6338.23 20.58 10 0 300 470 0 14100 17.3 18.5 17.84 0.04
43200.0 310 49.33 0.17 16206 2378.76 0.36 15812 3219.93 0.27 761647 332163.18 20.58 310 65.84 0.27 16086 6404.07 20.58 10 0 300 480 0 14400 17.3 18.5 17.82 0.04
44100.0 376 49.47 0.17 16582 2428.23 0.36 15872 3220.01 0.27 777519 335383.19 20.58 370 65.9 0.27 16456 6469.97 20.58 10 0 300 490 0 14700 17.2 18.4 17.82 0.04
45000.0 354 50.1 0.36 16936 2478.33 0.36 15830 3219.97 0.27 793349 338603.16 20.58 350 65.88 0.27 16806 6535.85 20.58 10 0 300 500 0 15000 17.2 18.4 17.82 0.04
45900.0 310 49.32 0.17 17246 2527.65 0.36 15801 3217.45 0.27 809150 341820.61 20.58 310 65.79 0.27 17116 6601.64 20.58 10 0 300 510 0 15300 17.2 18.4 17.8 0.05
46800.0 310 49.32 0.17 17556 2576.98 0.36 15811 3217.43 0.27 824961 345038.04 20.58 310 65.79 0.27 17426 6667.42 20.58 10 0 300 520 0 15600 17.2 18.5 17.78 0.05
47700.0 376 49.47 0.17 17932 2626.45 0.36 15869 3217.51 0.27 840830 348255.55 20.58 370 65.85 0.27 17796 6733.27 20.58 10 0 300 530 0 15900 17.2 18.5 17.78 0.05
48600.0 354 50.1 0.36 18286 2676.55 0.36 15825 3217.47 0.27 856655 351473.02 20.58 350 65.83 0.27 18146 6799.1 20.58 10 0 300 540 0 16200 17.2 18.5 17.78 0.05
49500.0 310 49.33 0.17 18596 2725.87 0.36 15799 3223.53 0.27 872454 354696.56 20.58 310 65.91 0.27 18456 6865.01 20.58 10 0 300 550 0 16500 17.2 18.5 17.75 0.06
50400.0 310 49.33 0.17 18906 2775.2 0.36 15811 3223.52 0.27 888265 357920.08 20.58 310 65.91 0.27 18766 6930.92 20.58 10 0 300 560 0 16800 17.1 18.5 17.74 0.07
51300.0 376 49.47 0.17 19282 2824.67 0.36 15871 3223.6 0.27 904136 361143.68 20.58 370 65.97 0.27 19136 6996.89 20.58 10 0 300 570 0 17100 17.1 18.5 17.74 0.07
