# seed = 2, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 113.51 0.51 376 113.51 0.51 15284 5646.74 0.54 15284 5646.74 0.54 370 161.95 0.54 370 161.95 0.54 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 114.33 0.52 732 227.83 0.52 15569 153233.78 20.07 30853 158880.52 20.07 352 3138.94 20.07 722 3300.89 20.07 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 113.4 0.52 1042 341.24 0.52 15221 5671.5 0.55 46074 164552.02 20.07 310 161.91 0.55 1032 3462.79 20.07 112 0 198 336 0 594 17.7 18.9 18.43 0.04
3600.0 310 113.4 0.52 1352 454.64 0.52 15221 5671.47 0.55 61295 170223.49 20.07 310 161.9 0.55 1342 3624.7 20.07 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 113.54 0.52 1728 568.18 0.52 15277 5672.11 0.55 76572 175895.6 20.07 370 162.51 0.55 1712 3787.2 20.07 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 114.34 0.52 2084 682.52 0.52 15606 11884.63 20.17 92178 187780.23 20.17 352 182.51 20.17 2064 3969.71 20.17 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 113.41 0.52 2394 795.94 0.52 15298 5697.03 0.55 107476 193477.26 20.17 310 162.08 0.55 2374 4131.79 20.17 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 113.41 0.52 2704 909.35 0.52 15294 5696.5 0.55 122770 199173.76 20.17 310 162.08 0.55 2684 4293.87 20.17 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 113.55 0.52 3080 1022.9 0.52 15352 5696.63 0.55 138122 204870.39 20.17 370 162.68 0.55 3054 4456.55 20.17 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 114.34 0.52 3436 1137.25 0.52 15621 11884.36 20.13 153743 216754.75 20.17 352 182.51 20.13 3406 4639.06 20.17 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 113.4 0.52 3746 1250.65 0.52 15252 5685.64 0.55 168995 222440.39 20.17 310 161.95 0.55 3716 4801.01 20.17 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 113.4 0.52 4056 1364.05 0.52 15264 5689.22 0.55 184259 228129.62 20.17 310 161.95 0.55 4026 4962.97 20.17 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 113.55 0.52 4432 1477.6 0.52 15321 5688.8 0.55 199580 233818.42 20.17 370 162.56 0.55 4396 5125.52 20.17 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 114.18 0.52 4786 1591.78 0.52 15285 5689.28 0.55 214865 239507.69 20.17 350 162.42 0.55 4746 5287.94 20.17 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 113.41 0.52 5096 1705.19 0.52 15207 5680.71 0.55 230072 245188.4 20.17 310 162.02 0.55 5056 5449.96 20.17 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 113.41 0.52 5406 1818.59 0.52 15207 5681.23 0.55 245279 250869.63 20.17 310 162.02 0.55 5366 5611.98 20.17 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 113.55 0.52 5782 1932.14 0.52 15266 5681.31 0.55 260545 256550.94 20.17 370 162.62 0.55 5736 5774.61 20.17 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 114.18 0.52 6136 2046.33 0.52 15235 5678.82 0.55 275780 262229.75 20.17 350 162.41 0.55 6086 5937.01 20.17 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 113.4 0.52 6446 2159.72 0.52 15208 5675.91 0.55 290988 267905.66 20.17 310 161.93 0.55 6396 6098.95 20.17 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 113.4 0.52 6756 2273.12 0.52 15209 5675.88 0.55 306197 273581.55 20.17 310 161.93 0.55 6706 6260.88 20.17 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 113.54 0.52 7132 2386.67 0.52 15268 5676.5 0.55 321465 279258.05 20.17 370 162.54 0.55 7076 6423.41 20.17 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 114.18 0.52 7486 2500.84 0.52 15234 5673.67 0.55 336699 284931.72 20.17 350 162.32 0.55 7426 6585.74 20.17 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 113.4 0.52 7796 2614.24 0.52 15200 5676.06 0.55 351899 290607.78 20.17 310 161.96 0.55 7736 6747.69 20.17 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 113.4 0.52 8106 2727.65 0.52 15202 5676.59 0.55 367101 296284.37 20.17 310 161.96 0.55 8046 6909.65 20.17 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
