# seed = 8, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.22 1.15 376 239.22 1.15 15771 12284.86 1.18 15771 12284.86 1.18 370 360.04 1.18 370 360.04 1.18 102 10 198 102 10 198 18.9 21.0 19.36 0.76
1800.0 356 239.95 1.15 732 479.17 1.15 16060 165249.67 21.34 31831 177534.53 21.34 352 3340.49 21.34 722 3700.53 21.34 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 239.12 1.16 1042 718.29 1.16 15712 12313.82 1.19 47543 189848.35 21.34 310 360.59 1.19 1032 4061.12 21.34 102 10 198 306 30 594 17.6 18.9 18.3 0.06
3600.0 310 239.12 1.16 1352 957.4 1.16 15712 12313.8 1.19 63255 202162.15 21.34 310 360.6 1.19 1342 4421.72 21.34 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 238.99 1.15 1728 1196.4 1.16 15768 12312.35 1.19 79023 214474.51 21.34 370 360.62 1.19 1712 4782.34 21.34 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 239.96 1.16 2084 1436.35 1.16 16084 18830.04 21.4 95107 233304.54 21.4 352 382.03 21.4 2064 5164.37 21.4 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 239.12 1.16 2394 1675.48 1.16 15761 12339.47 1.19 110868 245644.01 21.4 310 360.72 1.19 2374 5525.09 21.4 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 239.12 1.16 2704 1914.6 1.16 15759 12338.34 1.19 126627 257982.35 21.4 310 360.72 1.19 2684 5885.8 21.4 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 239.27 1.16 3080 2153.86 1.16 15814 12338.32 1.19 142441 270320.67 21.4 370 360.72 1.19 3054 6246.52 21.4 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 239.96 1.16 3436 2393.82 1.16 16113 18859.98 21.43 158554 289180.65 21.43 352 382.09 21.43 3406 6628.61 21.43 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 239.12 1.16 3746 2632.94 1.16 15776 12350.44 1.19 174330 301531.09 21.43 310 360.74 1.19 3716 6989.35 21.43 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 239.12 1.16 4056 2872.06 1.16 15776 12346.99 1.19 190106 313878.08 21.43 310 360.74 1.19 4026 7350.09 21.43 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 239.26 1.16 4432 3111.33 1.16 15836 12347.0 1.19 205942 326225.08 21.43 370 360.74 1.19 4396 7710.84 21.43 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 239.9 1.16 4786 3351.23 1.16 15793 12344.45 1.19 221735 338569.53 21.43 350 360.78 1.19 4746 8071.62 21.43 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 239.12 1.16 5096 3590.35 1.16 15724 12332.96 1.19 237459 350902.49 21.43 310 360.78 1.19 5056 8432.4 21.43 102 10 198 1530 150 2970 17.6 18.7 18.15 0.05
14400.0 310 239.12 1.16 5406 3829.47 1.16 15727 12334.1 1.19 253186 363236.59 21.43 310 360.78 1.19 5366 8793.19 21.43 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 239.27 1.16 5782 4068.74 1.16 15786 12332.96 1.19 268972 375569.56 21.43 370 360.78 1.19 5736 9153.97 21.43 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
16200.0 354 239.89 1.16 6136 4308.63 1.16 15758 12322.05 1.19 284730 387891.6 21.43 350 360.7 1.19 6086 9514.67 21.43 102 10 198 1836 180 3564 17.6 18.7 18.13 0.05
17100.0 310 239.11 1.16 6446 4547.75 1.16 15718 12319.68 1.19 300448 400211.29 21.43 310 360.65 1.19 6396 9875.33 21.43 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 239.11 1.16 6756 4786.86 1.16 15721 12321.96 1.19 316169 412533.25 21.43 310 360.66 1.19 6706 10235.98 21.43 102 10 198 2040 200 3960 17.6 18.6 18.1 0.04
18900.0 376 239.26 1.16 7132 5026.12 1.16 15780 12321.98 1.19 331949 424855.23 21.43 370 360.66 1.19 7076 10596.64 21.43 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 239.9 1.16 7486 5266.02 1.16 15754 12323.4 1.19 347703 437178.63 21.43 350 360.73 1.19 7426 10957.37 21.43 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 239.12 1.16 7796 5505.14 1.16 15721 12326.87 1.19 363424 449505.5 21.43 310 360.73 1.19 7736 11318.1 21.43 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 239.12 1.16 8106 5744.26 1.16 15723 12326.85 1.19 379147 461832.36 21.43 310 360.73 1.19 8046 11678.83 21.43 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 239.26 1.16 8482 5983.52 1.16 15783 12326.87 1.19 394930 474159.23 21.43 370 360.73 1.19 8416 12039.57 21.43 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 239.9 1.16 8836 6223.42 1.16 15752 12323.77 1.19 410682 486483.0 21.43 350 360.76 1.19 8766 12400.33 21.43 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 239.13 1.16 9146 6462.55 1.16 15717 12329.92 1.19 426399 498812.92 21.43 310 360.81 1.19 9076 12761.14 21.43 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
