# seed = 4, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.32 0.05 376 16.32 0.05 15178 1329.72 0.14 15178 1329.72 0.14 370 27.6 0.14 370 27.6 0.14 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 17.08 0.36 732 33.41 0.36 15458 149027.61 19.5 30636 150357.33 19.5 352 3027.69 19.5 722 3055.29 19.5 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 16.2 0.05 1042 49.61 0.36 15113 1387.43 0.15 45749 151744.76 19.5 310 28.5 0.15 1032 3083.79 19.5 211 0 99 633 0 297 17.9 21.0 18.44 0.05
3600.0 310 16.2 0.05 1352 65.81 0.36 15112 1387.03 0.15 60861 153131.79 19.5 310 28.5 0.15 1342 3112.29 19.5 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 16.34 0.05 1728 82.15 0.36 15171 1387.34 0.15 76032 154519.13 19.5 370 28.8 0.15 1712 3141.1 19.5 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 17.09 0.36 2084 99.24 0.36 15476 7447.81 19.54 91508 161966.94 19.54 352 48.26 19.54 2064 3189.36 19.54 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 16.2 0.05 2394 115.45 0.36 15137 1395.73 0.15 106645 163362.68 19.54 310 28.63 0.15 2374 3217.99 19.54 211 0 99 1477 0 693 17.6 21.0 18.24 0.07
7200.0 310 16.2 0.05 2704 131.65 0.36 15138 1395.96 0.15 121783 164758.64 19.54 310 28.63 0.15 2684 3246.62 19.54 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 16.35 0.05 3080 148.0 0.36 15196 1396.05 0.15 136979 166154.68 19.54 370 28.93 0.15 3054 3275.55 19.54 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
