# seed = 8, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.57 0.15 376 17.57 0.15 15771 1040.46 0.18 15771 1040.46 0.18 370 50.39 0.18 370 50.39 0.18 211 0 99 211 0 99 18.9 21.0 19.16 0.49
1800.0 356 18.29 0.36 732 35.86 0.36 16060 165294.45 20.34 31831 166334.9 20.34 352 3258.25 20.34 722 3308.64 20.34 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 17.44 0.15 1042 53.3 0.36 15712 1065.11 0.19 47543 167400.02 20.34 310 50.77 0.19 1032 3359.41 20.34 211 0 99 633 0 297 17.6 18.9 18.28 0.06
3600.0 310 17.44 0.15 1352 70.75 0.36 15712 1065.02 0.19 63255 168465.04 20.34 310 50.75 0.19 1342 3410.16 20.34 211 0 99 844 0 396 17.6 18.9 18.24 0.06
4500.0 376 17.58 0.15 1728 88.33 0.36 15768 1064.7 0.19 79023 169529.74 20.34 370 50.83 0.19 1712 3460.99 20.34 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 18.29 0.36 2084 106.62 0.36 16084 7362.63 20.41 95107 176892.37 20.41 352 71.23 20.41 2064 3532.23 20.41 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 17.44 0.15 2394 124.07 0.36 15761 1073.85 0.19 110868 177966.22 20.41 310 50.92 0.19 2374 3583.14 20.41 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 17.44 0.15 2704 141.51 0.36 15759 1073.3 0.19 126627 179039.51 20.41 310 50.9 0.19 2684 3634.05 20.41 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 17.59 0.15 3080 159.1 0.36 15814 1073.59 0.19 142441 180113.1 20.41 370 51.06 0.19 3054 3685.1 20.41 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 18.29 0.36 3436 177.39 0.36 16113 7374.24 20.43 158554 187487.34 20.43 352 71.32 20.43 3406 3756.42 20.43 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 17.44 0.15 3746 194.84 0.36 15775 1076.9 0.19 174329 188564.24 20.43 310 50.97 0.19 3716 3807.39 20.43 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 17.44 0.15 4056 212.28 0.36 15776 1076.77 0.19 190105 189641.01 20.43 310 50.95 0.19 4026 3858.35 20.43 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 17.59 0.15 4432 229.86 0.36 15836 1077.46 0.19 205941 190718.47 20.43 370 51.11 0.19 4396 3909.46 20.43 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 18.22 0.36 4786 248.09 0.36 15793 1076.31 0.19 221734 191794.78 20.43 350 51.03 0.19 4746 3960.49 20.43 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 17.45 0.15 5096 265.53 0.36 15723 1073.71 0.19 237457 192868.49 20.43 310 51.01 0.19 5056 4011.5 20.43 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 17.45 0.15 5406 282.98 0.36 15726 1073.87 0.19 253183 193942.36 20.43 310 50.99 0.19 5366 4062.49 20.43 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 17.59 0.15 5782 300.56 0.36 15785 1074.4 0.19 268968 195016.76 20.43 370 51.15 0.19 5736 4113.64 20.43 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 18.22 0.36 6136 318.78 0.36 15757 1067.32 0.19 284725 196084.08 20.43 350 50.93 0.19 6086 4164.57 20.43 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 17.44 0.15 6446 336.22 0.36 15717 1064.45 0.19 300442 197148.53 20.43 310 50.85 0.19 6396 4215.42 20.43 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 17.44 0.15 6756 353.67 0.36 15720 1064.62 0.19 316162 198213.14 20.43 310 50.83 0.19 6706 4266.25 20.43 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 17.58 0.15 7132 371.25 0.36 15779 1065.14 0.19 331941 199278.28 20.43 370 50.98 0.19 7076 4317.23 20.43 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 18.22 0.36 7486 389.47 0.36 15754 1069.08 0.19 347695 200347.36 20.43 350 50.97 0.19 7426 4368.2 20.43 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 17.44 0.15 7796 406.91 0.36 15721 1069.85 0.19 363416 201417.21 20.43 310 50.95 0.19 7736 4419.15 20.43 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 17.44 0.15 8106 424.35 0.36 15723 1069.84 0.19 379139 202487.06 20.43 310 50.93 0.19 8046 4470.08 20.43 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 17.59 0.15 8482 441.94 0.36 15782 1070.39 0.19 394921 203557.44 20.43 370 51.09 0.19 8416 4521.17 20.43 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 18.22 0.36 8836 460.16 0.36 15752 1070.02 0.19 410673 204627.46 20.43 350 51.0 0.19 8766 4572.16 20.43 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 17.45 0.15 9146 477.61 0.36 15718 1073.85 0.19 426391 205701.31 20.43 310 51.03 0.19 9076 4623.19 20.43 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 17.45 0.15 9456 495.05 0.36 15723 1074.35 0.19 442114 206775.66 20.43 310 51.01 0.19 9386 4674.21 20.43 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 17.59 0.15 9832 512.64 0.36 15781 1074.71 0.19 457895 207850.37 20.43 370 51.17 0.19 9756 4725.38 20.43 211 0 99 6119 0 2871 17.5 18.6 18.03 0.03
27000.0 354 18.22 0.36 10186 530.86 0.36 15750 1072.63 0.19 473645 208923.0 20.43 350 51.06 0.19 10106 4776.43 20.43 211 0 99 6330 0 2970 17.5 18.6 18.03 0.03
27900.0 310 17.44 0.15 10496 548.31 0.36 15716 1069.99 0.19 489361 209992.99 20.43 310 50.97 0.19 10416 4827.4 20.43 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 17.44 0.15 10806 565.75 0.36 15727 1070.79 0.19 505088 211063.79 20.43 310 50.95 0.19 10726 4878.35 20.43 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 17.59 0.15 11182 583.34 0.36 15786 1071.32 0.19 520874 212135.11 20.43 370 51.11 0.19 11096 4929.46 20.43 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 18.22 0.36 11536 601.56 0.36 15751 1069.08 0.19 536625 213204.18 20.43 350 50.99 0.19 11446 4980.45 20.43 211 0 99 7174 0 3366 17.5 18.6 17.99 0.03
31500.0 310 17.45 0.15 11846 619.0 0.36 15716 1073.05 0.19 552341 214277.24 20.43 310 51.03 0.19 11756 5031.48 20.43 211 0 99 7385 0 3465 17.5 18.6 17.97 0.03
32400.0 310 17.45 0.15 12156 636.45 0.36 15722 1073.87 0.19 568063 215351.1 20.43 310 51.01 0.19 12066 5082.49 20.43 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 17.59 0.15 12532 654.04 0.36 15782 1074.55 0.19 583845 216425.66 20.43 370 51.17 0.19 12436 5133.66 20.43 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 18.22 0.36 12886 672.26 0.36 15742 1072.15 0.19 599587 217497.81 20.43 350 51.06 0.19 12786 5184.72 20.43 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 17.45 0.15 13196 689.71 0.36 15709 1072.58 0.19 615296 218570.38 20.43 310 51.03 0.19 13096 5235.75 20.43 211 0 99 8229 0 3861 17.4 18.5 17.93 0.03
