# seed = 10, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 208.09 1.0 376 208.09 1.0 15323 10251.18 1.05 15323 10251.18 1.05 370 313.14 1.03 370 313.14 1.03 201 10 99 201 10 99 18.9 21.0 19.36 0.76
1800.0 356 208.81 1.0 732 416.9 1.0 15610 151520.12 20.62 30933 161771.3 20.62 352 3152.89 20.62 722 3466.02 20.62 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 207.98 1.0 1042 624.88 1.0 15266 10276.79 1.05 46199 172048.09 20.62 310 313.66 1.04 1032 3779.68 20.62 201 10 99 603 30 297 17.7 18.9 18.41 0.03
3600.0 310 207.98 1.0 1352 832.86 1.0 15265 10275.76 1.05 61464 182323.85 20.62 310 313.65 1.04 1342 4093.33 20.62 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 207.88 1.0 1728 1040.74 1.0 15321 10284.83 1.05 76785 192608.68 20.62 370 314.02 1.04 1712 4407.36 20.62 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 208.82 1.0 2084 1249.56 1.0 15631 16577.06 20.67 92416 209185.74 20.67 352 334.35 20.67 2064 4741.7 20.67 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 207.99 1.0 2394 1457.55 1.0 15301 10286.26 1.05 107717 219472.0 20.67 310 313.72 1.04 2374 5055.42 20.67 201 10 99 1407 70 693 17.6 18.7 18.22 0.05
7200.0 310 207.99 1.0 2704 1665.53 1.0 15304 10288.36 1.05 123021 229760.36 20.67 310 313.71 1.04 2684 5369.13 20.67 201 10 99 1608 80 792 17.6 18.7 18.24 0.04
8100.0 376 208.13 1.0 3080 1873.66 1.0 15360 10285.22 1.05 138381 240045.58 20.67 370 313.72 1.04 3054 5682.85 20.67 201 10 99 1809 90 891 17.6 18.7 18.24 0.04
9000.0 356 208.82 1.0 3436 2082.48 1.0 15642 16579.63 20.66 154023 256625.21 20.67 352 334.28 20.66 3406 6017.12 20.67 201 10 99 2010 100 990 17.6 18.7 18.24 0.04
9900.0 310 207.98 1.0 3746 2290.46 1.0 15283 10278.81 1.05 169306 266904.02 20.67 310 313.66 1.04 3716 6330.78 20.67 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 207.98 1.0 4056 2498.44 1.0 15296 10287.26 1.05 184602 277191.28 20.67 310 313.66 1.04 4026 6644.44 20.67 201 10 99 2412 120 1188 17.6 18.7 18.14 0.04
11700.0 376 208.12 1.0 4432 2706.57 1.0 15354 10285.12 1.05 199956 287476.4 20.67 370 313.66 1.04 4396 6958.1 20.67 201 10 99 2613 130 1287 17.6 18.7 18.14 0.04
12600.0 354 208.76 1.0 4786 2915.33 1.0 15319 10279.89 1.05 215275 297756.29 20.67 350 313.73 1.04 4746 7271.83 20.67 201 10 99 2814 140 1386 17.6 18.7 18.14 0.04
13500.0 310 207.98 1.0 5096 3123.31 1.0 15244 10257.79 1.05 230519 308014.08 20.67 310 313.72 1.04 5056 7585.55 20.67 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 207.98 1.0 5406 3331.29 1.0 15242 10256.79 1.05 245761 318270.87 20.67 310 313.72 1.04 5366 7899.28 20.67 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 208.13 1.0 5782 3539.42 1.0 15302 10256.74 1.05 261063 328527.61 20.67 370 313.73 1.04 5736 8213.01 20.67 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
