# seed = 9, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.15 0.06 376 17.15 0.06 14874 1333.36 0.14 14874 1333.36 0.14 370 30.6 0.14 370 30.6 0.14 208 3 99 208 3 99 18.9 21.0 19.5 0.9
1800.0 356 17.91 0.36 732 35.05 0.36 15157 140791.41 19.12 30031 142124.77 19.12 352 2912.84 19.12 722 2943.44 19.12 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 17.02 0.06 1042 52.08 0.36 14814 1377.84 0.15 44845 143502.61 19.12 310 31.41 0.15 1032 2974.85 19.12 208 3 99 624 9 297 18.1 21.0 18.45 0.05
3600.0 310 17.02 0.06 1352 69.1 0.36 14809 1377.53 0.15 59654 144880.14 19.12 310 31.41 0.15 1342 3006.26 19.12 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 17.16 0.06 1728 86.26 0.36 14865 1377.3 0.15 74519 146257.44 19.12 370 31.56 0.15 1712 3037.83 19.12 208 3 99 1040 15 495 17.6 21.0 18.24 0.08
5400.0 356 17.91 0.36 2084 104.18 0.36 15191 7339.55 19.22 89710 153596.99 19.22 352 50.93 19.22 2064 3088.75 19.22 208 3 99 1248 18 594 17.6 21.0 18.24 0.08
6300.0 310 17.03 0.06 2394 121.2 0.36 14879 1402.91 0.15 104589 154999.9 19.22 310 31.86 0.15 2374 3120.61 19.22 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 17.03 0.06 2704 138.23 0.36 14882 1403.42 0.15 119471 156403.31 19.22 310 31.86 0.15 2684 3152.47 19.22 208 3 99 1664 24 792 17.6 21.0 18.27 0.06
8100.0 376 17.17 0.06 3080 155.4 0.36 14942 1403.47 0.15 134413 157806.78 19.22 370 32.01 0.15 3054 3184.48 19.22 208 3 99 1872 27 891 17.6 21.0 18.27 0.06
9000.0 356 17.91 0.36 3436 173.32 0.36 15215 7336.74 19.18 149628 165143.52 19.22 352 51.05 19.18 3406 3235.52 19.22 208 3 99 2080 30 990 17.6 21.0 18.27 0.06
9900.0 310 17.02 0.06 3746 190.34 0.36 14845 1385.94 0.15 164473 166529.46 19.22 310 31.54 0.15 3716 3267.06 19.22 208 3 99 2288 33 1089 17.6 21.0 18.26 0.06
10800.0 310 17.02 0.06 4056 207.37 0.36 14851 1386.6 0.15 179324 167916.06 19.22 310 31.54 0.15 4026 3298.61 19.22 208 3 99 2496 36 1188 17.6 21.0 18.17 0.08
11700.0 376 17.17 0.06 4432 224.53 0.36 14911 1386.7 0.15 194235 169302.76 19.22 370 31.69 0.15 4396 3330.3 19.22 208 3 99 2704 39 1287 17.6 21.0 18.17 0.08
12600.0 354 17.8 0.36 4786 242.34 0.36 14871 1389.73 0.15 209106 170692.49 19.22 350 31.83 0.15 4746 3362.12 19.22 208 3 99 2912 42 1386 17.6 21.0 18.17 0.08
13500.0 310 17.03 0.06 5096 259.36 0.36 14796 1386.68 0.15 223902 172079.17 19.22 310 31.62 0.15 5056 3393.75 19.22 208 3 99 3120 45 1485 17.6 21.0 18.16 0.07
14400.0 310 17.03 0.06 5406 276.39 0.36 14797 1387.03 0.15 238699 173466.2 19.22 310 31.63 0.15 5366 3425.37 19.22 208 3 99 3328 48 1584 17.6 21.0 18.15 0.07
15300.0 376 17.17 0.06 5782 293.56 0.36 14856 1387.03 0.15 253555 174853.23 19.22 370 31.78 0.15 5736 3457.15 19.22 208 3 99 3536 51 1683 17.6 21.0 18.15 0.07
16200.0 354 17.8 0.36 6136 311.36 0.36 14825 1385.83 0.15 268380 176239.06 19.22 350 31.81 0.15 6086 3488.96 19.22 208 3 99 3744 54 1782 17.6 21.0 18.15 0.07
17100.0 310 17.02 0.06 6446 328.38 0.36 14786 1376.31 0.15 283166 177615.37 19.22 310 31.41 0.15 6396 3520.37 19.22 208 3 99 3952 57 1881 17.6 21.0 18.13 0.07
18000.0 310 17.02 0.06 6756 345.4 0.36 14786 1376.38 0.15 297952 178991.75 19.22 310 31.41 0.15 6706 3551.78 19.22 208 3 99 4160 60 1980 17.6 21.0 18.12 0.07
18900.0 376 17.17 0.06 7132 362.57 0.36 14845 1376.46 0.15 312797 180368.2 19.22 370 31.56 0.15 7076 3583.35 19.22 208 3 99 4368 63 2079 17.6 21.0 18.12 0.07
19800.0 354 17.8 0.36 7486 380.37 0.36 14817 1376.17 0.15 327614 181744.38 19.22 350 31.61 0.15 7426 3614.96 19.22 208 3 99 4576 66 2178 17.6 21.0 18.12 0.07
20700.0 310 17.02 0.06 7796 397.39 0.36 14789 1380.89 0.15 342403 183125.27 19.22 310 31.51 0.15 7736 3646.47 19.22 208 3 99 4784 69 2277 17.6 21.0 18.1 0.06
21600.0 310 17.02 0.06 8106 414.42 0.36 14791 1381.04 0.15 357194 184506.32 19.22 310 31.51 0.15 8046 3677.98 19.22 208 3 99 4992 72 2376 17.6 21.0 18.09 0.06
22500.0 376 17.17 0.06 8482 431.58 0.36 14850 1381.05 0.15 372044 185887.36 19.22 370 31.66 0.15 8416 3709.64 19.22 208 3 99 5200 75 2475 17.6 21.0 18.09 0.06
23400.0 354 17.8 0.36 8836 449.39 0.36 14815 1384.51 0.15 386859 187271.87 19.22 350 31.8 0.15 8766 3741.43 19.22 208 3 99 5408 78 2574 17.6 21.0 18.09 0.06
24300.0 310 17.03 0.06 9146 466.41 0.36 14781 1389.22 0.15 401640 188661.09 19.22 310 31.69 0.15 9076 3773.13 19.22 208 3 99 5616 81 2673 17.6 21.0 18.07 0.06
25200.0 310 17.03 0.06 9456 483.44 0.36 14782 1389.37 0.15 416422 190050.47 19.22 310 31.7 0.15 9386 3804.82 19.22 208 3 99 5824 84 2772 17.5 21.0 18.06 0.06
26100.0 376 17.17 0.06 9832 500.61 0.36 14842 1389.48 0.15 431264 191439.94 19.22 370 31.85 0.15 9756 3836.67 19.22 208 3 99 6032 87 2871 17.5 21.0 18.06 0.06
27000.0 354 17.8 0.36 10186 518.42 0.36 14811 1388.87 0.15 446075 192828.82 19.22 350 31.9 0.15 10106 3868.56 19.22 208 3 99 6240 90 2970 17.5 21.0 18.06 0.06
27900.0 310 17.03 0.06 10496 535.44 0.36 14787 1385.47 0.15 460862 194214.28 19.22 310 31.61 0.15 10416 3900.18 19.22 208 3 99 6448 93 3069 17.5 21.0 18.03 0.06
28800.0 310 17.03 0.06 10806 552.47 0.36 14792 1386.01 0.15 475654 195600.29 19.22 310 31.61 0.15 10726 3931.79 19.22 208 3 99 6656 96 3168 17.5 21.0 18.02 0.06
29700.0 376 17.17 0.06 11182 569.64 0.36 14851 1386.02 0.15 490505 196986.31 19.22 370 31.76 0.15 11096 3963.55 19.22 208 3 99 6864 99 3267 17.5 21.0 18.02 0.05
30600.0 354 17.8 0.36 11536 587.44 0.36 14811 1385.11 0.15 505316 198371.42 19.22 350 31.81 0.15 11446 3995.36 19.22 208 3 99 7072 102 3366 17.5 21.0 18.02 0.05
31500.0 310 17.03 0.06 11846 604.47 0.36 14783 1388.92 0.15 520099 199760.34 19.22 310 31.69 0.15 11756 4027.06 19.22 208 3 99 7280 105 3465 17.5 21.0 17.99 0.06
32400.0 310 17.03 0.06 12156 621.5 0.36 14787 1389.17 0.15 534886 201149.51 19.22 310 31.7 0.15 12066 4058.75 19.22 208 3 99 7488 108 3564 17.4 21.0 17.98 0.06
33300.0 376 17.17 0.06 12532 638.67 0.36 14847 1389.28 0.15 549733 202538.79 19.22 370 31.85 0.15 12436 4090.6 19.22 208 3 99 7696 111 3663 17.4 21.0 17.98 0.06
34200.0 354 17.8 0.36 12886 656.47 0.36 14806 1388.37 0.15 564539 203927.16 19.22 350 31.9 0.15 12786 4122.5 19.22 208 3 99 7904 114 3762 17.4 21.0 17.98 0.06
35100.0 310 17.03 0.06 13196 673.5 0.36 14772 1388.52 0.15 579311 205315.69 19.22 310 31.69 0.15 13096 4154.19 19.22 208 3 99 8112 117 3861 17.4 21.0 17.95 0.06
36000.0 310 17.03 0.06 13506 690.53 0.36 14787 1389.77 0.15 594098 206705.46 19.22 310 31.7 0.15 13406 4185.89 19.22 208 3 99 8320 120 3960 17.4 21.0 17.94 0.06
36900.0 376 17.17 0.06 13882 707.7 0.36 14847 1389.88 0.15 608945 208095.34 19.22 370 31.85 0.15 13776 4217.73 19.22 208 3 99 8528 123 4059 17.4 21.0 17.94 0.06
37800.0 354 17.8 0.36 14236 725.5 0.36 14808 1381.59 0.15 623753 209476.92 19.22 350 31.74 0.15 14126 4249.47 19.22 208 3 99 8736 126 4158 17.4 21.0 17.94 0.06
38700.0 310 17.02 0.06 14546 742.52 0.36 14770 1380.93 0.15 638523 210857.85 19.22 310 31.54 0.15 14436 4281.01 19.22 208 3 99 8944 129 4257 17.4 21.0 17.91 0.06
39600.0 310 17.02 0.06 14856 759.55 0.36 14779 1381.38 0.15 653302 212239.24 19.22 310 31.54 0.15 14746 4312.55 19.22 208 3 99 9152 132 4356 17.3 21.0 17.9 0.07
40500.0 376 17.17 0.06 15232 776.72 0.36 14838 1381.48 0.15 668140 213620.72 19.22 370 31.69 0.15 15116 4344.24 19.22 208 3 99 9360 135 4455 17.3 21.0 17.9 0.07
41400.0 354 17.8 0.36 15586 794.52 0.36 14801 1387.97 0.15 682941 215008.69 19.22 350 31.9 0.15 15466 4376.14 19.22 208 3 99 9568 138 4554 17.3 21.0 17.9 0.07
42300.0 310 17.03 0.06 15896 811.55 0.36 14781 1384.37 0.15 697722 216393.06 19.22 310 31.59 0.15 15776 4407.73 19.22 208 3 99 9776 141 4653 17.3 21.0 17.87 0.07
43200.0 310 17.03 0.06 16206 828.57 0.36 14791 1384.91 0.15 712513 217777.96 19.22 310 31.6 0.15 16086 4439.33 19.22 208 3 99 9984 144 4752 17.3 21.0 17.86 0.08
