# seed = 6, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.42 1.05 376 105.42 1.05 15586 5434.05 1.09 15586 5434.05 1.09 370 329.49 1.09 370 329.49 1.09 201 10 99 201 10 99 18.9 21.0 19.16 0.48
1800.0 356 106.13 1.05 732 211.55 1.05 15872 160233.61 21.04 31458 165667.67 21.04 352 3384.87 21.04 722 3714.37 21.04 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 105.29 1.05 1042 316.85 1.05 15534 5461.81 1.09 46992 171129.47 21.04 310 329.87 1.09 1032 4044.23 21.04 201 10 99 603 30 297 17.7 18.9 18.33 0.06
3600.0 310 105.29 1.05 1352 422.14 1.05 15534 5461.77 1.09 62526 176591.24 21.04 310 329.87 1.09 1342 4374.1 21.04 201 10 99 804 40 396 17.7 18.9 18.23 0.06
4500.0 376 105.42 1.05 1728 527.57 1.05 15589 5458.67 1.09 78115 182049.91 21.04 370 329.87 1.09 1712 4703.97 21.04 201 10 99 1005 50 495 17.6 18.7 18.23 0.06
5400.0 356 106.14 1.05 2084 633.7 1.05 15902 11781.44 21.11 94017 193831.35 21.11 352 351.01 21.11 2064 5054.98 21.11 201 10 99 1206 60 594 17.6 18.7 18.23 0.06
6300.0 310 105.29 1.05 2394 739.0 1.05 15582 5468.09 1.09 109599 199299.44 21.11 310 330.0 1.09 2374 5384.98 21.11 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 105.29 1.05 2704 844.29 1.05 15584 5469.06 1.09 125183 204768.5 21.11 310 330.0 1.09 2684 5714.98 21.11 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 105.44 1.05 3080 949.73 1.05 15641 5469.6 1.09 140824 210238.1 21.11 370 330.07 1.09 3054 6045.05 21.11 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 106.13 1.05 3436 1055.86 1.05 15932 11789.18 21.13 156756 222027.29 21.13 352 351.04 21.13 3406 6396.1 21.13 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 105.29 1.05 3746 1161.16 1.05 15589 5466.87 1.09 172345 227494.16 21.13 310 329.93 1.09 3716 6726.03 21.13 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 105.29 1.05 4056 1266.45 1.05 15590 5467.85 1.09 187935 232962.01 21.13 310 329.93 1.09 4026 7055.96 21.13 201 10 99 2412 120 1188 17.6 18.7 18.16 0.05
11700.0 376 105.44 1.05 4432 1371.89 1.05 15649 5467.34 1.09 203584 238429.35 21.13 370 330.0 1.09 4396 7385.97 21.13 201 10 99 2613 130 1287 17.6 18.7 18.16 0.05
12600.0 354 106.07 1.05 4786 1477.96 1.05 15620 5462.56 1.09 219204 243891.91 21.13 350 329.98 1.09 4746 7715.94 21.13 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
