# seed = 8, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.43 0.51 376 105.43 0.51 15771 5493.12 0.55 15771 5493.12 0.55 370 158.94 0.53 370 158.94 0.53 102 10 198 102 10 198 18.9 21.0 19.36 0.76
1800.0 356 106.15 0.51 732 211.58 0.51 16060 165065.21 20.69 31831 170558.33 20.69 352 3272.46 20.69 722 3431.41 20.69 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 105.32 0.51 1042 316.89 0.51 15712 5518.23 0.55 47543 176076.56 20.69 310 159.43 0.54 1032 3590.84 20.69 102 10 198 306 30 594 17.6 18.9 18.3 0.06
3600.0 310 105.32 0.51 1352 422.21 0.51 15712 5518.25 0.55 63255 181594.81 20.69 310 159.43 0.54 1342 3750.27 20.69 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 105.46 0.51 1728 527.67 0.51 15768 5517.14 0.55 79023 187111.95 20.69 370 159.43 0.54 1712 3909.71 20.69 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 106.16 0.51 2084 633.83 0.51 16084 11902.09 20.76 95107 199014.04 20.76 352 180.22 20.76 2064 4089.93 20.76 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 105.32 0.51 2394 739.15 0.51 15761 5533.1 0.55 110868 204547.13 20.76 310 159.56 0.54 2374 4249.48 20.76 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 105.32 0.51 2704 844.47 0.51 15759 5532.6 0.55 126627 210079.73 20.76 310 159.56 0.54 2684 4409.04 20.76 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 105.47 0.51 3080 949.94 0.51 15814 5532.55 0.55 142441 215612.28 20.76 370 159.56 0.54 3054 4568.6 20.76 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 106.16 0.51 3436 1056.1 0.51 16113 11920.26 20.78 158554 227532.54 20.78 352 180.27 20.78 3406 4748.88 20.78 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 105.32 0.51 3746 1161.42 0.51 15776 5538.51 0.55 174330 233071.04 20.78 310 159.57 0.54 3716 4908.45 20.78 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 105.32 0.51 4056 1266.74 0.51 15776 5536.86 0.55 190106 238607.9 20.78 310 159.57 0.54 4026 5068.02 20.78 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 105.46 0.51 4432 1372.2 0.51 15836 5536.87 0.55 205942 244144.77 20.78 370 159.57 0.54 4396 5227.59 20.78 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 106.1 0.51 4786 1478.3 0.51 15793 5536.74 0.55 221735 249681.5 20.78 350 159.62 0.54 4746 5387.21 20.78 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 105.32 0.51 5096 1583.63 0.51 15724 5531.25 0.55 237459 255212.76 20.78 310 159.61 0.54 5056 5546.82 20.78 102 10 198 1530 150 2970 17.6 18.7 18.15 0.05
14400.0 310 105.32 0.51 5406 1688.95 0.51 15727 5531.79 0.55 253186 260744.54 20.78 310 159.62 0.54 5366 5706.44 20.78 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 105.47 0.51 5782 1794.42 0.51 15786 5531.26 0.55 268972 266275.8 20.78 370 159.61 0.54 5736 5866.06 20.78 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
