# seed = 9, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.35 0.51 376 154.35 0.51 14874 7726.41 0.59 14874 7726.41 0.59 370 170.76 0.59 370 170.76 0.59 7 3 300 7 3 300 18.9 21.0 19.5 0.9
1800.0 356 155.08 0.51 732 309.43 0.51 15157 139609.54 19.57 30031 147335.95 19.57 352 2888.03 19.57 722 3058.79 19.57 7 3 300 14 6 600 18.9 21.0 18.91 0.01
2700.0 310 154.24 0.52 1042 463.67 0.52 14813 7772.27 0.6 44844 155108.22 19.57 310 171.72 0.6 1032 3230.51 19.57 7 3 300 21 9 900 17.7 21.0 18.44 0.05
3600.0 310 154.24 0.52 1352 617.92 0.52 14809 7772.38 0.6 59653 162880.6 19.57 310 171.72 0.6 1342 3402.24 19.57 7 3 300 28 12 1200 17.6 21.0 18.24 0.08
4500.0 376 154.38 0.52 1728 772.3 0.52 14865 7772.29 0.6 74518 170652.89 19.57 370 171.74 0.6 1712 3573.97 19.57 7 3 300 35 15 1500 17.6 21.0 18.24 0.08
5400.0 356 155.09 0.52 2084 927.39 0.52 15191 13869.8 19.67 89709 184522.69 19.67 352 191.51 19.67 2064 3765.48 19.67 7 3 300 42 18 1800 17.6 21.0 18.24 0.08
6300.0 310 154.25 0.52 2394 1081.64 0.52 14879 7812.64 0.6 104588 192335.34 19.67 310 172.15 0.6 2374 3937.63 19.67 7 3 300 49 21 2100 17.6 21.0 18.25 0.07
7200.0 310 154.25 0.52 2704 1235.89 0.52 14882 7812.74 0.6 119470 200148.07 19.67 310 172.15 0.6 2684 4109.78 19.67 7 3 300 56 24 2400 17.6 21.0 18.27 0.06
8100.0 376 154.4 0.52 3080 1390.29 0.52 14942 7812.67 0.6 134412 207960.74 19.67 370 172.17 0.6 3054 4281.95 19.67 7 3 300 63 27 2700 17.6 21.0 18.27 0.06
9000.0 356 155.09 0.52 3436 1545.38 0.52 15215 13883.88 19.63 149627 221844.62 19.67 352 191.62 19.63 3406 4473.57 19.67 7 3 300 70 30 3000 17.6 21.0 18.27 0.06
9900.0 310 154.24 0.52 3746 1699.62 0.52 14846 7789.02 0.6 164473 229633.63 19.67 310 171.83 0.6 3716 4645.4 19.67 7 3 300 77 33 3300 17.6 21.0 18.25 0.06
10800.0 310 154.24 0.52 4056 1853.87 0.52 14851 7789.12 0.6 179324 237422.75 19.67 310 171.84 0.6 4026 4817.24 19.67 7 3 300 84 36 3600 17.6 21.0 18.17 0.08
11700.0 376 154.39 0.52 4432 2008.26 0.52 14911 7789.04 0.6 194235 245211.79 19.67 370 171.85 0.6 4396 4989.09 19.67 7 3 300 91 39 3900 17.6 21.0 18.17 0.08
12600.0 354 155.02 0.52 4786 2163.28 0.52 14870 7792.95 0.6 209105 253004.74 19.67 350 171.94 0.6 4746 5161.03 19.67 7 3 300 98 42 4200 17.6 21.0 18.17 0.08
13500.0 310 154.25 0.52 5096 2317.53 0.52 14796 7792.83 0.6 223901 260797.57 19.67 310 171.92 0.6 5056 5332.95 19.67 7 3 300 105 45 4500 17.6 21.0 18.16 0.07
14400.0 310 154.25 0.52 5406 2471.78 0.52 14797 7792.93 0.6 238698 268590.5 19.67 310 171.92 0.6 5366 5504.87 19.67 7 3 300 112 48 4800 17.6 21.0 18.15 0.07
15300.0 376 154.39 0.52 5782 2626.17 0.52 14856 7792.85 0.6 253554 276383.35 19.67 370 171.93 0.6 5736 5676.8 19.67 7 3 300 119 51 5100 17.6 21.0 18.15 0.07
16200.0 354 155.02 0.52 6136 2781.19 0.52 14825 7792.24 0.6 268379 284175.59 19.67 350 171.93 0.6 6086 5848.73 19.67 7 3 300 126 54 5400 17.6 21.0 18.15 0.07
17100.0 310 154.24 0.52 6446 2935.44 0.52 14786 7783.7 0.6 283165 291959.29 19.67 310 171.72 0.6 6396 6020.45 19.67 7 3 300 133 57 5700 17.6 21.0 18.13 0.07
18000.0 310 154.24 0.52 6756 3089.68 0.52 14786 7783.78 0.6 297951 299743.07 19.67 310 171.72 0.6 6706 6192.17 19.67 7 3 300 140 60 6000 17.6 21.0 18.12 0.07
18900.0 376 154.38 0.52 7132 3244.06 0.52 14845 7783.71 0.6 312796 307526.78 19.67 370 171.74 0.6 7076 6363.91 19.67 7 3 300 147 63 6300 17.6 21.0 18.12 0.07
19800.0 354 155.02 0.52 7486 3399.08 0.52 14817 7783.46 0.6 327613 315310.25 19.67 350 171.74 0.6 7426 6535.65 19.67 7 3 300 154 66 6600 17.6 21.0 18.12 0.07
