# seed = 3, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 63.93 0.3 376 63.93 0.3 15972 3347.28 0.45 15972 3347.28 0.45 370 96.83 0.34 370 96.83 0.34 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 64.96 0.36 732 128.89 0.36 16258 179252.96 20.73 32230 182600.24 20.73 352 3507.2 20.73 722 3604.03 20.73 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 63.83 0.31 1042 192.72 0.36 15912 3370.05 0.45 48142 185970.28 20.73 310 96.4 0.34 1032 3700.43 20.73 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 63.83 0.31 1352 256.55 0.36 15915 3371.39 0.45 64057 189341.67 20.73 310 96.4 0.34 1342 3796.83 20.73 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 63.97 0.31 1728 320.52 0.36 15971 3372.31 0.45 80028 192713.98 20.73 370 97.3 0.34 1712 3894.14 20.73 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 64.97 0.36 2084 385.49 0.36 16285 9796.8 20.79 96313 202510.78 20.79 352 118.41 20.79 2064 4012.55 20.79 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 63.84 0.31 2394 449.32 0.36 15960 3387.87 0.45 112273 205898.65 20.79 310 96.48 0.34 2374 4109.03 20.79 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 63.84 0.31 2704 513.16 0.36 15963 3388.37 0.45 128236 209287.02 20.79 310 96.48 0.34 2684 4205.51 20.79 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 63.98 0.31 3080 577.14 0.36 16020 3389.24 0.45 144256 212676.26 20.79 370 97.38 0.34 3054 4302.89 20.79 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 64.97 0.36 3436 642.11 0.36 16304 9797.65 20.79 160560 222473.91 20.79 352 118.4 20.79 3406 4421.29 20.79 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 63.83 0.31 3746 705.94 0.36 15948 3382.8 0.45 176508 225856.71 20.79 310 96.44 0.34 3716 4517.74 20.79 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 63.83 0.31 4056 769.77 0.36 15957 3383.74 0.45 192465 229240.45 20.79 310 96.45 0.34 4026 4614.18 20.79 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 63.97 0.31 4432 833.74 0.36 16017 3384.62 0.45 208482 232625.07 20.79 370 97.35 0.34 4396 4711.53 20.79 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 64.61 0.36 4786 898.35 0.36 15980 3384.73 0.45 224462 236009.8 20.79 350 97.7 0.34 4746 4809.22 20.79 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 63.83 0.31 5096 962.18 0.36 15900 3376.3 0.45 240362 239386.1 20.79 310 96.49 0.34 5056 4905.72 20.79 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 63.83 0.31 5406 1026.02 0.36 15897 3377.23 0.45 256259 242763.33 20.79 310 96.49 0.34 5366 5002.21 20.79 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 63.98 0.31 5782 1089.99 0.36 15956 3378.1 0.45 272215 246141.43 20.79 370 97.39 0.34 5736 5099.6 20.79 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 64.61 0.36 6136 1154.6 0.36 15930 3377.52 0.45 288145 249518.96 20.79 350 97.69 0.34 6086 5197.29 20.79 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 63.83 0.31 6446 1218.43 0.36 15896 3372.8 0.45 304041 252891.75 20.79 310 96.41 0.34 6396 5293.7 20.79 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 63.83 0.31 6756 1282.25 0.36 15899 3373.26 0.45 319940 256265.01 20.79 310 96.41 0.34 6706 5390.11 20.79 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 63.97 0.31 7132 1346.22 0.36 15957 3374.14 0.45 335897 259639.15 20.79 370 97.31 0.34 7076 5487.42 20.79 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 64.6 0.36 7486 1410.82 0.36 15928 3372.99 0.45 351825 263012.14 20.79 350 97.61 0.34 7426 5585.02 20.79 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 63.83 0.31 7796 1474.65 0.36 15897 3373.45 0.45 367722 266385.6 20.79 310 96.45 0.34 7736 5681.47 20.79 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 63.83 0.31 8106 1538.48 0.36 15901 3373.94 0.45 383623 269759.54 20.79 310 96.45 0.34 8046 5777.92 20.79 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 63.97 0.31 8482 1602.46 0.36 15960 3374.81 0.45 399583 273134.35 20.79 370 97.35 0.34 8416 5875.26 20.79 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 64.61 0.36 8836 1667.07 0.36 15922 3375.67 0.45 415505 276510.02 20.79 350 97.69 0.34 8766 5972.95 20.79 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 63.84 0.31 9146 1730.9 0.36 15883 3376.82 0.45 431388 279886.84 20.79 310 96.53 0.34 9076 6069.48 20.79 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 63.84 0.31 9456 1794.74 0.36 15886 3376.85 0.45 447274 283263.7 20.79 310 96.53 0.34 9386 6166.01 20.79 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 63.98 0.31 9832 1858.72 0.36 15946 3377.73 0.45 463220 286641.42 20.79 370 97.43 0.34 9756 6263.44 20.79 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 64.61 0.36 10186 1923.33 0.36 15913 3376.25 0.45 479133 290017.68 20.79 350 97.73 0.34 10106 6361.17 20.79 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 63.83 0.31 10496 1987.17 0.36 15885 3375.36 0.45 495018 293393.03 20.79 310 96.48 0.34 10416 6457.65 20.79 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 63.83 0.31 10806 2051.0 0.36 15893 3375.83 0.45 510911 296768.86 20.79 310 96.48 0.34 10726 6554.14 20.79 109 3 198 3488 96 6336 17.5 18.6 18.0 0.03
29700.0 376 63.98 0.31 11182 2114.98 0.36 15949 3376.26 0.45 526860 300145.12 20.79 370 97.38 0.34 11096 6651.52 20.79 109 3 198 3597 99 6534 17.5 18.6 18.0 0.03
30600.0 354 64.61 0.36 11536 2179.59 0.36 15910 3372.98 0.45 542770 303518.1 20.79 350 97.69 0.34 11446 6749.21 20.79 109 3 198 3706 102 6732 17.5 18.6 18.0 0.03
31500.0 310 63.84 0.31 11846 2243.42 0.36 15885 3375.92 0.45 558655 306894.02 20.79 310 96.53 0.34 11756 6845.74 20.79 109 3 198 3815 105 6930 17.5 18.6 17.96 0.03
32400.0 310 63.84 0.31 12156 2307.26 0.36 15889 3376.85 0.45 574544 310270.88 20.79 310 96.53 0.34 12066 6942.27 20.79 109 3 198 3924 108 7128 17.4 18.6 17.96 0.03
33300.0 376 63.98 0.31 12532 2371.24 0.36 15948 3377.73 0.45 590492 313648.6 20.79 370 97.43 0.34 12436 7039.7 20.79 109 3 198 4033 111 7326 17.4 18.5 17.96 0.03
34200.0 354 64.61 0.36 12886 2435.85 0.36 15902 3375.35 0.45 606394 317023.96 20.79 350 97.73 0.34 12786 7137.43 20.79 109 3 198 4142 114 7524 17.4 18.5 17.95 0.03
35100.0 310 63.84 0.31 13196 2499.69 0.36 15873 3373.22 0.45 622267 320397.18 20.79 310 96.53 0.34 13096 7233.96 20.79 109 3 198 4251 117 7722 17.4 18.5 17.93 0.03
36000.0 310 63.84 0.31 13506 2563.53 0.36 15886 3375.95 0.45 638153 323773.13 20.79 310 96.53 0.34 13406 7330.49 20.79 109 3 198 4360 120 7920 17.4 18.5 17.91 0.03
36900.0 376 63.98 0.31 13882 2627.51 0.36 15946 3376.83 0.45 654099 327149.96 20.79 370 97.43 0.34 13776 7427.92 20.79 109 3 198 4469 123 8118 17.4 18.5 17.91 0.03
37800.0 354 64.61 0.36 14236 2692.11 0.36 15901 3370.7 0.45 670000 330520.66 20.79 350 97.65 0.34 14126 7525.57 20.79 109 3 198 4578 126 8316 17.4 18.5 17.91 0.03
38700.0 310 63.83 0.31 14546 2755.94 0.36 15868 3369.92 0.45 685868 333890.58 20.79 310 96.45 0.34 14436 7622.02 20.79 109 3 198 4687 129 8514 17.4 18.5 17.89 0.03
39600.0 310 63.83 0.31 14856 2819.77 0.36 15879 3371.3 0.45 701747 337261.88 20.79 310 96.45 0.34 14746 7718.46 20.79 109 3 198 4796 132 8712 17.3 18.5 17.87 0.04
40500.0 376 63.97 0.31 15232 2883.75 0.36 15938 3372.17 0.45 717685 340634.05 20.79 370 97.35 0.34 15116 7815.81 20.79 109 3 198 4905 135 8910 17.3 18.5 17.87 0.04
41400.0 354 64.61 0.36 15586 2948.36 0.36 15899 3374.0 0.45 733584 344008.05 20.79 350 97.73 0.34 15466 7913.55 20.79 109 3 198 5014 138 9108 17.3 18.5 17.87 0.04
42300.0 310 63.83 0.31 15896 3012.19 0.36 15875 3370.85 0.45 749459 347378.9 20.79 310 96.48 0.34 15776 8010.03 20.79 109 3 198 5123 141 9306 17.3 18.5 17.84 0.04
43200.0 310 63.83 0.31 16206 3076.03 0.36 15885 3372.22 0.45 765344 350751.12 20.79 310 96.48 0.34 16086 8106.51 20.79 109 3 198 5232 144 9504 17.3 18.5 17.83 0.04
44100.0 376 63.98 0.31 16582 3140.0 0.36 15944 3372.65 0.45 781288 354123.77 20.79 370 97.38 0.34 16456 8203.9 20.79 109 3 198 5341 147 9702 17.2 18.4 17.83 0.04
45000.0 354 64.61 0.36 16936 3204.61 0.36 15897 3371.17 0.45 797185 357494.94 20.79 350 97.69 0.34 16806 8301.58 20.79 109 3 198 5450 150 9900 17.2 18.4 17.83 0.04
45900.0 310 63.83 0.31 17246 3268.44 0.36 15867 3372.19 0.45 813052 360867.13 20.79 310 96.47 0.34 17116 8398.05 20.79 109 3 198 5559 153 10098 17.2 18.4 17.8 0.05
46800.0 310 63.83 0.31 17556 3332.28 0.36 15884 3373.57 0.45 828936 364240.7 20.79 310 96.47 0.34 17426 8494.53 20.79 109 3 198 5668 156 10296 17.2 18.5 17.79 0.05
47700.0 376 63.98 0.31 17932 3396.25 0.36 15944 3374.44 0.45 844880 367615.14 20.79 370 97.38 0.34 17796 8591.9 20.79 109 3 198 5777 159 10494 17.2 18.5 17.79 0.05
48600.0 354 64.61 0.36 18286 3460.86 0.36 15897 3369.82 0.45 860777 370984.96 20.79 350 97.68 0.34 18146 8689.58 20.79 109 3 198 5886 162 10692 17.2 18.5 17.79 0.05
49500.0 310 63.84 0.31 18596 3524.7 0.36 15871 3375.47 0.45 876648 374360.43 20.79 310 96.53 0.34 18456 8786.11 20.79 109 3 198 5995 165 10890 17.2 18.5 17.75 0.06
50400.0 310 63.84 0.31 18906 3588.54 0.36 15883 3377.3 0.45 892531 377737.73 20.79 310 96.53 0.34 18766 8882.64 20.79 109 3 198 6104 168 11088 17.1 18.5 17.74 0.07
51300.0 376 63.98 0.31 19282 3652.52 0.36 15941 3377.28 0.45 908472 381115.01 20.79 370 97.43 0.34 19136 8980.07 20.79 109 3 198 6213 171 11286 17.1 18.5 17.74 0.07
52200.0 354 64.61 0.36 19636 3717.13 0.36 15892 3372.2 0.45 924364 384487.21 20.79 350 97.73 0.34 19486 9077.8 20.79 109 3 198 6322 174 11484 17.1 18.5 17.74 0.07
53100.0 310 63.84 0.31 19946 3780.97 0.36 15854 3370.52 0.45 940218 387857.74 20.79 310 96.53 0.34 19796 9174.33 20.79 109 3 198 6431 177 11682 17.1 18.5 17.72 0.07
54000.0 310 63.84 0.31 20256 3844.81 0.36 15861 3371.45 0.45 956079 391229.19 20.79 310 96.53 0.34 20106 9270.86 20.79 109 3 198 6540 180 11880 17.1 18.6 17.71 0.07
54900.0 376 63.98 0.31 20632 3908.79 0.36 15919 3372.33 0.45 971998 394601.51 20.79 370 97.43 0.34 20476 9368.29 20.79 109 3 198 6649 183 12078 17.1 18.6 17.71 0.07
55800.0 354 64.61 0.36 20986 3973.4 0.36 15884 3371.3 0.45 987882 397972.82 20.79 350 97.73 0.34 20826 9466.03 20.79 109 3 198 6758 186 12276 17.1 18.6 17.71 0.07
56700.0 310 63.84 0.31 21296 4037.24 0.36 15861 3373.22 0.45 1003743 401346.04 20.79 310 96.53 0.34 21136 9562.56 20.79 109 3 198 6867 189 12474 17.1 18.6 17.68 0.08
57600.0 310 63.84 0.31 21606 4101.07 0.36 15871 3374.15 0.45 1019614 404720.19 20.79 310 96.53 0.34 21446 9659.09 20.79 109 3 198 6976 192 12672 17.1 18.6 17.68 0.09
58500.0 376 63.98 0.31 21982 4165.05 0.36 15931 3375.03 0.45 1035545 408095.22 20.79 370 97.43 0.34 21816 9756.52 20.79 109 3 198 7085 195 12870 17.1 18.6 17.68 0.09
59400.0 354 64.61 0.36 22336 4229.66 0.36 15880 3368.98 0.45 1051425 411464.2 20.79 350 97.7 0.34 22166 9854.21 20.79 109 3 198 7194 198 13068 17.1 18.6 17.68 0.09
60300.0 310 63.83 0.31 22646 4293.5 0.36 15856 3370.0 0.45 1067281 414834.2 20.79 310 96.49 0.34 22476 9950.7 20.79 109 3 198 7303 201 13266 17.0 18.6 17.65 0.09
61200.0 310 63.83 0.31 22956 4357.33 0.36 15870 3372.28 0.45 1083151 418206.48 20.79 310 96.49 0.34 22786 10047.2 20.79 109 3 198 7412 204 13464 17.0 18.6 17.64 0.1
62100.0 376 63.98 0.31 23332 4421.31 0.36 15930 3373.15 0.45 1099081 421579.64 20.79 370 97.39 0.34 23156 10144.59 20.79 109 3 198 7521 207 13662 17.0 18.6 17.64 0.1
63000.0 354 64.6 0.36 23686 4485.91 0.36 15884 3366.24 0.45 1114965 424945.88 20.79 350 97.62 0.34 23506 10242.21 20.79 109 3 198 7630 210 13860 17.0 18.6 17.64 0.1
63900.0 310 63.82 0.31 23996 4549.73 0.36 15845 3362.92 0.45 1130810 428308.8 20.79 310 96.38 0.34 23816 10338.59 20.79 109 3 198 7739 213 14058 17.0 18.6 17.63 0.1
64800.0 310 63.82 0.31 24306 4613.56 0.36 15850 3362.94 0.45 1146660 431671.74 20.79 310 96.38 0.34 24126 10434.98 20.79 109 3 198 7848 216 14256 17.0 18.6 17.62 0.11
65700.0 376 63.96 0.31 24682 4677.52 0.36 15910 3363.82 0.45 1162570 435035.56 20.79 370 97.29 0.34 24496 10532.26 20.79 109 3 198 7957 219 14454 17.0 18.6 17.62 0.11
66600.0 354 64.6 0.36 25036 4742.12 0.36 15873 3361.44 0.45 1178443 438397.0 20.79 350 97.57 0.34 24846 10629.83 20.79 109 3 198 8066 222 14652 17.0 18.6 17.62 0.11
67500.0 310 63.82 0.31 25346 4805.94 0.36 15844 3359.79 0.45 1194287 441756.8 20.79 310 96.32 0.34 25156 10726.16 20.79 109 3 198 8175 225 14850 17.0 18.6 17.61 0.11
68400.0 310 63.82 0.31 25656 4869.75 0.36 15845 3359.36 0.45 1210132 445116.16 20.79 310 96.32 0.34 25466 10822.48 20.79 109 3 198 8284 228 15048 17.0 18.7 17.61 0.12
69300.0 376 63.96 0.31 26032 4933.72 0.36 15905 3360.24 0.45 1226037 448476.4 20.79 370 97.23 0.34 25836 10919.71 20.79 109 3 198 8393 231 15246 17.0 18.7 17.61 0.12
