# seed = 5, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 44.6 0.3 376 44.6 0.3 15873 2426.04 0.35 15873 2426.04 0.35 370 98.65 0.34 370 98.65 0.34 112 0 198 112 0 198 18.9 21.0 19.39 0.8
1800.0 356 45.62 0.36 732 90.22 0.36 16159 177151.98 20.62 32032 179578.02 20.62 352 3497.05 20.62 722 3595.7 20.62 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 44.48 0.3 1042 134.7 0.36 15812 2447.43 0.35 47844 182025.45 20.62 310 97.31 0.34 1032 3693.01 20.62 112 0 198 336 0 594 18.0 18.9 18.42 0.03
3600.0 310 44.48 0.3 1352 179.18 0.36 15814 2448.4 0.35 63658 184473.85 20.62 310 97.31 0.34 1342 3790.32 20.62 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 44.62 0.3 1728 223.8 0.36 15869 2449.59 0.35 79527 186923.44 20.62 370 99.12 0.34 1712 3889.44 20.62 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 45.62 0.36 2084 269.43 0.36 16194 8833.37 20.72 95721 195756.81 20.72 352 119.26 20.72 2064 4008.7 20.72 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 44.49 0.3 2394 313.91 0.36 15880 2470.96 0.35 111601 198227.78 20.72 310 97.44 0.34 2374 4106.13 20.72 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 44.49 0.3 2704 358.4 0.36 15880 2470.92 0.35 127481 200698.7 20.72 310 97.44 0.34 2684 4203.57 20.72 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 44.63 0.3 3080 403.03 0.36 15939 2472.78 0.35 143420 203171.48 20.72 370 99.24 0.34 3054 4302.81 20.72 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
