# seed = 8, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.42 0.35 376 106.42 0.35 15771 5923.9 0.45 15771 5923.9 0.45 370 122.94 0.45 370 122.94 0.45 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 107.17 0.36 732 213.59 0.36 16060 165753.74 20.54 31831 171677.64 20.54 352 3240.11 20.54 722 3363.05 20.54 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 106.32 0.36 1042 319.91 0.36 15712 5975.48 0.45 47543 177653.12 20.54 310 123.95 0.45 1032 3487.01 20.54 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 106.32 0.36 1352 426.23 0.36 15712 5975.47 0.45 63255 183628.59 20.54 310 123.95 0.45 1342 3610.96 20.54 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 106.46 0.36 1728 532.68 0.36 15768 5975.51 0.45 79023 189604.1 20.54 370 123.98 0.45 1712 3734.94 20.54 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 107.18 0.36 2084 639.87 0.36 16084 12364.49 20.6 95107 201968.58 20.6 352 144.7 20.6 2064 3879.65 20.6 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 106.32 0.36 2394 746.19 0.36 15761 6000.13 0.46 110868 207968.71 20.6 310 124.23 0.46 2374 4003.88 20.6 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 106.32 0.36 2704 852.51 0.36 15759 6000.19 0.46 126627 213968.9 20.6 310 124.23 0.46 2684 4128.11 20.6 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 106.47 0.36 3080 958.98 0.36 15814 6000.16 0.46 142441 219969.06 20.6 370 124.26 0.46 3054 4252.37 20.6 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 107.18 0.36 3436 1066.16 0.36 16113 12386.4 20.63 158554 232355.47 20.63 352 144.81 20.63 3406 4397.18 20.63 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 106.32 0.36 3746 1172.48 0.36 15776 6006.8 0.45 174330 238362.27 20.63 310 124.28 0.45 3716 4521.46 20.63 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 106.32 0.36 4056 1278.8 0.36 15776 6006.81 0.45 190106 244369.08 20.63 310 124.28 0.45 4026 4645.74 20.63 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 106.46 0.36 4432 1385.26 0.36 15836 6006.85 0.45 205942 250375.93 20.63 370 124.31 0.45 4396 4770.06 20.63 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 107.1 0.36 4786 1492.36 0.36 15793 6010.95 0.46 221735 256386.88 20.63 350 124.44 0.46 4746 4894.5 20.63 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 106.32 0.36 5096 1598.69 0.36 15724 6010.89 0.46 237459 262397.77 20.63 310 124.37 0.46 5056 5018.86 20.63 4 6 300 60 90 4500 17.6 18.7 18.15 0.05
14400.0 310 106.32 0.36 5406 1705.01 0.36 15727 6010.87 0.46 253186 268408.64 20.63 310 124.36 0.46 5366 5143.23 20.63 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 106.47 0.36 5782 1811.48 0.36 15786 6010.91 0.46 268972 274419.55 20.63 370 124.39 0.46 5736 5267.62 20.63 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 107.1 0.36 6136 1918.57 0.36 15758 6002.26 0.46 284730 280421.81 20.63 350 124.27 0.46 6086 5391.89 20.63 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
17100.0 310 106.31 0.36 6446 2024.89 0.36 15718 5997.24 0.45 300448 286419.06 20.63 310 124.1 0.45 6396 5515.98 20.63 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 106.31 0.36 6756 2131.2 0.36 15721 5997.22 0.45 316169 292416.28 20.63 310 124.09 0.45 6706 5640.08 20.63 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
18900.0 376 106.46 0.36 7132 2237.66 0.36 15780 5997.27 0.45 331949 298413.54 20.63 370 124.12 0.45 7076 5764.2 20.63 4 6 300 84 126 6300 17.6 18.6 18.1 0.04
