# seed = 4, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.7 0.5 376 151.7 0.5 15178 7730.86 0.59 15178 7730.86 0.59 370 167.21 0.59 370 167.21 0.59 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 152.47 0.51 732 304.18 0.51 15458 149108.81 19.95 30636 156839.67 19.95 352 3032.07 19.95 722 3199.28 19.95 7 3 300 14 6 600 18.7 21.0 18.9 0.01
2700.0 310 151.6 0.51 1042 455.78 0.51 15113 7777.67 0.6 45749 164617.33 19.95 310 168.02 0.6 1032 3367.3 19.95 7 3 300 21 9 900 17.9 21.0 18.44 0.05
3600.0 310 151.6 0.51 1352 607.38 0.51 15112 7777.64 0.6 60861 172394.97 19.95 310 168.02 0.6 1342 3535.32 19.95 7 3 300 28 12 1200 17.6 21.0 18.25 0.08
4500.0 376 151.74 0.51 1728 759.12 0.51 15171 7777.83 0.6 76032 180172.8 19.95 370 168.18 0.6 1712 3703.5 19.95 7 3 300 35 15 1500 17.6 21.0 18.24 0.07
5400.0 356 152.49 0.51 2084 911.6 0.51 15476 13973.29 19.99 91508 194146.09 19.99 352 188.24 19.99 2064 3891.73 19.99 7 3 300 42 18 1800 17.6 21.0 18.24 0.07
6300.0 310 151.6 0.51 2394 1063.21 0.51 15137 7793.55 0.6 106645 201939.64 19.99 310 168.16 0.6 2374 4059.9 19.99 7 3 300 49 21 2100 17.6 21.0 18.24 0.07
7200.0 310 151.6 0.51 2704 1214.81 0.51 15138 7793.51 0.6 121783 209733.15 19.99 310 168.16 0.6 2684 4228.06 19.99 7 3 300 56 24 2400 17.6 21.0 18.26 0.06
8100.0 376 151.75 0.51 3080 1366.56 0.51 15196 7793.71 0.6 136979 217526.86 19.99 370 168.31 0.6 3054 4396.37 19.99 7 3 300 63 27 2700 17.6 21.0 18.26 0.06
