# seed = 3, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 261.84 1.0 376 261.84 1.0 15972 13609.56 1.5 15972 13609.56 1.5 370 319.91 1.04 370 319.91 1.04 211 0 99 211 0 99 18.9 21.0 19.31 0.69
1800.0 356 263.57 1.0 732 525.41 1.0 16257 201194.84 21.43 32229 214804.4 21.43 352 3957.81 21.43 722 4277.72 21.43 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 261.74 1.01 1042 787.15 1.01 15912 13629.0 1.5 48141 228433.39 21.43 310 314.41 1.04 1032 4592.13 21.43 211 0 99 633 0 297 18.1 18.9 18.44 0.03
3600.0 310 261.74 1.01 1352 1048.9 1.01 15915 13633.55 1.5 64056 242066.94 21.43 310 314.41 1.04 1342 4906.54 21.43 211 0 99 844 0 396 17.6 18.9 18.24 0.05
4500.0 376 261.55 1.01 1728 1310.45 1.01 15971 13655.23 1.5 80027 255722.17 21.43 370 320.89 1.05 1712 5227.43 21.43 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 263.59 1.01 2084 1574.03 1.01 16285 20273.27 21.49 96312 275995.44 21.49 352 339.93 21.49 2064 5567.35 21.49 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 261.75 1.01 2394 1835.78 1.01 15960 13683.02 1.5 112272 289678.46 21.49 310 314.52 1.04 2374 5881.88 21.49 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 261.75 1.01 2704 2097.53 1.01 15963 13686.13 1.5 128235 303364.58 21.49 310 314.53 1.04 2684 6196.4 21.49 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 261.89 1.01 3080 2359.42 1.01 16020 13689.03 1.5 144255 317053.62 21.49 370 320.52 1.04 3054 6516.93 21.49 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 263.58 1.01 3436 2623.0 1.01 16304 20287.3 21.49 160559 337340.91 21.49 352 339.93 21.49 3406 6856.86 21.49 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 261.74 1.01 3746 2884.75 1.01 15948 13662.52 1.5 176507 351003.43 21.49 310 314.4 1.04 3716 7171.25 21.49 211 0 99 2321 0 1089 17.6 18.7 18.24 0.04
