# seed = 10, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.78 0.3 376 18.78 0.3 15323 1607.18 0.39 15323 1607.18 0.39 370 92.15 0.39 370 92.15 0.39 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 19.79 0.36 732 38.57 0.36 15610 159947.76 19.92 30933 161554.94 19.92 352 3291.34 19.92 722 3383.49 19.92 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 18.66 0.3 1042 57.22 0.36 15266 1661.24 0.4 46199 163216.19 19.92 310 91.5 0.4 1032 3474.99 19.92 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 18.66 0.3 1352 75.88 0.36 15265 1661.23 0.4 61464 164877.41 19.92 310 91.5 0.4 1342 3566.49 19.92 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 18.8 0.3 1728 94.68 0.36 15321 1663.06 0.4 76785 166540.47 19.92 370 93.31 0.4 1712 3659.8 19.92 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 19.8 0.36 2084 114.47 0.36 15631 7788.4 19.97 92416 174328.87 19.97 352 111.71 19.97 2064 3771.51 19.97 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 18.66 0.3 2394 133.13 0.36 15301 1681.25 0.4 107717 176010.12 19.97 310 90.72 0.4 2374 3862.23 19.97 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 18.66 0.3 2704 151.79 0.36 15304 1681.24 0.4 123021 177691.36 19.97 310 90.71 0.4 2684 3952.93 19.97 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 18.8 0.3 3080 170.59 0.36 15360 1683.06 0.4 138381 179374.42 19.97 370 92.52 0.4 3054 4045.45 19.97 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
9000.0 356 19.79 0.36 3436 190.38 0.36 15642 7783.31 19.96 154023 187157.74 19.97 352 111.16 19.96 3406 4156.61 19.97 10 0 300 100 0 3000 17.6 18.7 18.24 0.04
9900.0 310 18.65 0.3 3746 209.04 0.36 15283 1672.99 0.4 169306 188830.73 19.97 310 90.08 0.4 3716 4246.69 19.97 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 18.65 0.3 4056 227.69 0.36 15296 1672.93 0.4 184602 190503.66 19.97 310 90.07 0.4 4026 4336.76 19.97 10 0 300 120 0 3600 17.6 18.7 18.14 0.04
