# seed = 3, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 32.33 0.1 376 32.33 0.1 15972 2526.95 0.8 15972 2526.95 0.8 370 45.9 0.2 370 45.9 0.2 310 0 0 310 0 0 18.9 21.0 19.31 0.69
1800.0 356 33.16 0.36 732 65.49 0.36 16257 173337.52 20.53 32229 175864.47 20.53 352 3354.38 20.53 722 3400.28 20.53 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 32.23 0.11 1042 97.72 0.36 15912 2583.44 0.8 48141 178447.91 20.53 310 46.41 0.21 1032 3446.7 20.53 310 0 0 930 0 0 18.1 18.9 18.44 0.03
3600.0 310 32.23 0.11 1352 129.96 0.36 15915 2585.8 0.8 64056 181033.71 20.53 310 46.41 0.21 1342 3493.11 20.53 310 0 0 1240 0 0 17.6 18.9 18.24 0.05
4500.0 376 32.37 0.11 1728 162.33 0.36 15971 2583.25 0.8 80027 183616.96 20.53 370 47.02 0.21 1712 3540.13 20.53 310 0 0 1550 0 0 17.6 18.7 18.24 0.05
5400.0 356 33.18 0.36 2084 195.5 0.36 16285 8971.67 20.59 96312 192588.62 20.59 352 67.45 20.59 2064 3607.57 20.59 310 0 0 1860 0 0 17.6 18.7 18.24 0.05
6300.0 310 32.24 0.11 2394 227.74 0.36 15960 2595.62 0.8 112272 195184.24 20.59 310 46.6 0.21 2374 3654.17 20.59 310 0 0 2170 0 0 17.6 18.7 18.24 0.05
7200.0 310 32.24 0.11 2704 259.98 0.36 15963 2598.07 0.8 128235 197782.31 20.59 310 46.6 0.21 2684 3700.77 20.59 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 32.38 0.11 3080 292.36 0.36 16020 2596.23 0.8 144255 200378.54 20.59 370 47.2 0.21 3054 3747.96 20.59 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 33.17 0.36 3436 325.53 0.36 16304 8965.58 20.59 160559 209344.12 20.59 352 67.4 20.59 3406 3815.37 20.59 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 32.23 0.11 3746 357.76 0.36 15948 2589.49 0.8 176507 211933.61 20.59 310 46.57 0.21 3716 3861.94 20.59 310 0 0 3410 0 0 17.6 18.7 18.24 0.04
10800.0 310 32.23 0.11 4056 390.0 0.36 15957 2596.72 0.8 192464 214530.33 20.59 310 46.57 0.21 4026 3908.51 20.59 310 0 0 3720 0 0 17.6 18.7 18.16 0.05
11700.0 376 32.38 0.11 4432 422.37 0.36 16017 2597.31 0.8 208481 217127.64 20.59 370 47.17 0.21 4396 3955.67 20.59 310 0 0 4030 0 0 17.6 18.7 18.16 0.05
12600.0 354 33.01 0.36 4786 455.38 0.36 15980 2589.36 0.8 224461 219717.0 20.59 350 47.09 0.21 4746 4002.76 20.59 310 0 0 4340 0 0 17.6 18.7 18.16 0.05
13500.0 310 32.24 0.11 5096 487.62 0.36 15900 2556.93 0.8 240361 222273.93 20.59 310 46.68 0.21 5056 4049.44 20.59 310 0 0 4650 0 0 17.6 18.7 18.15 0.04
14400.0 310 32.24 0.11 5406 519.86 0.36 15897 2554.56 0.8 256258 224828.49 20.59 310 46.68 0.21 5366 4096.12 20.59 310 0 0 4960 0 0 17.6 18.7 18.14 0.05
15300.0 376 32.38 0.11 5782 552.23 0.36 15956 2554.34 0.8 272214 227382.83 20.59 370 47.28 0.21 5736 4143.4 20.59 310 0 0 5270 0 0 17.6 18.7 18.14 0.05
16200.0 354 33.01 0.36 6136 585.25 0.36 15931 2549.5 0.8 288145 229932.33 20.59 350 47.07 0.21 6086 4190.48 20.59 310 0 0 5580 0 0 17.6 18.7 18.14 0.05
17100.0 310 32.23 0.11 6446 617.47 0.36 15896 2542.88 0.8 304041 232475.21 20.59 310 46.47 0.21 6396 4236.95 20.59 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 32.23 0.11 6756 649.7 0.36 15899 2545.27 0.8 319940 235020.48 20.59 310 46.47 0.21 6706 4283.42 20.59 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 32.37 0.11 7132 682.07 0.36 15957 2544.28 0.8 335897 237564.76 20.59 370 47.07 0.21 7076 4330.49 20.59 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 33.0 0.36 7486 715.08 0.36 15928 2536.51 0.8 351825 240101.27 20.59 350 46.87 0.21 7426 4377.36 20.59 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 32.23 0.11 7796 747.31 0.36 15897 2548.55 0.8 367722 242649.83 20.59 310 46.56 0.21 7736 4423.92 20.59 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 32.23 0.11 8106 779.54 0.36 15901 2551.78 0.8 383623 245201.61 20.59 310 46.57 0.21 8046 4470.49 20.59 310 0 0 7440 0 0 17.6 18.6 18.07 0.03
22500.0 376 32.37 0.11 8482 811.92 0.36 15960 2551.56 0.8 399583 247753.17 20.59 370 47.16 0.21 8416 4517.65 20.59 310 0 0 7750 0 0 17.6 18.6 18.07 0.03
23400.0 354 33.01 0.36 8836 844.93 0.36 15922 2541.68 0.8 415505 250294.85 20.59 350 47.06 0.21 8766 4564.71 20.59 310 0 0 8060 0 0 17.6 18.6 18.07 0.03
24300.0 310 32.24 0.11 9146 877.17 0.36 15883 2547.6 0.8 431388 252842.45 20.59 310 46.76 0.21 9076 4611.48 20.59 310 0 0 8370 0 0 17.6 18.6 18.05 0.03
25200.0 310 32.24 0.11 9456 909.41 0.36 15886 2550.03 0.8 447274 255392.48 20.59 310 46.77 0.21 9386 4658.24 20.59 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
26100.0 376 32.38 0.11 9832 941.79 0.36 15946 2550.61 0.8 463220 257943.09 20.59 370 47.37 0.21 9756 4705.61 20.59 310 0 0 8990 0 0 17.5 18.6 18.04 0.03
27000.0 354 33.02 0.36 10186 974.81 0.36 15913 2540.03 0.8 479133 260483.11 20.59 350 47.17 0.21 10106 4752.78 20.59 310 0 0 9300 0 0 17.5 18.6 18.04 0.03
27900.0 310 32.24 0.11 10496 1007.04 0.36 15885 2543.91 0.8 495018 263027.02 20.59 310 46.66 0.21 10416 4799.44 20.59 310 0 0 9610 0 0 17.5 18.6 18.01 0.03
28800.0 310 32.24 0.11 10806 1039.28 0.36 15893 2550.33 0.8 510911 265577.35 20.59 310 46.66 0.21 10726 4846.1 20.59 310 0 0 9920 0 0 17.5 18.6 18.0 0.03
29700.0 376 32.38 0.11 11182 1071.66 0.36 15949 2547.71 0.8 526860 268125.06 20.59 370 47.26 0.21 11096 4893.36 20.59 310 0 0 10230 0 0 17.5 18.6 18.0 0.03
30600.0 354 33.01 0.36 11536 1104.67 0.36 15910 2532.33 0.8 542770 270657.39 20.59 350 47.06 0.21 11446 4940.43 20.59 310 0 0 10540 0 0 17.5 18.6 18.0 0.03
31500.0 310 32.24 0.11 11846 1136.91 0.36 15885 2549.2 0.8 558655 273206.59 20.59 310 46.76 0.21 11756 4987.19 20.59 310 0 0 10850 0 0 17.5 18.6 17.96 0.03
32400.0 310 32.24 0.11 12156 1169.15 0.36 15889 2552.43 0.8 574544 275759.01 20.59 310 46.77 0.21 12066 5033.96 20.59 310 0 0 11160 0 0 17.4 18.6 17.96 0.03
33300.0 376 32.38 0.11 12532 1201.53 0.36 15948 2552.21 0.8 590492 278311.22 20.59 370 47.37 0.21 12436 5081.32 20.59 310 0 0 11470 0 0 17.4 18.5 17.96 0.03
34200.0 354 33.02 0.36 12886 1234.54 0.36 15902 2531.23 0.8 606394 280842.45 20.59 350 47.17 0.21 12786 5128.49 20.59 310 0 0 11780 0 0 17.4 18.5 17.96 0.03
35100.0 310 32.24 0.11 13196 1266.78 0.36 15873 2539.6 0.8 622267 283382.05 20.59 310 46.76 0.21 13096 5175.26 20.59 310 0 0 12090 0 0 17.4 18.5 17.93 0.03
36000.0 310 32.24 0.11 13506 1299.02 0.36 15886 2550.03 0.8 638153 285932.08 20.59 310 46.77 0.21 13406 5222.02 20.59 310 0 0 12400 0 0 17.4 18.5 17.91 0.03
36900.0 376 32.38 0.11 13882 1331.41 0.36 15946 2550.61 0.8 654099 288482.68 20.59 370 47.37 0.21 13776 5269.39 20.59 310 0 0 12710 0 0 17.4 18.5 17.91 0.03
37800.0 354 33.01 0.36 14236 1364.41 0.36 15901 2521.23 0.8 670000 291003.92 20.59 350 46.99 0.21 14126 5316.38 20.59 310 0 0 13020 0 0 17.4 18.5 17.91 0.03
38700.0 310 32.23 0.11 14546 1396.65 0.36 15868 2526.4 0.8 685868 293530.32 20.59 310 46.58 0.21 14436 5362.96 20.59 310 0 0 13330 0 0 17.4 18.5 17.89 0.03
39600.0 310 32.23 0.11 14856 1428.88 0.36 15879 2535.23 0.8 701747 296065.55 20.59 310 46.59 0.21 14746 5409.55 20.59 310 0 0 13640 0 0 17.3 18.5 17.87 0.04
40500.0 376 32.38 0.11 15232 1461.25 0.36 15938 2535.0 0.8 717685 298600.55 20.59 370 47.19 0.21 15116 5456.73 20.59 310 0 0 13950 0 0 17.3 18.5 17.87 0.04
41400.0 354 33.02 0.36 15586 1494.27 0.36 15898 2528.02 0.8 733583 301128.57 20.59 350 47.17 0.21 15466 5503.9 20.59 310 0 0 14260 0 0 17.3 18.5 17.87 0.04
42300.0 310 32.24 0.11 15896 1526.51 0.36 15875 2535.66 0.8 749458 303664.23 20.59 310 46.65 0.21 15776 5550.56 20.59 310 0 0 14570 0 0 17.3 18.5 17.84 0.04
