# seed = 4, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.58 0.05 376 7.58 0.05 15177 779.63 0.11 15177 779.63 0.11 370 24.61 0.11 370 24.61 0.11 211 0 99 211 0 99 18.9 21.0 19.21 0.56
1800.0 356 8.3 0.36 732 15.88 0.36 15456 147870.23 19.5 30633 148649.86 19.5 352 3012.15 19.5 722 3036.76 19.5 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 7.45 0.05 1042 23.33 0.36 15112 824.72 0.12 45745 149474.59 19.5 310 25.46 0.12 1032 3062.22 19.5 211 0 99 633 0 297 17.6 21.0 18.29 0.08
3600.0 310 7.45 0.05 1352 30.78 0.36 15112 824.59 0.12 60857 150299.18 19.5 310 25.45 0.12 1342 3087.67 19.5 211 0 99 844 0 396 17.6 21.0 18.24 0.07
4500.0 376 7.59 0.05 1728 38.37 0.36 15171 824.67 0.12 76028 151123.85 19.5 370 25.52 0.12 1712 3113.19 19.5 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 8.3 0.36 2084 46.67 0.36 15473 6875.53 19.54 91501 157999.38 19.54 352 45.05 19.54 2064 3158.24 19.54 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 7.45 0.05 2394 54.13 0.36 15139 830.99 0.12 106640 158830.37 19.54 310 25.56 0.12 2374 3183.8 19.54 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 7.45 0.05 2704 61.58 0.36 15137 830.91 0.12 121777 159661.27 19.54 310 25.55 0.12 2684 3209.35 19.54 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 7.59 0.05 3080 69.17 0.36 15194 831.47 0.12 136971 160492.75 19.54 370 25.65 0.12 3054 3235.0 19.54 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 8.3 0.36 3436 77.47 0.36 15492 6880.72 19.57 152463 167373.46 19.57 352 45.0 19.57 3406 3280.0 19.57 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 7.45 0.05 3746 84.92 0.36 15156 829.79 0.12 167619 168203.26 19.57 310 25.53 0.12 3716 3305.52 19.57 211 0 99 2321 0 1089 17.6 21.0 18.23 0.06
