# seed = 5, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.52 0.45 376 50.52 0.45 15873 2732.62 0.48 15873 2732.62 0.48 370 143.11 0.48 370 143.11 0.48 211 0 99 211 0 99 18.9 21.0 19.27 0.65
1800.0 356 51.26 0.45 732 101.78 0.45 16159 168835.77 20.77 32032 171568.39 20.77 352 3368.94 20.77 722 3512.05 20.77 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 50.4 0.45 1042 152.18 0.45 15812 2753.07 0.49 47844 174321.46 20.77 310 143.38 0.49 1032 3655.43 20.77 211 0 99 633 0 297 17.8 18.9 18.37 0.04
3600.0 310 50.4 0.45 1352 202.58 0.45 15814 2754.0 0.49 63658 177075.46 20.77 310 143.38 0.49 1342 3798.81 20.77 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 50.54 0.45 1728 253.12 0.45 15869 2751.88 0.49 79527 179827.33 20.77 370 143.53 0.49 1712 3942.35 20.77 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 51.27 0.45 2084 304.39 0.45 16193 9132.6 20.87 95720 188959.94 20.87 352 164.38 20.87 2064 4106.73 20.87 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 50.4 0.45 2394 354.79 0.45 15881 2765.91 0.49 111601 191725.84 20.87 310 143.55 0.49 2374 4250.28 20.87 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 50.4 0.45 2704 405.19 0.45 15880 2765.5 0.49 127481 194491.35 20.87 310 143.55 0.49 2684 4393.82 20.87 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 50.54 0.45 3080 455.73 0.45 15939 2769.65 0.49 143420 197261.0 20.87 370 143.78 0.49 3054 4537.6 20.87 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
9000.0 356 51.27 0.45 3436 507.0 0.45 16219 9134.05 20.85 159639 206395.04 20.87 352 164.42 20.85 3406 4702.02 20.87 211 0 99 2110 0 990 17.6 18.7 18.26 0.04
9900.0 310 50.4 0.45 3746 557.4 0.45 15859 2757.77 0.49 175498 209152.81 20.87 310 143.51 0.49 3716 4845.54 20.87 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 50.4 0.45 4056 607.79 0.45 15869 2762.34 0.49 191367 211915.14 20.87 310 143.51 0.49 4026 4989.05 20.87 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 50.54 0.45 4432 658.34 0.45 15929 2766.45 0.49 207296 214681.6 20.87 370 143.74 0.49 4396 5132.79 20.87 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 51.18 0.45 4786 709.51 0.45 15891 2759.05 0.49 223187 217440.64 20.87 350 143.66 0.49 4746 5276.46 20.87 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
