# seed = 2, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 93.43 0.3 376 93.43 0.3 15284 5196.57 0.39 15284 5196.57 0.39 370 107.98 0.39 370 107.98 0.39 307 3 0 307 3 0 18.9 21.0 19.35 0.75
1800.0 356 94.45 0.36 732 187.87 0.36 15569 159071.88 19.86 30853 164268.45 19.86 352 3216.17 19.86 722 3324.15 19.86 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 93.32 0.31 1042 281.2 0.36 15221 5246.51 0.4 46074 169514.96 19.86 310 108.17 0.4 1032 3432.31 19.86 307 3 0 921 9 0 17.7 18.9 18.43 0.04
3600.0 310 93.32 0.31 1352 374.52 0.36 15221 5246.44 0.4 61295 174761.41 19.86 310 108.16 0.4 1342 3540.48 19.86 307 3 0 1228 12 0 17.7 18.9 18.23 0.06
4500.0 376 93.46 0.31 1728 467.98 0.36 15277 5246.02 0.4 76572 180007.43 19.86 370 109.07 0.4 1712 3649.55 19.86 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 94.46 0.36 2084 562.44 0.36 15606 11450.47 19.96 92178 191457.9 19.96 352 129.41 19.96 2064 3778.96 19.96 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 93.33 0.31 2394 655.77 0.36 15298 5292.24 0.4 107476 196750.14 19.96 310 108.6 0.4 2374 3887.56 19.96 307 3 0 2149 21 0 17.6 18.7 18.23 0.05
7200.0 310 93.33 0.31 2704 749.1 0.36 15294 5290.76 0.4 122770 202040.9 19.96 310 108.6 0.4 2684 3996.15 19.96 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 93.47 0.31 3080 842.58 0.36 15352 5291.06 0.4 138122 207331.96 19.96 370 109.5 0.4 3054 4105.66 19.96 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 94.46 0.36 3436 937.04 0.36 15621 11445.48 19.92 153743 218777.44 19.96 352 129.45 19.92 3406 4235.11 19.96 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 93.32 0.31 3746 1030.36 0.36 15252 5256.62 0.4 168995 224034.07 19.96 310 108.17 0.4 3716 4343.27 19.96 307 3 0 3377 33 0 17.6 18.7 18.23 0.04
10800.0 310 93.32 0.31 4056 1123.69 0.36 15264 5260.82 0.4 184259 229294.89 19.96 310 108.17 0.4 4026 4451.44 19.96 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 93.47 0.31 4432 1217.15 0.36 15321 5260.68 0.4 199580 234555.57 19.96 370 109.07 0.4 4396 4560.51 19.96 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
