# seed = 9, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.92 0.5 376 60.92 0.5 14874 3017.97 0.55 14874 3017.97 0.55 370 157.95 0.53 370 157.95 0.53 208 3 99 208 3 99 18.9 21.0 19.5 0.9
1800.0 356 61.68 0.5 732 122.6 0.5 15157 140921.24 19.56 30031 143939.21 19.56 352 3006.25 19.56 722 3164.2 19.56 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 60.8 0.5 1042 183.4 0.5 14814 3035.3 0.55 44845 146974.51 19.56 310 158.17 0.53 1032 3322.37 19.56 208 3 99 624 9 297 18.1 21.0 18.45 0.05
3600.0 310 60.8 0.5 1352 244.2 0.5 14809 3033.13 0.55 59654 150007.64 19.56 310 158.17 0.53 1342 3480.54 19.56 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 60.94 0.5 1728 305.15 0.5 14865 3031.61 0.55 74519 153039.25 19.56 370 158.32 0.53 1712 3638.86 19.56 208 3 99 1040 15 495 17.6 21.0 18.24 0.08
5400.0 356 61.69 0.5 2084 366.84 0.5 15191 9033.46 19.66 89710 162072.71 19.66 352 178.07 19.66 2064 3816.93 19.66 208 3 99 1248 18 594 17.6 21.0 18.24 0.08
6300.0 310 60.81 0.5 2394 427.64 0.5 14879 3048.8 0.55 104589 165121.51 19.66 310 158.34 0.53 2374 3975.26 19.66 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 60.81 0.5 2704 488.45 0.5 14882 3051.02 0.55 119471 168172.53 19.66 310 158.34 0.53 2684 4133.6 19.66 208 3 99 1664 24 792 17.6 21.0 18.27 0.06
8100.0 376 60.95 0.5 3080 549.4 0.5 14942 3051.16 0.55 134413 171223.69 19.66 370 158.49 0.53 3054 4292.09 19.66 208 3 99 1872 27 891 17.6 21.0 18.27 0.06
9000.0 356 61.69 0.5 3436 611.09 0.5 15215 9033.31 19.62 149628 180257.0 19.66 352 178.08 19.62 3406 4470.17 19.66 208 3 99 2080 30 990 17.6 21.0 18.27 0.06
9900.0 310 60.8 0.5 3746 671.89 0.5 14845 3036.59 0.55 164473 183293.59 19.66 310 158.23 0.53 3716 4628.4 19.66 208 3 99 2288 33 1089 17.6 21.0 18.26 0.06
10800.0 310 60.8 0.5 4056 732.69 0.5 14851 3039.97 0.55 179324 186333.56 19.66 310 158.23 0.53 4026 4786.63 19.66 208 3 99 2496 36 1188 17.6 21.0 18.17 0.08
11700.0 376 60.94 0.5 4432 793.64 0.5 14911 3040.05 0.55 194235 189373.61 19.66 370 158.38 0.53 4396 4945.01 19.66 208 3 99 2704 39 1287 17.6 21.0 18.17 0.08
12600.0 354 61.58 0.5 4786 855.22 0.5 14871 3036.5 0.55 209106 192410.11 19.66 350 158.47 0.53 4746 5103.49 19.66 208 3 99 2912 42 1386 17.6 21.0 18.17 0.08
13500.0 310 60.8 0.5 5096 916.02 0.5 14796 3020.86 0.55 223902 195430.97 19.66 310 158.27 0.53 5056 5261.76 19.66 208 3 99 3120 45 1485 17.6 21.0 18.16 0.07
14400.0 310 60.8 0.5 5406 976.83 0.5 14797 3022.55 0.55 238699 198453.52 19.66 310 158.27 0.53 5366 5420.03 19.66 208 3 99 3328 48 1584 17.6 21.0 18.15 0.07
15300.0 376 60.95 0.5 5782 1037.77 0.5 14856 3022.11 0.55 253555 201475.63 19.66 370 158.42 0.53 5736 5578.45 19.66 208 3 99 3536 51 1683 17.6 21.0 18.15 0.07
