# seed = 5, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 94.33 0.3 376 94.33 0.3 15873 5510.75 0.4 15873 5510.75 0.4 370 109.75 0.4 370 109.75 0.4 310 0 0 310 0 0 18.9 21.0 19.39 0.8
1800.0 356 95.35 0.36 732 189.67 0.36 16159 177241.51 20.62 32032 182752.26 20.62 352 3447.18 20.62 722 3556.93 20.62 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 94.22 0.31 1042 283.9 0.36 15812 5561.13 0.41 47844 188313.39 20.62 310 108.99 0.41 1032 3665.92 20.62 310 0 0 930 0 0 18.0 18.9 18.42 0.03
3600.0 310 94.22 0.31 1352 378.12 0.36 15814 5561.87 0.41 63658 193875.26 20.62 310 108.99 0.41 1342 3774.91 20.62 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 94.36 0.31 1728 472.48 0.36 15869 5561.89 0.41 79527 199437.15 20.62 370 110.79 0.41 1712 3885.7 20.62 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 95.36 0.36 2084 567.84 0.36 16194 11998.86 20.72 95721 211436.01 20.72 352 130.99 20.72 2064 4016.69 20.72 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 94.23 0.31 2394 662.07 0.36 15880 5601.56 0.41 111601 217037.57 20.72 310 109.34 0.41 2374 4126.03 20.72 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 94.23 0.31 2704 756.3 0.36 15880 5601.62 0.41 127481 222639.2 20.72 310 109.35 0.41 2684 4235.38 20.72 310 0 0 2480 0 0 17.6 18.7 18.26 0.04
8100.0 376 94.37 0.31 3080 850.67 0.36 15939 5603.03 0.41 143420 228242.23 20.72 370 111.14 0.41 3054 4346.53 20.72 310 0 0 2790 0 0 17.6 18.7 18.26 0.04
9000.0 356 95.36 0.36 3436 946.03 0.36 16220 12005.85 20.7 159640 240248.08 20.72 352 131.05 20.7 3406 4477.57 20.72 310 0 0 3100 0 0 17.6 18.7 18.26 0.04
9900.0 310 94.22 0.31 3746 1040.26 0.36 15856 5581.76 0.41 175496 245829.84 20.72 310 109.11 0.41 3716 4586.68 20.72 310 0 0 3410 0 0 17.6 18.7 18.24 0.04
10800.0 310 94.22 0.31 4056 1134.48 0.36 15869 5586.32 0.41 191365 251416.16 20.72 310 109.11 0.41 4026 4695.79 20.72 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 94.37 0.31 4432 1228.84 0.36 15929 5588.12 0.41 207294 257004.28 20.72 370 110.91 0.41 4396 4806.71 20.72 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 95.0 0.36 4786 1323.85 0.36 15891 5586.92 0.41 223185 262591.2 20.72 350 110.43 0.41 4746 4917.13 20.72 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 94.23 0.31 5096 1418.07 0.36 15825 5576.64 0.41 239010 268167.84 20.72 310 109.22 0.41 5056 5026.36 20.72 310 0 0 4650 0 0 17.6 18.7 18.14 0.04
14400.0 310 94.23 0.31 5406 1512.3 0.36 15826 5576.98 0.41 254836 273744.81 20.72 310 109.23 0.41 5366 5135.58 20.72 310 0 0 4960 0 0 17.6 18.7 18.13 0.05
15300.0 376 94.37 0.31 5782 1606.67 0.36 15885 5578.44 0.41 270721 279323.25 20.72 370 111.02 0.41 5736 5246.61 20.72 310 0 0 5270 0 0 17.6 18.7 18.13 0.04
16200.0 354 95.0 0.36 6136 1701.67 0.36 15858 5574.87 0.41 286579 284898.12 20.72 350 110.42 0.41 6086 5357.02 20.72 310 0 0 5580 0 0 17.6 18.7 18.13 0.04
17100.0 310 94.22 0.31 6446 1795.89 0.36 15819 5566.31 0.41 302398 290464.43 20.72 310 109.06 0.41 6396 5466.08 20.72 310 0 0 5890 0 0 17.6 18.7 18.11 0.04
18000.0 310 94.22 0.31 6756 1890.11 0.36 15823 5567.75 0.41 318221 296032.19 20.72 310 109.07 0.41 6706 5575.15 20.72 310 0 0 6200 0 0 17.6 18.7 18.1 0.04
18900.0 376 94.36 0.31 7132 1984.47 0.36 15883 5569.51 0.41 334104 301601.69 20.72 370 110.86 0.41 7076 5686.01 20.72 310 0 0 6510 0 0 17.6 18.6 18.1 0.04
19800.0 354 95.0 0.36 7486 2079.47 0.36 15858 5566.94 0.41 349962 307168.63 20.72 350 110.26 0.41 7426 5796.27 20.72 310 0 0 6820 0 0 17.6 18.6 18.1 0.04
