# seed = 5, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 25.7 0.2 376 25.7 0.2 15873 1454.83 0.23 15873 1454.83 0.23 370 65.53 0.23 370 65.53 0.23 208 3 99 208 3 99 18.9 21.0 19.27 0.65
1800.0 356 26.44 0.36 732 52.13 0.36 16159 168757.48 20.52 32032 170212.3 20.52 352 3315.94 20.52 722 3381.48 20.52 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 25.57 0.2 1042 77.71 0.36 15812 1475.85 0.24 47844 171688.15 20.52 310 65.88 0.24 1032 3447.36 20.52 208 3 99 624 9 297 17.8 18.9 18.37 0.04
3600.0 310 25.57 0.2 1352 103.28 0.36 15814 1476.28 0.24 63658 173164.43 20.52 310 65.88 0.24 1342 3513.24 20.52 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 25.71 0.2 1728 129.0 0.36 15869 1475.33 0.24 79527 174639.76 20.52 370 65.96 0.24 1712 3579.2 20.52 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 26.44 0.36 2084 155.44 0.36 16193 7831.8 20.62 95720 182471.56 20.62 352 86.63 20.62 2064 3665.83 20.62 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 25.58 0.2 2394 181.01 0.36 15881 1487.41 0.24 111601 183958.98 20.62 310 66.05 0.24 2374 3731.88 20.62 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 25.58 0.2 2704 206.59 0.36 15880 1487.26 0.24 127481 185446.23 20.62 310 66.05 0.24 2684 3797.92 20.62 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 25.72 0.2 3080 232.31 0.36 15939 1491.33 0.24 143420 186937.56 20.62 370 66.2 0.24 3054 3864.13 20.62 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 26.44 0.36 3436 258.75 0.36 16219 7831.72 20.6 159639 194769.28 20.62 352 86.67 20.6 3406 3950.8 20.62 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 25.57 0.2 3746 284.32 0.36 15859 1482.77 0.24 175498 196252.05 20.62 310 66.01 0.24 3716 4016.81 20.62 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 25.57 0.2 4056 309.89 0.36 15869 1484.84 0.24 191367 197736.89 20.62 310 66.01 0.24 4026 4082.82 20.62 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 25.72 0.2 4432 335.61 0.36 15929 1488.88 0.24 207296 199225.77 20.62 370 66.17 0.24 4396 4148.99 20.62 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 26.35 0.36 4786 361.96 0.36 15891 1484.8 0.24 223187 200710.57 20.62 350 66.16 0.24 4746 4215.16 20.62 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 25.57 0.2 5096 387.53 0.36 15825 1480.44 0.24 239012 202191.01 20.62 310 66.06 0.24 5056 4281.22 20.62 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 25.57 0.2 5406 413.11 0.36 15826 1480.7 0.24 254838 203671.72 20.62 310 66.06 0.24 5366 4347.28 20.62 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 25.72 0.2 5782 438.83 0.36 15884 1484.34 0.24 270722 205156.06 20.62 370 66.22 0.24 5736 4413.5 20.62 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 26.35 0.36 6136 465.18 0.36 15858 1478.76 0.24 286580 206634.83 20.62 350 66.15 0.24 6086 4479.65 20.62 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 25.57 0.2 6446 490.75 0.36 15819 1474.34 0.24 302399 208109.17 20.62 310 65.96 0.24 6396 4545.61 20.62 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 25.57 0.2 6756 516.32 0.36 15823 1475.17 0.24 318222 209584.34 20.62 310 65.96 0.24 6706 4611.57 20.62 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 25.71 0.2 7132 542.04 0.36 15883 1479.24 0.24 334105 211063.57 20.62 370 66.12 0.24 7076 4677.69 20.62 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 26.35 0.36 7486 568.38 0.36 15858 1475.18 0.24 349963 212538.75 20.62 350 66.08 0.24 7426 4743.77 20.62 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 25.57 0.2 7796 593.96 0.36 15820 1477.83 0.24 365783 214016.58 20.62 310 66.02 0.24 7736 4809.79 20.62 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 25.57 0.2 8106 619.53 0.36 15823 1478.49 0.24 381606 215495.07 20.62 310 66.02 0.24 8046 4875.81 20.62 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
