# seed = 2, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 164.33 1.0 376 164.33 1.0 15284 8569.98 1.09 15284 8569.98 1.09 370 296.76 1.09 370 296.76 1.09 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 166.05 1.0 732 330.37 1.0 15569 179593.68 20.56 30853 188163.66 20.56 352 3760.35 20.56 722 4057.11 20.56 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 164.22 1.0 1042 494.6 1.0 15221 8615.87 1.1 46074 196779.53 20.56 310 291.85 1.1 1032 4348.95 20.56 10 0 300 30 0 900 17.7 18.9 18.43 0.04
3600.0 310 164.22 1.0 1352 658.82 1.0 15221 8615.81 1.1 61295 205395.34 20.56 310 291.84 1.1 1342 4640.8 20.56 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 164.36 1.0 1728 823.18 1.0 15277 8621.88 1.1 76572 214017.22 20.56 370 297.85 1.1 1712 4938.65 20.56 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 166.06 1.0 2084 989.24 1.0 15606 14921.53 20.66 92178 228938.75 20.66 352 313.65 20.66 2064 5252.3 20.66 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 164.23 1.0 2394 1153.48 1.0 15298 8700.33 1.1 107476 237639.08 20.66 310 289.34 1.1 2374 5541.64 20.66 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 164.23 1.0 2704 1317.71 1.0 15294 8700.26 1.1 122770 246339.34 20.66 310 289.34 1.1 2684 5830.97 20.66 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 164.37 1.0 3080 1482.08 1.0 15352 8706.35 1.1 138122 255045.69 20.66 370 295.34 1.1 3054 6126.32 20.66 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 166.06 1.0 3436 1648.15 1.0 15621 14918.18 20.62 153743 269963.87 20.66 352 313.2 20.62 3406 6439.52 20.66 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
