# seed = 10, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 25.88 1.0 376 25.88 1.0 15323 1977.42 1.09 15323 1977.42 1.09 370 247.67 1.09 370 247.67 1.09 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 27.59 1.0 732 53.47 1.0 15610 180291.39 20.62 30933 182268.81 20.62 352 3866.16 20.62 722 4113.83 20.62 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 25.76 1.0 1042 79.22 1.0 15266 2030.46 1.1 46199 184299.28 20.62 310 245.82 1.1 1032 4359.65 20.62 7 3 300 21 9 900 17.7 18.9 18.42 0.03
3600.0 310 25.76 1.0 1352 104.98 1.0 15265 2030.45 1.1 61464 186329.73 20.62 310 245.82 1.1 1342 4605.46 20.62 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 25.9 1.0 1728 130.88 1.0 15321 2033.48 1.1 76785 188363.21 20.62 370 248.82 1.1 1712 4854.29 20.62 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 27.6 1.0 2084 158.48 1.0 15631 8182.09 20.67 92416 196545.3 20.67 352 266.77 20.67 2064 5121.06 20.67 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 25.76 1.0 2394 184.24 1.0 15301 2066.82 1.1 107717 198612.12 20.67 310 242.26 1.1 2374 5363.32 20.67 7 3 300 49 21 2100 17.6 18.7 18.22 0.05
7200.0 310 25.76 1.0 2704 210.01 1.0 15304 2066.83 1.1 123021 200678.95 20.67 310 242.26 1.1 2684 5605.58 20.67 7 3 300 56 24 2400 17.6 18.7 18.24 0.04
8100.0 376 25.91 1.0 3080 235.91 1.0 15360 2069.84 1.1 138381 202748.79 20.67 370 245.27 1.1 3054 5850.84 20.67 7 3 300 63 27 2700 17.6 18.7 18.24 0.04
