# seed = 6, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 167.32 0.55 376 167.32 0.55 15589 8821.67 0.65 15589 8821.67 0.65 370 185.27 0.65 370 185.27 0.65 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 168.15 0.55 732 335.47 0.55 15876 163043.18 20.54 31465 171864.85 20.54 352 3228.67 20.54 722 3413.94 20.54 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 167.22 0.56 1042 502.69 0.56 15534 8877.08 0.65 46999 180741.93 20.54 310 185.8 0.65 1032 3599.74 20.54 10 0 300 30 0 900 17.7 18.9 18.44 0.03
3600.0 310 167.22 0.56 1352 669.91 0.56 15534 8877.03 0.65 62533 189618.96 20.54 310 185.81 0.65 1342 3785.55 20.54 10 0 300 40 0 1200 17.7 18.9 18.24 0.06
4500.0 376 167.36 0.56 1728 837.27 0.56 15589 8877.69 0.65 78122 198496.65 20.54 370 186.41 0.65 1712 3971.96 20.54 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 168.16 0.56 2084 1005.43 0.56 15904 15267.55 20.61 94026 213764.2 20.61 352 206.86 20.61 2064 4178.82 20.61 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 167.23 0.56 2394 1172.66 0.56 15580 8897.78 0.65 109606 222661.98 20.61 310 185.87 0.65 2374 4364.69 20.61 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 167.23 0.56 2704 1339.89 0.56 15584 8897.74 0.65 125190 231559.72 20.61 310 185.87 0.65 2684 4550.55 20.61 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 167.37 0.56 3080 1507.25 0.56 15641 8898.39 0.65 140831 240458.11 20.61 370 186.47 0.65 3054 4737.02 20.61 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 168.16 0.56 3436 1675.41 0.56 15934 15279.68 20.63 156765 255737.8 20.63 352 206.72 20.63 3406 4943.74 20.63 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 167.22 0.56 3746 1842.64 0.56 15589 8897.81 0.65 172354 264635.61 20.63 310 185.78 0.65 3716 5129.53 20.63 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 167.22 0.56 4056 2009.86 0.56 15590 8897.81 0.65 187944 273533.42 20.63 310 185.78 0.65 4026 5315.31 20.63 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 167.37 0.56 4432 2177.22 0.56 15649 8898.43 0.65 203593 282431.86 20.63 370 186.38 0.65 4396 5501.69 20.63 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 168.0 0.56 4786 2345.23 0.56 15620 8903.35 0.65 219213 291335.21 20.63 350 186.29 0.65 4746 5687.98 20.63 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 167.23 0.56 5096 2512.45 0.56 15547 8902.96 0.65 234760 300238.16 20.63 310 185.89 0.65 5056 5873.87 20.63 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 167.23 0.56 5406 2679.68 0.56 15544 8902.95 0.65 250304 309141.11 20.63 310 185.89 0.65 5366 6059.76 20.63 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 167.37 0.56 5782 2847.05 0.56 15602 8903.56 0.65 265906 318044.68 20.63 370 186.49 0.65 5736 6246.25 20.63 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
