# seed = 9, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 79.48 0.3 376 79.48 0.3 14874 3873.22 0.45 14874 3873.22 0.45 370 97.25 0.32 370 97.25 0.32 211 0 99 211 0 99 18.9 21.0 19.5 0.9
1800.0 356 80.5 0.36 732 159.97 0.36 15157 148031.51 19.36 30031 151904.73 19.36 352 3078.59 19.36 722 3175.84 19.36 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 79.37 0.31 1042 239.34 0.36 14814 3894.85 0.45 44845 155799.58 19.36 310 95.94 0.33 1032 3271.78 19.36 211 0 99 633 0 297 18.1 21.0 18.45 0.05
3600.0 310 79.37 0.31 1352 318.72 0.36 14809 3893.1 0.45 59654 159692.69 19.36 310 95.94 0.33 1342 3367.72 19.36 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 79.51 0.31 1728 398.23 0.36 14865 3893.51 0.45 74519 163586.2 19.36 370 97.74 0.33 1712 3465.47 19.36 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 80.51 0.36 2084 478.74 0.36 15191 9921.99 19.46 89710 173508.19 19.46 352 116.64 19.46 2064 3582.11 19.46 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 79.38 0.31 2394 558.11 0.36 14879 3920.15 0.45 104589 177428.34 19.46 310 96.11 0.33 2374 3678.22 19.46 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 79.38 0.31 2704 637.49 0.36 14882 3922.01 0.45 119471 181350.35 19.46 310 96.12 0.33 2684 3774.34 19.46 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 79.52 0.31 3080 717.02 0.36 14942 3923.77 0.45 134413 185274.12 19.46 370 97.92 0.33 3054 3872.25 19.46 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
