# seed = 2, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 170.93 0.8 376 170.93 0.8 15284 8464.96 0.83 15284 8464.96 0.83 370 251.85 0.83 370 251.85 0.83 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 171.75 0.81 732 342.67 0.81 15569 153320.49 20.36 30853 161785.45 20.36 352 3171.71 20.36 722 3423.56 20.36 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 170.82 0.81 1042 513.5 0.81 15221 8488.85 0.84 46074 170274.3 20.36 310 251.81 0.84 1032 3675.36 20.36 112 0 198 336 0 594 17.7 18.9 18.43 0.04
3600.0 310 170.82 0.81 1352 684.32 0.81 15221 8488.82 0.84 61295 178763.12 20.36 310 251.8 0.84 1342 3927.17 20.36 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 170.96 0.81 1728 855.28 0.81 15277 8489.46 0.84 76572 187252.58 20.36 370 252.41 0.84 1712 4179.57 20.36 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 171.76 0.81 2084 1027.04 0.81 15606 14759.4 20.46 92178 202011.98 20.46 352 272.7 20.46 2064 4452.27 20.46 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 170.83 0.81 2394 1197.88 0.81 15298 8520.47 0.84 107476 210532.45 20.46 310 251.98 0.84 2374 4704.25 20.46 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 170.83 0.81 2704 1368.71 0.81 15294 8519.65 0.84 122770 219052.1 20.46 310 251.98 0.84 2684 4956.23 20.46 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 170.97 0.81 3080 1539.68 0.81 15352 8519.49 0.84 138122 227571.59 20.46 370 252.58 0.84 3054 5208.81 20.46 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 171.76 0.81 3436 1711.45 0.81 15621 14764.64 20.42 153743 242336.23 20.46 352 272.7 20.42 3406 5481.51 20.46 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 170.82 0.81 3746 1882.27 0.81 15252 8507.92 0.84 168995 250844.15 20.46 310 251.85 0.84 3716 5733.36 20.46 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 170.82 0.81 4056 2053.09 0.81 15264 8513.53 0.84 184259 259357.69 20.46 310 251.85 0.84 4026 5985.22 20.46 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 170.97 0.81 4432 2224.06 0.81 15321 8512.53 0.84 199580 267870.22 20.46 370 252.46 0.84 4396 6237.67 20.46 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 171.6 0.81 4786 2395.66 0.81 15285 8511.56 0.84 214865 276381.77 20.46 350 252.32 0.84 4746 6489.99 20.46 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 170.83 0.81 5096 2566.49 0.81 15207 8498.35 0.84 230072 284880.12 20.46 310 251.92 0.84 5056 6741.91 20.46 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 170.83 0.81 5406 2737.31 0.81 15207 8499.16 0.84 245279 293379.28 20.46 310 251.92 0.84 5366 6993.83 20.46 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 170.97 0.81 5782 2908.28 0.81 15266 8498.95 0.84 260545 301878.23 20.46 370 252.52 0.84 5736 7246.36 20.46 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 171.6 0.81 6136 3079.89 0.81 15235 8495.59 0.84 275780 310373.81 20.46 350 252.31 0.84 6086 7498.66 20.46 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 170.82 0.81 6446 3250.7 0.81 15208 8493.26 0.84 290988 318867.07 20.46 310 251.83 0.84 6396 7750.5 20.46 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 170.82 0.81 6756 3421.52 0.81 15209 8493.23 0.84 306197 327360.31 20.46 310 251.83 0.84 6706 8002.33 20.46 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 170.96 0.81 7132 3592.49 0.81 15268 8493.85 0.84 321465 335854.16 20.46 370 252.44 0.84 7076 8254.76 20.46 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 171.6 0.81 7486 3764.08 0.81 15234 8489.86 0.84 336699 344344.02 20.46 350 252.22 0.84 7426 8506.99 20.46 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 170.82 0.81 7796 3934.9 0.81 15200 8492.83 0.84 351899 352836.85 20.46 310 251.86 0.84 7736 8758.84 20.46 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 170.82 0.81 8106 4105.73 0.81 15202 8493.65 0.84 367101 361330.5 20.46 310 251.86 0.84 8046 9010.7 20.46 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 170.97 0.81 8482 4276.69 0.81 15260 8494.23 0.84 382361 369824.73 20.46 370 252.46 0.84 8416 9263.16 20.46 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 171.6 0.81 8836 4448.3 0.81 15230 8494.1 0.84 397591 378318.83 20.46 350 252.31 0.84 8766 9515.47 20.46 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 170.83 0.81 9146 4619.12 0.81 15199 8499.72 0.84 412790 386818.55 20.46 310 251.95 0.84 9076 9767.41 20.46 112 0 198 3024 0 5346 17.5 18.6 18.05 0.03
25200.0 310 170.83 0.81 9456 4789.95 0.81 15206 8502.13 0.84 427996 395320.68 20.46 310 251.95 0.84 9386 10019.36 20.46 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 170.97 0.81 9832 4960.93 0.81 15264 8502.72 0.84 443260 403823.41 20.46 370 252.55 0.84 9756 10271.91 20.46 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 171.61 0.81 10186 5132.53 0.81 15228 8496.13 0.84 458488 412319.54 20.46 350 252.35 0.84 10106 10524.26 20.46 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 170.83 0.81 10496 5303.36 0.81 15194 8494.14 0.84 473682 420813.68 20.46 310 251.9 0.84 10416 10776.16 20.46 112 0 198 3472 0 6138 17.5 18.6 18.01 0.03
28800.0 310 170.83 0.81 10806 5474.19 0.81 15201 8496.55 0.84 488883 429310.23 20.46 310 251.9 0.84 10726 11028.06 20.46 112 0 198 3584 0 6336 17.5 18.6 17.99 0.03
29700.0 376 170.97 0.81 11182 5645.16 0.81 15260 8496.34 0.84 504143 437806.57 20.46 370 252.5 0.84 11096 11280.57 20.46 112 0 198 3696 0 6534 17.5 18.6 17.99 0.03
30600.0 354 171.6 0.81 11536 5816.76 0.81 15223 8492.15 0.84 519366 446298.72 20.46 350 252.3 0.84 11446 11532.87 20.46 112 0 198 3808 0 6732 17.5 18.6 17.99 0.03
31500.0 310 170.83 0.81 11846 5987.59 0.81 15195 8496.52 0.84 534561 454795.24 20.46 310 251.95 0.84 11756 11784.82 20.46 112 0 198 3920 0 6930 17.4 18.6 17.96 0.03
32400.0 310 170.83 0.81 12156 6158.42 0.81 15203 8498.93 0.84 549764 463294.18 20.46 310 251.95 0.84 12066 12036.76 20.46 112 0 198 4032 0 7128 17.4 18.6 17.95 0.03
33300.0 376 170.97 0.81 12532 6329.39 0.81 15262 8499.52 0.84 565026 471793.7 20.46 370 252.55 0.84 12436 12289.31 20.46 112 0 198 4144 0 7326 17.4 18.5 17.95 0.03
34200.0 354 171.61 0.81 12886 6501.0 0.81 15221 8494.53 0.84 580247 480288.23 20.46 350 252.35 0.84 12786 12541.67 20.46 112 0 198 4256 0 7524 17.4 18.5 17.95 0.03
35100.0 310 170.83 0.81 13196 6671.83 0.81 15186 8496.52 0.84 595433 488784.76 20.46 310 251.95 0.84 13096 12793.61 20.46 112 0 198 4368 0 7722 17.4 18.5 17.93 0.03
36000.0 310 170.83 0.81 13506 6842.66 0.81 15195 8498.13 0.84 610628 497282.89 20.46 310 251.95 0.84 13406 13045.56 20.46 112 0 198 4480 0 7920 17.4 18.5 17.91 0.04
36900.0 376 170.97 0.81 13882 7013.63 0.81 15255 8498.72 0.84 625883 505781.61 20.46 370 252.55 0.84 13776 13298.11 20.46 112 0 198 4592 0 8118 17.4 18.5 17.91 0.04
37800.0 354 171.6 0.81 14236 7185.23 0.81 15219 8490.21 0.84 641102 514271.83 20.46 350 252.28 0.84 14126 13550.39 20.46 112 0 198 4704 0 8316 17.4 18.5 17.91 0.04
38700.0 310 170.82 0.81 14546 7356.05 0.81 15191 8494.6 0.84 656293 522766.42 20.46 310 251.88 0.84 14436 13802.27 20.46 112 0 198 4816 0 8514 17.3 18.5 17.89 0.04
39600.0 310 170.82 0.81 14856 7526.88 0.81 15198 8497.01 0.84 671491 531263.43 20.46 310 251.88 0.84 14746 14054.14 20.46 112 0 198 4928 0 8712 17.3 18.5 17.87 0.04
40500.0 376 170.97 0.81 15232 7697.84 0.81 15256 8496.8 0.84 686747 539760.23 20.46 370 252.48 0.84 15116 14306.62 20.46 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 171.61 0.81 15586 7869.45 0.81 15214 8493.73 0.84 701961 548253.96 20.46 350 252.35 0.84 15466 14558.97 20.46 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
42300.0 310 170.83 0.81 15896 8040.27 0.81 15191 8493.69 0.84 717152 556747.65 20.46 310 251.91 0.84 15776 14810.88 20.46 112 0 198 5264 0 9306 17.3 18.5 17.85 0.05
43200.0 310 170.83 0.81 16206 8211.1 0.81 15198 8496.9 0.84 732350 565244.55 20.46 310 251.91 0.84 16086 15062.79 20.46 112 0 198 5376 0 9504 17.3 18.5 17.83 0.05
44100.0 376 170.97 0.81 16582 8382.07 0.81 15258 8497.49 0.84 747608 573742.05 20.46 370 252.51 0.84 16456 15315.29 20.46 112 0 198 5488 0 9702 17.2 18.4 17.83 0.05
45000.0 354 171.6 0.81 16936 8553.67 0.81 15213 8492.5 0.84 762821 582234.55 20.46 350 252.31 0.84 16806 15567.6 20.46 112 0 198 5600 0 9900 17.2 18.4 17.83 0.05
45900.0 310 170.83 0.81 17246 8724.5 0.81 15185 8493.95 0.84 778006 590728.49 20.46 310 251.9 0.84 17116 15819.5 20.46 112 0 198 5712 0 10098 17.2 18.4 17.8 0.05
46800.0 310 170.83 0.81 17556 8895.32 0.81 15192 8494.75 0.84 793198 599223.25 20.46 310 251.9 0.84 17426 16071.4 20.46 112 0 198 5824 0 10296 17.2 18.5 17.8 0.06
47700.0 376 170.97 0.81 17932 9066.29 0.81 15250 8495.35 0.84 808448 607718.59 20.46 370 252.5 0.84 17796 16323.89 20.46 112 0 198 5936 0 10494 17.2 18.5 17.8 0.06
48600.0 354 171.6 0.81 18286 9237.9 0.81 15205 8489.56 0.84 823653 616208.15 20.46 350 252.3 0.84 18146 16576.19 20.46 112 0 198 6048 0 10692 17.2 18.5 17.8 0.06
49500.0 310 170.83 0.81 18596 9408.73 0.81 15190 8497.32 0.84 838843 624705.47 20.46 310 251.95 0.84 18456 16828.14 20.46 112 0 198 6160 0 10890 17.1 18.5 17.76 0.07
50400.0 310 170.83 0.81 18906 9579.56 0.81 15203 8502.13 0.84 854046 633207.6 20.46 310 251.95 0.84 18766 17080.09 20.46 112 0 198 6272 0 11088 17.1 18.5 17.75 0.07
51300.0 376 170.97 0.81 19282 9750.53 0.81 15261 8501.12 0.84 869307 641708.73 20.46 370 252.55 0.84 19136 17332.64 20.46 112 0 198 6384 0 11286 17.1 18.5 17.75 0.07
52200.0 354 171.61 0.81 19636 9922.13 0.81 15211 8494.53 0.84 884518 650203.26 20.46 350 252.35 0.84 19486 17584.99 20.46 112 0 198 6496 0 11484 17.1 18.5 17.75 0.07
53100.0 310 170.83 0.81 19946 10092.96 0.81 15175 8490.12 0.84 899693 658693.38 20.46 310 251.95 0.84 19796 17836.94 20.46 112 0 198 6608 0 11682 17.1 18.5 17.73 0.08
54000.0 310 170.83 0.81 20256 10263.79 0.81 15179 8491.73 0.84 914872 667185.11 20.46 310 251.95 0.84 20106 18088.89 20.46 112 0 198 6720 0 11880 17.1 18.6 17.73 0.08
54900.0 376 170.97 0.81 20632 10434.77 0.81 15237 8492.32 0.84 930109 675677.44 20.46 370 252.55 0.84 20476 18341.44 20.46 112 0 198 6832 0 12078 17.1 18.6 17.73 0.08
55800.0 354 171.61 0.81 20986 10606.37 0.81 15199 8490.53 0.84 945308 684167.97 20.46 350 252.35 0.84 20826 18593.79 20.46 112 0 198 6944 0 12276 17.1 18.6 17.73 0.08
56700.0 310 170.83 0.81 21296 10777.2 0.81 15185 8494.12 0.84 960493 692662.09 20.46 310 251.95 0.84 21136 18845.74 20.46 112 0 198 7056 0 12474 17.1 18.6 17.7 0.09
57600.0 310 170.83 0.81 21606 10948.03 0.81 15194 8498.13 0.84 975687 701160.23 20.46 310 251.95 0.84 21446 19097.68 20.46 112 0 198 7168 0 12672 17.1 18.6 17.69 0.09
58500.0 376 170.97 0.81 21982 11119.0 0.81 15254 8498.72 0.84 990941 709658.95 20.46 370 252.55 0.84 21816 19350.24 20.46 112 0 198 7280 0 12870 17.1 18.6 17.69 0.09
59400.0 354 171.6 0.81 22336 11290.61 0.81 15198 8491.56 0.84 1006139 718150.51 20.46 350 252.32 0.84 22166 19602.56 20.46 112 0 198 7392 0 13068 17.1 18.6 17.69 0.09
60300.0 310 170.83 0.81 22646 11461.43 0.81 15173 8491.95 0.84 1021312 726642.46 20.46 310 251.92 0.84 22476 19854.48 20.46 112 0 198 7504 0 13266 17.0 18.6 17.67 0.1
61200.0 310 170.83 0.81 22956 11632.26 0.81 15185 8495.96 0.84 1036497 735138.41 20.46 310 251.92 0.84 22786 20106.4 20.46 112 0 198 7616 0 13464 17.0 18.6 17.65 0.1
62100.0 376 170.97 0.81 23332 11803.23 0.81 15244 8495.75 0.84 1051741 743634.16 20.46 370 252.52 0.84 23156 20358.92 20.46 112 0 198 7728 0 13662 17.0 18.6 17.65 0.11
63000.0 354 171.6 0.81 23686 11974.83 0.81 15201 8485.19 0.84 1066942 752119.35 20.46 350 252.21 0.84 23506 20611.13 20.46 112 0 198 7840 0 13860 17.0 18.6 17.65 0.11
63900.0 310 170.82 0.81 23996 12145.64 0.81 15169 8482.07 0.84 1082111 760601.42 20.46 310 251.77 0.84 23816 20862.9 20.46 112 0 198 7952 0 14058 17.0 18.6 17.64 0.11
64800.0 310 170.82 0.81 24306 12316.46 0.81 15173 8482.85 0.84 1097284 769084.27 20.46 310 251.77 0.84 24126 21114.66 20.46 112 0 198 8064 0 14256 17.0 18.6 17.63 0.11
65700.0 376 170.96 0.81 24682 12487.42 0.81 15233 8483.47 0.84 1112517 777567.74 20.46 370 252.37 0.84 24496 21367.03 20.46 112 0 198 8176 0 14454 17.0 18.6 17.63 0.11
66600.0 354 171.59 0.81 25036 12659.01 0.81 15189 8478.72 0.84 1127706 786046.46 20.46 350 252.17 0.84 24846 21619.21 20.46 112 0 198 8288 0 14652 17.0 18.6 17.63 0.11
67500.0 310 170.81 0.81 25346 12829.82 0.81 15155 8473.33 0.83 1142861 794519.79 20.46 310 251.64 0.83 25156 21870.84 20.46 112 0 198 8400 0 14850 17.0 18.6 17.62 0.11
68400.0 310 170.81 0.81 25656 13000.63 0.81 15159 8474.11 0.83 1158020 802993.9 20.46 310 251.64 0.83 25466 22122.48 20.46 112 0 198 8512 0 15048 17.0 18.7 17.62 0.12
69300.0 376 170.96 0.81 26032 13171.59 0.81 15219 8474.73 0.83 1173239 811468.62 20.46 370 252.24 0.83 25836 22374.72 20.46 112 0 198 8624 0 15246 17.0 18.7 17.62 0.12
70200.0 354 171.59 0.81 26386 13343.18 0.81 15184 8477.52 0.84 1188423 819946.15 20.46 350 252.17 0.84 26186 22626.89 20.46 112 0 198 8736 0 15444 17.0 18.7 17.62 0.12
