# seed = 3, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 110.29 0.55 376 110.29 0.55 15972 5684.58 0.59 15972 5684.58 0.59 370 173.45 0.59 370 173.45 0.59 109 3 198 109 3 198 18.9 21.0 19.23 0.58
1800.0 356 111.01 0.55 732 221.29 0.55 16258 170359.1 20.98 32230 176043.69 20.98 352 3358.36 20.98 722 3531.81 20.98 109 3 198 218 6 396 18.6 21.0 18.91 0.03
2700.0 310 110.17 0.55 1042 331.46 0.55 15913 5712.56 0.59 48143 181756.25 20.98 310 173.96 0.59 1032 3705.76 20.98 109 3 198 327 9 594 17.6 18.9 18.39 0.04
3600.0 310 110.17 0.55 1352 441.63 0.55 15915 5713.72 0.59 64058 187469.97 20.98 310 173.96 0.59 1342 3879.72 20.98 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 110.31 0.55 1728 551.94 0.55 15971 5713.68 0.59 80029 193183.65 20.98 370 173.97 0.59 1712 4053.69 20.98 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 111.02 0.55 2084 662.96 0.55 16283 12176.31 21.04 96312 205359.96 21.04 352 195.04 21.04 2064 4248.73 21.04 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 110.17 0.55 2394 773.13 0.55 15959 5723.84 0.59 112271 211083.81 21.04 310 174.03 0.59 2374 4422.76 21.04 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 110.17 0.55 2704 883.3 0.55 15963 5725.03 0.59 128234 216808.84 21.04 310 174.03 0.59 2684 4596.8 21.04 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 110.32 0.55 3080 993.62 0.55 16020 5725.0 0.59 144254 222533.84 21.04 370 174.06 0.59 3054 4770.85 21.04 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
