# seed = 4, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.79 0.1 376 15.79 0.1 15177 1005.38 0.14 15177 1005.38 0.14 370 36.44 0.14 370 36.44 0.14 208 3 99 208 3 99 18.9 21.0 19.29 0.67
1800.0 356 16.53 0.36 732 32.32 0.36 15456 148303.93 19.55 30633 149309.31 19.55 352 3028.32 19.55 722 3064.76 19.55 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 15.67 0.1 1042 47.99 0.36 15115 1051.18 0.15 45748 150360.49 19.55 310 37.31 0.15 1032 3102.07 19.55 208 3 99 624 9 297 17.6 21.0 18.31 0.08
3600.0 310 15.67 0.1 1352 63.66 0.36 15112 1050.64 0.15 60860 151411.13 19.55 310 37.3 0.15 1342 3139.37 19.55 208 3 99 832 12 396 17.6 21.0 18.24 0.07
4500.0 376 15.81 0.1 1728 79.47 0.36 15171 1050.76 0.15 76031 152461.88 19.55 370 37.38 0.15 1712 3176.76 19.55 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 16.53 0.36 2084 96.0 0.36 15473 7109.15 19.59 91504 159571.03 19.59 352 57.0 19.59 2064 3233.76 19.59 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 15.67 0.1 2394 111.67 0.36 15139 1056.56 0.15 106643 160627.6 19.59 310 37.38 0.15 2374 3271.13 19.59 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 15.67 0.1 2704 127.34 0.36 15137 1056.41 0.15 121780 161684.0 19.59 310 37.37 0.15 2684 3308.5 19.59 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 15.81 0.1 3080 143.16 0.36 15194 1056.25 0.15 136974 162740.25 19.59 370 37.45 0.15 3054 3345.96 19.59 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 16.53 0.36 3436 159.69 0.36 15492 7114.3 19.62 152466 169854.55 19.62 352 56.94 19.62 3406 3402.89 19.62 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 15.67 0.1 3746 175.36 0.36 15156 1056.45 0.15 167622 170911.0 19.62 310 37.37 0.15 3716 3440.27 19.62 208 3 99 2288 33 1089 17.6 21.0 18.23 0.06
10800.0 310 15.67 0.1 4056 191.03 0.36 15161 1056.71 0.15 182783 171967.71 19.62 310 37.37 0.15 4026 3477.64 19.62 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 15.81 0.1 4432 206.84 0.36 15220 1056.74 0.15 198003 173024.45 19.62 370 37.45 0.15 4396 3515.09 19.62 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 16.45 0.36 4786 223.29 0.36 15174 1059.29 0.15 213177 174083.74 19.62 350 37.57 0.15 4746 3552.66 19.62 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 15.67 0.1 5096 238.96 0.36 15101 1057.13 0.15 228278 175140.88 19.62 310 37.46 0.15 5056 3590.12 19.62 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 15.67 0.1 5406 254.63 0.36 15105 1057.38 0.15 243383 176198.26 19.62 310 37.46 0.15 5366 3627.58 19.62 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 15.81 0.1 5782 270.45 0.36 15165 1057.51 0.15 258548 177255.76 19.62 370 37.54 0.15 5736 3665.12 19.62 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 16.45 0.36 6136 286.9 0.36 15135 1053.73 0.15 273683 178309.49 19.62 350 37.5 0.15 6086 3702.62 19.62 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 15.67 0.1 6446 302.56 0.36 15099 1049.55 0.15 288782 179359.05 19.62 310 37.31 0.15 6396 3739.93 19.62 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
