# seed = 3, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 66.61 0.3 376 66.61 0.3 15972 3495.59 0.45 15972 3495.59 0.45 370 97.73 0.34 370 97.73 0.34 112 0 198 112 0 198 18.9 21.0 19.31 0.69
1800.0 356 67.64 0.36 732 134.25 0.36 16257 179313.39 20.73 32229 182808.98 20.73 352 3505.41 20.73 722 3603.15 20.73 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 66.51 0.31 1042 200.76 0.36 15912 3517.46 0.45 48141 186326.44 20.73 310 96.4 0.34 1032 3699.55 20.73 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 66.51 0.31 1352 267.28 0.36 15915 3518.81 0.45 64056 189845.24 20.73 310 96.4 0.34 1342 3795.95 20.73 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 66.65 0.31 1728 333.93 0.36 15971 3520.62 0.45 80027 193365.86 20.73 370 98.2 0.34 1712 3894.15 20.73 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 67.66 0.36 2084 401.58 0.36 16285 9946.89 20.79 96312 203312.76 20.79 352 118.41 20.79 2064 4012.57 20.79 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 66.52 0.31 2394 468.1 0.36 15960 3535.72 0.45 112272 206848.48 20.79 310 96.48 0.34 2374 4109.04 20.79 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 66.52 0.31 2704 534.62 0.36 15963 3536.22 0.45 128235 210384.7 20.79 310 96.48 0.34 2684 4205.53 20.79 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 66.66 0.31 3080 601.28 0.36 16020 3537.99 0.45 144255 213922.69 20.79 370 98.28 0.34 3054 4303.81 20.79 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 67.65 0.36 3436 668.93 0.36 16304 9948.18 20.79 160559 223870.87 20.79 352 118.4 20.79 3406 4422.21 20.79 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 66.51 0.31 3746 735.44 0.36 15948 3530.66 0.45 176507 227401.53 20.79 310 96.44 0.34 3716 4518.65 20.79 112 0 198 1232 0 2178 17.6 18.7 18.24 0.04
10800.0 310 66.51 0.31 4056 801.96 0.36 15957 3531.6 0.45 192464 230933.13 20.79 310 96.45 0.34 4026 4615.1 20.79 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 66.66 0.31 4432 868.61 0.36 16017 3533.37 0.45 208481 234466.5 20.79 370 98.25 0.34 4396 4713.35 20.79 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 67.29 0.36 4786 935.9 0.36 15980 3532.59 0.45 224461 237999.09 20.79 350 97.7 0.34 4746 4811.04 20.79 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 66.52 0.31 5096 1002.42 0.36 15900 3524.16 0.45 240361 241523.25 20.79 310 96.49 0.34 5056 4907.53 20.79 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 66.52 0.31 5406 1068.94 0.36 15897 3525.09 0.45 256258 245048.34 20.79 310 96.49 0.34 5366 5004.03 20.79 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 66.66 0.31 5782 1135.59 0.36 15956 3526.86 0.45 272214 248575.2 20.79 370 98.29 0.34 5736 5102.32 20.79 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
16200.0 354 67.29 0.36 6136 1202.89 0.36 15931 3525.83 0.45 288145 252101.03 20.79 350 97.69 0.34 6086 5200.01 20.79 112 0 198 2016 0 3564 17.6 18.7 18.14 0.05
17100.0 310 66.51 0.31 6446 1269.39 0.36 15896 3520.65 0.45 304041 255621.68 20.79 310 96.41 0.34 6396 5296.42 20.79 112 0 198 2128 0 3762 17.6 18.7 18.12 0.04
