# seed = 4, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.12 0.05 376 16.12 0.05 15178 1294.89 0.14 15178 1294.89 0.14 370 27.58 0.14 370 27.58 0.14 0 10 300 0 10 300 18.9 21.0 19.37 0.77
1800.0 356 16.84 0.36 732 32.96 0.36 15458 147557.92 19.5 30636 148852.81 19.5 352 2997.57 19.5 722 3025.14 19.5 0 10 300 0 20 600 18.7 21.0 18.9 0.01
2700.0 310 16.0 0.05 1042 48.96 0.36 15115 1340.19 0.15 45751 150193.0 19.5 310 28.51 0.15 1032 3053.65 19.5 0 10 300 0 30 900 17.6 21.0 18.31 0.08
3600.0 310 16.0 0.05 1352 64.96 0.36 15112 1340.18 0.15 60863 151533.18 19.5 310 28.5 0.15 1342 3082.15 19.5 0 10 300 0 40 1200 17.6 21.0 18.24 0.07
4500.0 376 16.14 0.05 1728 81.1 0.36 15171 1340.19 0.15 76034 152873.37 19.5 370 28.51 0.15 1712 3110.66 19.5 0 10 300 0 50 1500 17.6 21.0 18.24 0.07
5400.0 356 16.84 0.36 2084 97.95 0.36 15473 7399.84 19.54 91507 160273.22 19.54 352 48.07 19.54 2064 3158.72 19.54 0 10 300 0 60 1800 17.6 21.0 18.24 0.07
6300.0 310 16.0 0.05 2394 113.95 0.36 15139 1348.69 0.15 106646 161621.9 19.54 310 28.65 0.15 2374 3187.37 19.54 0 10 300 0 70 2100 17.6 21.0 18.24 0.07
7200.0 310 16.0 0.05 2704 129.95 0.36 15137 1348.64 0.15 121783 162970.54 19.54 310 28.64 0.15 2684 3216.01 19.54 0 10 300 0 80 2400 17.6 21.0 18.26 0.06
8100.0 376 16.15 0.05 3080 146.1 0.36 15194 1348.69 0.15 136977 164319.24 19.54 370 28.65 0.15 3054 3244.66 19.54 0 10 300 0 90 2700 17.6 21.0 18.26 0.06
9000.0 356 16.84 0.36 3436 162.94 0.36 15492 7406.59 19.57 152469 171725.83 19.57 352 48.05 19.57 3406 3292.71 19.57 0 10 300 0 100 3000 17.6 21.0 18.26 0.06
9900.0 310 16.0 0.05 3746 178.94 0.36 15156 1358.68 0.15 167625 173084.5 19.57 310 28.84 0.15 3716 3321.55 19.57 0 10 300 0 110 3300 17.6 21.0 18.23 0.06
10800.0 310 16.0 0.05 4056 194.94 0.36 15161 1358.58 0.15 182786 174443.08 19.57 310 28.83 0.15 4026 3350.38 19.57 0 10 300 0 120 3600 17.6 21.0 18.16 0.07
