# seed = 9, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 134.1 0.51 376 134.1 0.51 14874 6391.14 0.8 14874 6391.14 0.8 370 160.92 0.53 370 160.92 0.53 106 6 198 106 6 198 18.9 21.0 19.5 0.9
1800.0 356 135.12 0.51 732 269.21 0.51 15157 147981.87 19.57 30031 154373.01 19.57 352 3087.46 19.57 722 3248.39 19.57 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 133.99 0.52 1042 403.2 0.52 14813 6407.76 0.8 44844 160780.77 19.57 310 160.97 0.54 1032 3409.35 19.57 106 6 198 318 18 594 17.8 21.0 18.44 0.05
3600.0 310 133.99 0.52 1352 537.19 0.52 14809 6406.2 0.8 59653 167186.97 19.57 310 160.97 0.54 1342 3570.32 19.57 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 134.13 0.52 1728 671.32 0.52 14865 6404.87 0.8 74518 173591.84 19.57 370 161.27 0.54 1712 3731.59 19.57 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 135.13 0.52 2084 806.45 0.52 15191 12489.76 19.67 89709 186081.6 19.67 352 181.58 19.67 2064 3913.17 19.67 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 134.0 0.52 2394 940.45 0.52 14879 6440.85 0.8 104588 192522.45 19.67 310 161.16 0.54 2374 4074.34 19.67 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 134.0 0.52 2704 1074.45 0.52 14882 6443.28 0.8 119470 198965.73 19.67 310 161.17 0.54 2684 4235.5 19.67 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 134.14 0.52 3080 1208.59 0.52 14942 6443.56 0.8 134412 205409.29 19.67 370 161.47 0.54 3054 4396.97 19.67 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 135.13 0.52 3436 1343.72 0.52 15215 12495.07 19.63 149627 217904.36 19.67 352 181.6 19.63 3406 4578.57 19.67 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 133.99 0.52 3746 1477.71 0.52 14845 6427.51 0.8 164472 224331.87 19.67 310 161.11 0.54 3716 4739.68 19.67 106 6 198 1166 66 2178 17.6 21.0 18.26 0.06
10800.0 310 133.99 0.52 4056 1611.7 0.52 14851 6429.94 0.8 179323 230761.81 19.67 310 161.11 0.54 4026 4900.79 19.67 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 134.13 0.52 4432 1745.83 0.52 14911 6430.22 0.8 194234 237192.03 19.67 370 161.41 0.54 4396 5062.21 19.67 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 134.77 0.52 4786 1880.6 0.52 14871 6428.4 0.8 209105 243620.43 19.67 350 162.05 0.54 4746 5224.25 19.67 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 133.99 0.52 5096 2014.6 0.52 14796 6414.69 0.8 223901 250035.12 19.67 310 161.14 0.54 5056 5385.4 19.67 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 133.99 0.52 5406 2148.59 0.52 14797 6415.5 0.8 238698 256450.62 19.67 310 161.15 0.54 5366 5546.54 19.67 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 134.14 0.52 5782 2282.73 0.52 14856 6414.99 0.8 253554 262865.61 19.67 370 161.45 0.54 5736 5707.99 19.67 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
16200.0 354 134.77 0.52 6136 2417.5 0.52 14825 6414.01 0.8 268379 269279.62 19.67 350 162.05 0.54 6086 5870.03 19.67 106 6 198 1908 108 3564 17.6 21.0 18.15 0.07
17100.0 310 133.99 0.52 6446 2551.48 0.52 14786 6403.56 0.8 283165 275683.17 19.67 310 160.96 0.54 6396 6030.99 19.67 106 6 198 2014 114 3762 17.6 21.0 18.13 0.07
18000.0 310 133.99 0.52 6756 2685.47 0.52 14786 6402.76 0.8 297951 282085.94 19.67 310 160.96 0.54 6706 6191.95 19.67 106 6 198 2120 120 3960 17.6 21.0 18.12 0.07
18900.0 376 134.13 0.52 7132 2819.6 0.52 14845 6403.05 0.8 312796 288488.99 19.67 370 161.26 0.54 7076 6353.2 19.67 106 6 198 2226 126 4158 17.6 21.0 18.12 0.07
19800.0 354 134.76 0.52 7486 2954.36 0.52 14817 6408.31 0.8 327613 294897.3 19.67 350 161.96 0.54 7426 6515.16 19.67 106 6 198 2332 132 4356 17.6 21.0 18.12 0.07
20700.0 310 133.99 0.52 7796 3088.35 0.52 14789 6409.9 0.8 342402 301307.19 19.67 310 161.09 0.54 7736 6676.25 19.67 106 6 198 2438 138 4554 17.6 21.0 18.1 0.06
21600.0 310 133.99 0.52 8106 3222.34 0.52 14791 6409.11 0.8 357193 307716.31 19.67 310 161.09 0.54 8046 6837.35 19.67 106 6 198 2544 144 4752 17.6 21.0 18.09 0.06
22500.0 376 134.13 0.52 8482 3356.48 0.52 14850 6408.6 0.8 372043 314124.91 19.67 370 161.39 0.54 8416 6998.74 19.67 106 6 198 2650 150 4950 17.6 21.0 18.09 0.06
23400.0 354 134.77 0.52 8836 3491.25 0.52 14815 6410.43 0.8 386858 320535.34 19.67 350 162.04 0.54 8766 7160.78 19.67 106 6 198 2756 156 5148 17.6 21.0 18.09 0.06
24300.0 310 134.0 0.52 9146 3625.24 0.52 14781 6413.91 0.8 401639 326949.24 19.67 310 161.18 0.54 9076 7321.96 19.67 106 6 198 2862 162 5346 17.6 21.0 18.07 0.06
25200.0 310 134.0 0.52 9456 3759.24 0.52 14782 6413.93 0.8 416421 333363.17 19.67 310 161.18 0.54 9386 7483.14 19.67 106 6 198 2968 168 5544 17.5 21.0 18.06 0.06
26100.0 376 134.14 0.52 9832 3893.38 0.52 14842 6414.21 0.8 431263 339777.38 19.67 370 161.48 0.54 9756 7644.62 19.67 106 6 198 3074 174 5742 17.5 21.0 18.06 0.06
27000.0 354 134.77 0.52 10186 4028.15 0.52 14811 6411.63 0.8 446074 346189.01 19.67 350 162.08 0.54 10106 7806.7 19.67 106 6 198 3180 180 5940 17.5 21.0 18.06 0.06
27900.0 310 133.99 0.52 10496 4162.15 0.52 14787 6410.02 0.8 460861 352599.03 19.67 310 161.15 0.54 10416 7967.85 19.67 106 6 198 3286 186 6138 17.5 21.0 18.03 0.06
28800.0 310 133.99 0.52 10806 4296.14 0.52 14792 6411.64 0.8 475653 359010.67 19.67 310 161.15 0.54 10726 8129.0 19.67 106 6 198 3392 192 6336 17.5 21.0 18.02 0.06
29700.0 376 134.14 0.52 11182 4430.28 0.52 14851 6411.12 0.8 490504 365421.79 19.67 370 161.45 0.54 11096 8290.45 19.67 106 6 198 3498 198 6534 17.5 21.0 18.02 0.05
30600.0 354 134.77 0.52 11536 4565.05 0.52 14811 6409.34 0.8 505315 371831.13 19.67 350 162.05 0.54 11446 8452.5 19.67 106 6 198 3604 204 6732 17.5 21.0 18.02 0.05
31500.0 310 134.0 0.52 11846 4699.04 0.52 14783 6410.71 0.8 520098 378241.84 19.67 310 161.18 0.54 11756 8613.68 19.67 106 6 198 3710 210 6930 17.5 21.0 17.99 0.06
32400.0 310 134.0 0.52 12156 4833.04 0.52 14787 6410.73 0.8 534885 384652.56 19.67 310 161.18 0.54 12066 8774.86 19.67 106 6 198 3816 216 7128 17.4 21.0 17.98 0.06
33300.0 376 134.14 0.52 12532 4967.18 0.52 14847 6411.01 0.8 549732 391063.57 19.67 370 161.48 0.54 12436 8936.34 19.67 106 6 198 3922 222 7326 17.4 21.0 17.98 0.06
34200.0 354 134.77 0.52 12886 5101.95 0.52 14806 6408.43 0.8 564538 397472.0 19.67 350 162.08 0.54 12786 9098.42 19.67 106 6 198 4028 228 7524 17.4 21.0 17.98 0.06
35100.0 310 134.0 0.52 13196 5235.95 0.52 14772 6409.11 0.8 579310 403881.1 19.67 310 161.18 0.54 13096 9259.6 19.67 106 6 198 4134 234 7722 17.4 21.0 17.95 0.06
36000.0 310 134.0 0.52 13506 5369.95 0.52 14787 6411.53 0.8 594097 410292.63 19.67 310 161.18 0.54 13406 9420.78 19.67 106 6 198 4240 240 7920 17.4 21.0 17.94 0.06
36900.0 376 134.14 0.52 13882 5504.09 0.52 14847 6411.81 0.8 608944 416704.44 19.67 370 161.48 0.54 13776 9582.26 19.67 106 6 198 4346 246 8118 17.4 21.0 17.94 0.06
37800.0 354 134.77 0.52 14236 5638.85 0.52 14808 6404.39 0.8 623752 423108.83 19.67 350 162.01 0.54 14126 9744.27 19.67 106 6 198 4452 252 8316 17.4 21.0 17.94 0.06
38700.0 310 133.99 0.52 14546 5772.84 0.52 14770 6405.07 0.8 638522 429513.9 19.67 310 161.11 0.54 14436 9905.38 19.67 106 6 198 4558 258 8514 17.4 21.0 17.91 0.06
39600.0 310 133.99 0.52 14856 5906.83 0.52 14779 6406.68 0.8 653301 435920.58 19.67 310 161.11 0.54 14746 10066.49 19.67 106 6 198 4664 264 8712 17.3 21.0 17.9 0.07
40500.0 376 134.13 0.52 15232 6040.97 0.52 14838 6406.97 0.8 668139 442327.55 19.67 370 161.41 0.54 15116 10227.91 19.67 106 6 198 4770 270 8910 17.3 21.0 17.9 0.07
41400.0 354 134.77 0.52 15586 6175.74 0.52 14801 6406.82 0.8 682940 448734.37 19.67 350 162.08 0.54 15466 10389.99 19.67 106 6 198 4876 276 9108 17.3 21.0 17.9 0.07
